time (ms), velocity (mm/s)
902.042000,0.020106
902.043000,0.051556
902.044000,-0.017859
902.045000,0.034783
902.046000,0.078645
902.047000,0.091883
902.048000,0.181482
902.049000,0.167155
902.050000,0.203232
902.051000,0.280428
902.052000,0.242544
902.053000,0.232626
902.054000,0.311630
902.055000,0.374358
902.056000,0.376023
902.057000,0.252884
902.058000,0.356391
902.059000,0.404930
902.060000,0.296994
902.061000,0.273249
902.062000,0.245320
902.063000,0.290808
902.064000,0.275745
902.065000,0.202643
902.066000,0.218702
902.067000,0.267375
902.068000,0.265211
902.069000,0.275719
902.070000,0.277437
902.071000,0.303041
902.072000,0.351213
902.073000,0.364721
902.074000,0.457999
902.075000,0.428684
902.076000,0.412933
902.077000,0.350742
902.078000,0.379824
902.079000,0.327017
902.080000,0.193639
902.081000,0.275554
902.082000,0.187854
902.083000,0.142049
902.084000,0.097499
902.085000,0.071489
902.086000,0.057980
902.087000,0.128429
902.088000,-0.112011
902.089000,-0.217857
902.090000,-0.138215
902.091000,-0.160854
902.092000,-0.090534
902.093000,-0.128725
902.094000,-0.032164
902.095000,-0.066038
902.096000,-0.075375
902.097000,-0.093652
902.098000,-0.073138
902.099000,-0.072001
902.100000,-0.043342
902.101000,-0.147470
902.102000,-0.098029
902.103000,-0.151668
902.104000,-0.125312
902.105000,-0.148098
902.106000,-0.112350
902.107000,-0.059672
902.108000,-0.059139
902.109000,-0.114277
902.110000,-0.148177
902.111000,-0.115882
902.112000,-0.079315
902.113000,-0.120401
902.114000,-0.166404
902.115000,-0.236047
902.116000,-0.196461
902.117000,-0.161896
902.118000,-0.125692
902.119000,-0.201315
902.120000,-0.218453
902.121000,-0.213934
902.122000,-0.109908
902.123000,-0.159366
902.124000,-0.255641
902.125000,-0.356206
902.126000,-0.366788
902.127000,-0.342394
902.128000,-0.278455
902.129000,-0.323434
902.130000,-0.286275
902.131000,-0.221125
902.132000,-0.219876
902.133000,-0.193596
902.134000,-0.137724
902.135000,-0.179617
902.136000,-0.254213
902.137000,-0.223595
902.138000,-0.272047
902.139000,-0.271923
902.140000,-0.257305
902.141000,-0.300904
902.142000,-0.186304
902.143000,-0.127928
902.144000,-0.118270
902.145000,-0.129426
902.146000,-0.197691
902.147000,-0.297176
902.148000,-0.363995
902.149000,-0.284209
902.150000,-0.382730
902.151000,-0.440230
902.152000,-0.394166
902.153000,-0.258569
902.154000,-0.263913
902.155000,-0.198445
902.156000,-0.225734
902.157000,-0.173453
902.158000,-0.113753
902.159000,-0.185137
902.160000,-0.175656
902.161000,-0.295921
902.162000,-0.290187
902.163000,-0.269345
902.164000,-0.334812
902.165000,-0.267011
902.166000,-0.171747
902.167000,-0.158616
902.168000,-0.138045
902.169000,-0.109278
902.170000,0.017359
902.171000,0.121943
902.172000,0.131645
902.173000,0.136677
902.174000,0.176821
902.175000,0.246728
902.176000,0.303543
902.177000,0.295449
902.178000,0.291331
902.179000,0.377176
902.180000,0.413083
902.181000,0.385589
902.182000,0.369149
902.183000,0.353584
902.184000,0.426682
902.185000,0.379956
902.186000,0.398204
902.187000,0.357641
902.188000,0.327999
902.189000,0.349015
902.190000,0.343902
902.191000,0.310708
902.192000,0.302614
902.193000,0.196253
902.194000,0.308309
902.195000,0.323516
902.196000,0.321666
902.197000,0.353943
902.198000,0.304823
902.199000,0.236489
902.200000,0.158883
902.201000,0.195977
902.202000,0.146402
902.203000,0.138410
902.204000,0.010610
902.205000,0.001862
902.206000,-0.023487
902.207000,-0.011394
902.208000,0.071891
902.209000,0.013589
902.210000,-0.068904
902.211000,-0.095915
902.212000,-0.041743
902.213000,-0.072832
902.214000,-0.104884
902.215000,-0.066123
902.216000,-0.025447
902.217000,-0.064320
902.218000,-0.144756
902.219000,-0.201694
902.220000,-0.243008
902.221000,-0.298447
902.222000,-0.339174
902.223000,-0.389557
902.224000,-0.412274
902.225000,-0.401027
902.226000,-0.441711
902.227000,-0.444996
902.228000,-0.354531
902.229000,-0.422754
902.230000,-0.531135
902.231000,-0.550815
902.232000,-0.518629
902.233000,-0.569404
902.234000,-0.563337
902.235000,-0.594769
902.236000,-0.549597
902.237000,-0.467070
902.238000,-0.561643
902.239000,-0.468892
902.240000,-0.534097
902.241000,-0.450401
902.242000,-0.468641
902.243000,-0.508391
902.244000,-0.474467
902.245000,-0.419359
902.246000,-0.523332
902.247000,-0.510427
902.248000,-0.462958
902.249000,-0.440083
902.250000,-0.364387
902.251000,-0.348824
902.252000,-0.457408
902.253000,-0.483554
902.254000,-0.441442
902.255000,-0.338981
902.256000,-0.445304
902.257000,-0.448850
902.258000,-0.351231
902.259000,-0.434121
902.260000,-0.356210
902.261000,-0.420495
902.262000,-0.447490
902.263000,-0.415596
902.264000,-0.412808
902.265000,-0.425603
902.266000,-0.483599
902.267000,-0.443120
902.268000,-0.452139
902.269000,-0.323129
902.270000,-0.288539
902.271000,-0.350175
902.272000,-0.311939
902.273000,-0.243541
902.274000,-0.228036
902.275000,-0.282109
902.276000,-0.320161
902.277000,-0.199837
902.278000,-0.329360
902.279000,-0.372780
902.280000,-0.335943
902.281000,-0.325796
902.282000,-0.318992
902.283000,-0.294795
902.284000,-0.383850
902.285000,-0.292615
902.286000,-0.334052
902.287000,-0.416811
902.288000,-0.462432
902.289000,-0.415583
902.290000,-0.449692
902.291000,-0.491528
902.292000,-0.461954
902.293000,-0.432527
902.294000,-0.346083
902.295000,-0.351852
902.296000,-0.367652
902.297000,-0.359173
902.298000,-0.392919
902.299000,-0.398669
902.300000,-0.423360
902.301000,-0.365226
902.302000,-0.416046
902.303000,-0.369072
902.304000,-0.397316
902.305000,-0.449489
902.306000,-0.449514
902.307000,-0.389116
902.308000,-0.401363
902.309000,-0.318638
902.310000,-0.308770
902.311000,-0.312674
902.312000,-0.230734
902.313000,-0.207993
902.314000,-0.250625
902.315000,-0.139577
902.316000,-0.057321
902.317000,-0.061392
902.318000,-0.054146
902.319000,-0.005864
902.320000,0.006219
902.321000,0.055659
902.322000,0.061257
902.323000,0.098728
902.324000,0.008157
902.325000,0.058260
902.326000,0.084397
902.327000,0.173624
902.328000,0.186030
902.329000,0.080198
902.330000,0.046534
902.331000,0.021997
902.332000,0.057085
902.333000,0.031908
902.334000,-0.019916
902.335000,0.041821
902.336000,0.010399
902.337000,-0.049386
902.338000,-0.046381
902.339000,-0.108234
902.340000,0.007940
902.341000,-0.022095
902.342000,-0.009539
902.343000,0.058913
902.344000,0.066026
902.345000,0.068243
902.346000,0.153829
902.347000,0.118187
902.348000,0.110517
902.349000,0.132416
902.350000,0.137485
902.351000,0.086435
902.352000,0.093041
902.353000,0.130739
902.354000,0.106882
902.355000,0.124876
902.356000,0.140875
902.357000,0.202873
902.358000,0.253882
902.359000,0.217207
902.360000,0.194986
902.361000,0.204857
902.362000,0.203337
902.363000,0.130914
902.364000,0.088421
902.365000,0.136334
902.366000,0.071044
902.367000,0.003589
902.368000,0.088249
902.369000,0.116786
902.370000,0.032788
902.371000,0.079921
902.372000,0.081002
902.373000,0.079291
902.374000,0.043012
902.375000,0.062267
902.376000,0.103606
902.377000,0.147496
902.378000,0.238111
902.379000,0.206608
902.380000,0.289688
902.381000,0.386104
902.382000,0.402502
902.383000,0.369743
902.384000,0.425215
902.385000,0.395516
902.386000,0.474779
902.387000,0.574241
902.388000,0.683798
902.389000,0.668184
902.390000,0.659925
902.391000,0.631651
902.392000,0.666229
902.393000,0.701793
902.394000,0.705091
902.395000,0.717902
902.396000,0.657584
902.397000,0.680923
902.398000,0.771232
902.399000,0.800624
902.400000,0.813788
902.401000,0.755866
902.402000,0.792890
902.403000,0.771998
902.404000,0.831194
902.405000,0.865142
902.406000,0.876682
902.407000,0.787856
902.408000,0.875208
902.409000,0.783073
902.410000,0.839712
902.411000,0.911367
902.412000,0.837247
902.413000,0.719099
902.414000,0.508755
902.415000,0.476645
902.416000,0.383033
902.417000,0.408744
902.418000,0.375032
902.419000,0.272709
902.420000,0.216957
902.421000,0.171351
902.422000,0.146443
902.423000,0.111273
902.424000,0.182348
902.425000,0.162227
902.426000,0.247032
902.427000,0.246153
902.428000,0.174552
902.429000,0.175951
902.430000,0.117248
902.431000,0.159368
902.432000,0.095965
902.433000,0.186848
902.434000,0.180211
902.435000,0.102956
902.436000,0.200431
902.437000,0.211631
902.438000,0.262513
902.439000,0.175887
902.440000,0.181326
902.441000,0.193039
902.442000,0.170398
902.443000,0.114892
902.444000,0.098277
902.445000,0.030613
902.446000,-0.038719
902.447000,-0.097760
902.448000,-0.044294
902.449000,-0.058055
902.450000,-0.068045
902.451000,-0.074231
902.452000,-0.115664
902.453000,0.021161
902.454000,0.054303
902.455000,0.103125
902.456000,0.067417
902.457000,0.087978
902.458000,-0.081344
902.459000,-0.086107
902.460000,-0.068503
902.461000,-0.024070
902.462000,-0.007922
902.463000,-0.124359
902.464000,-0.081998
902.465000,-0.030058
902.466000,-0.030078
902.467000,-0.059945
902.468000,-0.007795
902.469000,-0.041945
902.470000,-0.073745
902.471000,-0.138395
902.472000,-0.199141
902.473000,-0.185641
902.474000,-0.179005
902.475000,-0.090637
902.476000,-0.112356
902.477000,-0.140148
902.478000,-0.124363
902.479000,-0.099069
902.480000,-0.106865
902.481000,-0.035558
902.482000,-0.162329
902.483000,-0.193680
902.484000,-0.302328
902.485000,-0.286469
902.486000,-0.255677
902.487000,-0.250978
902.488000,-0.176313
902.489000,-0.071698
902.490000,-0.075595
902.491000,-0.040826
902.492000,-0.089411
902.493000,-0.143030
902.494000,-0.256689
902.495000,-0.148465
902.496000,-0.145317
902.497000,-0.160423
902.498000,-0.133491
902.499000,-0.121679
902.500000,-0.165782
902.501000,-0.159393
902.502000,-0.110356
902.503000,-0.179371
902.504000,-0.215073
902.505000,-0.221058
902.506000,-0.337612
902.507000,-0.339916
902.508000,-0.271955
902.509000,-0.415137
902.510000,-0.419820
902.511000,-0.364561
902.512000,-0.379151
902.513000,-0.273259
902.514000,-0.212444
902.515000,-0.112010
902.516000,-0.113373
902.517000,-0.018469
902.518000,-0.016267
902.519000,-0.073588
902.520000,-0.102787
902.521000,-0.084259
902.522000,-0.131585
902.523000,-0.078774
902.524000,-0.060182
902.525000,0.040406
902.526000,-0.039544
902.527000,-0.105521
902.528000,-0.230642
902.529000,-0.270928
902.530000,-0.374242
902.531000,-0.301554
902.532000,-0.322808
902.533000,-0.349526
902.534000,-0.336181
902.535000,-0.389104
902.536000,-0.386862
902.537000,-0.377704
902.538000,-0.371927
902.539000,-0.390815
902.540000,-0.338905
902.541000,-0.446365
902.542000,-0.529768
902.543000,-0.382535
902.544000,-0.302019
902.545000,-0.282971
902.546000,-0.273767
902.547000,-0.243241
902.548000,-0.416945
902.549000,-0.438177
902.550000,-0.349848
902.551000,-0.322913
902.552000,-0.350650
902.553000,-0.294375
902.554000,-0.334359
902.555000,-0.396138
902.556000,-0.326788
902.557000,-0.356204
902.558000,-0.276476
902.559000,-0.282451
902.560000,-0.344264
902.561000,-0.413450
902.562000,-0.356116
902.563000,-0.359038
902.564000,-0.287824
902.565000,-0.316098
902.566000,-0.306425
902.567000,-0.239717
902.568000,-0.123797
902.569000,-0.102724
902.570000,-0.056181
902.571000,-0.006578
902.572000,0.054614
902.573000,-0.030247
902.574000,-0.042281
902.575000,-0.079936
902.576000,0.006941
902.577000,-0.034284
902.578000,0.004641
902.579000,-0.124950
902.580000,-0.093459
902.581000,-0.188196
902.582000,-0.128381
902.583000,-0.051242
902.584000,-0.042077
902.585000,-0.074619
902.586000,-0.072971
902.587000,-0.110985
902.588000,-0.213108
902.589000,-0.073123
902.590000,-0.147681
902.591000,-0.159485
902.592000,-0.192063
902.593000,-0.119246
902.594000,-0.059782
902.595000,-0.010945
902.596000,-0.062104
902.597000,-0.100557
902.598000,-0.094408
902.599000,-0.082202
902.600000,-0.100504
902.601000,-0.055913
902.602000,-0.082856
902.603000,0.071197
902.604000,0.160248
902.605000,0.180577
902.606000,0.161918
902.607000,0.162406
902.608000,0.179494
902.609000,0.204555
902.610000,0.207922
902.611000,0.176063
902.612000,0.141704
902.613000,0.171328
902.614000,0.122245
902.615000,0.067478
902.616000,0.108519
902.617000,-0.044550
902.618000,0.001533
902.619000,0.023693
902.620000,-0.021986
902.621000,0.073994
902.622000,0.012544
902.623000,0.015896
902.624000,-0.024469
902.625000,-0.026009
902.626000,0.008276
902.627000,-0.007023
902.628000,-0.040101
902.629000,0.050927
902.630000,0.011555
902.631000,-0.041481
902.632000,-0.022090
902.633000,-0.018478
902.634000,-0.041637
902.635000,-0.039843
902.636000,-0.142962
902.637000,-0.015607
902.638000,-0.076719
902.639000,-0.105062
902.640000,-0.082249
902.641000,0.006235
902.642000,-0.074413
902.643000,-0.112774
902.644000,-0.121686
902.645000,-0.048953
902.646000,-0.022873
902.647000,-0.017504
902.648000,0.008142
902.649000,0.095432
902.650000,0.145784
902.651000,0.176422
902.652000,0.151502
902.653000,0.317096
902.654000,0.426333
902.655000,0.365178
902.656000,0.383627
902.657000,0.455637
902.658000,0.468903
902.659000,0.376056
902.660000,0.459383
902.661000,0.389281
902.662000,0.389684
902.663000,0.397650
902.664000,0.469339
902.665000,0.510799
902.666000,0.582652
902.667000,0.621359
902.668000,0.626327
902.669000,0.545557
902.670000,0.529657
902.671000,0.605753
902.672000,0.568673
902.673000,0.561817
902.674000,0.529385
902.675000,0.418462
902.676000,0.421391
902.677000,0.326720
902.678000,0.346435
902.679000,0.468860
902.680000,0.447885
902.681000,0.479385
902.682000,0.523742
902.683000,0.532587
902.684000,0.519716
902.685000,0.512818
902.686000,0.497317
902.687000,0.514730
902.688000,0.506408
902.689000,0.499143
902.690000,0.378168
902.691000,0.354511
902.692000,0.292002
902.693000,0.242992
902.694000,0.374555
902.695000,0.420865
902.696000,0.351527
902.697000,0.385276
902.698000,0.372673
902.699000,0.314586
902.700000,0.393791
902.701000,0.412753
902.702000,0.319260
902.703000,0.262588
902.704000,0.181356
902.705000,0.244849
902.706000,0.322168
902.707000,0.284480
902.708000,0.186837
902.709000,0.198463
902.710000,0.164185
902.711000,0.115049
902.712000,0.165682
902.713000,0.260396
902.714000,0.284472
902.715000,0.291647
902.716000,0.295721
902.717000,0.253844
902.718000,0.332735
902.719000,0.273757
902.720000,0.290231
902.721000,0.261410
902.722000,0.228239
902.723000,0.302042
902.724000,0.274267
902.725000,0.265756
902.726000,0.306193
902.727000,0.355960
902.728000,0.271839
902.729000,0.289950
902.730000,0.371753
902.731000,0.307558
902.732000,0.274609
902.733000,0.200115
902.734000,0.239300
902.735000,0.219938
902.736000,0.180427
902.737000,0.207488
902.738000,0.172192
902.739000,0.181602
902.740000,0.098835
902.741000,0.068574
902.742000,0.041681
902.743000,-0.016241
902.744000,-0.060934
902.745000,0.008495
902.746000,0.080460
902.747000,0.079500
902.748000,0.225567
902.749000,0.210323
902.750000,0.169983
902.751000,0.169056
902.752000,0.245446
902.753000,0.274204
902.754000,0.242632
902.755000,0.148755
902.756000,0.153952
902.757000,0.196724
902.758000,0.060404
902.759000,0.071219
902.760000,0.073232
902.761000,0.082352
902.762000,-0.034332
902.763000,0.013715
902.764000,0.019006
902.765000,0.068758
902.766000,0.172948
902.767000,0.208668
902.768000,0.198687
902.769000,0.200158
902.770000,0.194804
902.771000,0.010075
902.772000,-0.069028
902.773000,-0.079183
902.774000,-0.034140
902.775000,-0.101617
902.776000,-0.014853
902.777000,0.018140
902.778000,-0.090188
902.779000,-0.130391
902.780000,-0.154092
902.781000,-0.169270
902.782000,-0.258132
902.783000,-0.247988
902.784000,-0.359211
902.785000,-0.363138
902.786000,-0.405093
902.787000,-0.470370
902.788000,-0.523959
902.789000,-0.511439
902.790000,-0.549750
902.791000,-0.555028
902.792000,-0.512615
902.793000,-0.449301
902.794000,-0.464540
902.795000,-0.397313
902.796000,-0.461760
902.797000,-0.374552
902.798000,-0.405674
902.799000,-0.436724
902.800000,-0.417721
902.801000,-0.506381
902.802000,-0.531821
902.803000,-0.521656
902.804000,-0.497535
902.805000,-0.524079
902.806000,-0.548061
902.807000,-0.485950
902.808000,-0.502768
902.809000,-0.500280
902.810000,-0.475484
902.811000,-0.507826
902.812000,-0.451030
902.813000,-0.471207
902.814000,-0.514038
902.815000,-0.540140
902.816000,-0.592765
902.817000,-0.677705
902.818000,-0.638190
902.819000,-0.581219
902.820000,-0.609208
902.821000,-0.650871
902.822000,-0.674364
902.823000,-0.622605
902.824000,-0.654400
902.825000,-0.740415
902.826000,-0.762629
902.827000,-0.793104
902.828000,-0.832360
902.829000,-0.821484
902.830000,-0.800883
902.831000,-0.764375
902.832000,-0.800097
902.833000,-0.823471
902.834000,-0.786427
902.835000,-0.755229
902.836000,-0.810466
902.837000,-0.805278
902.838000,-0.717461
902.839000,-0.654172
902.840000,-0.680473
902.841000,-0.660944
902.842000,-0.742182
902.843000,-0.775098
902.844000,-0.781830
902.845000,-0.736460
902.846000,-0.732303
902.847000,-0.816986
902.848000,-0.710157
902.849000,-0.742111
902.850000,-0.742816
902.851000,-0.650114
902.852000,-0.700180
902.853000,-0.721709
902.854000,-0.621865
902.855000,-0.650866
902.856000,-0.603062
902.857000,-0.620039
902.858000,-0.659361
902.859000,-0.609904
902.860000,-0.564573
902.861000,-0.609610
902.862000,-0.554378
902.863000,-0.607669
902.864000,-0.602300
902.865000,-0.596649
902.866000,-0.541327
902.867000,-0.534244
902.868000,-0.537717
902.869000,-0.517365
902.870000,-0.565472
902.871000,-0.597069
902.872000,-0.564482
902.873000,-0.440422
902.874000,-0.358628
902.875000,-0.299967
902.876000,-0.316268
902.877000,-0.340961
902.878000,-0.254788
902.879000,-0.201528
902.880000,-0.218454
902.881000,-0.260808
902.882000,-0.248307
902.883000,-0.292930
902.884000,-0.240584
902.885000,-0.175460
902.886000,-0.148561
902.887000,-0.174312
902.888000,-0.118564
902.889000,-0.104761
902.890000,-0.004474
902.891000,-0.022725
902.892000,-0.033871
902.893000,-0.119901
902.894000,-0.060152
902.895000,0.029526
902.896000,0.052143
902.897000,0.156143
902.898000,0.173615
902.899000,0.317294
902.900000,0.322203
902.901000,0.340656
902.902000,0.245695
902.903000,0.344034
902.904000,0.317599
902.905000,0.384957
902.906000,0.351361
902.907000,0.369179
902.908000,0.312669
902.909000,0.423873
902.910000,0.341952
902.911000,0.363634
902.912000,0.297600
902.913000,0.488022
902.914000,0.537410
902.915000,0.551363
902.916000,0.527626
902.917000,0.594150
902.918000,0.554813
902.919000,0.532987
902.920000,0.605324
902.921000,0.531324
902.922000,0.584739
902.923000,0.626586
902.924000,0.642223
902.925000,0.724919
902.926000,0.751592
902.927000,0.709821
902.928000,0.742905
902.929000,0.874014
902.930000,0.843668
902.931000,0.801902
902.932000,0.808403
902.933000,0.757511
902.934000,0.855870
902.935000,0.850889
902.936000,0.906473
902.937000,0.837659
902.938000,0.836553
902.939000,0.833594
902.940000,0.864234
902.941000,0.844906
902.942000,0.801892
902.943000,0.817025
902.944000,0.786684
902.945000,0.806880
902.946000,0.832112
902.947000,0.911878
902.948000,0.845006
902.949000,0.871417
902.950000,0.883587
902.951000,0.785826
902.952000,0.773921
902.953000,0.743550
902.954000,0.779661
902.955000,0.847180
902.956000,0.803602
902.957000,0.721412
902.958000,0.649828
902.959000,0.679859
902.960000,0.715091
902.961000,0.659218
902.962000,0.632496
902.963000,0.604433
902.964000,0.539955
902.965000,0.452016
902.966000,0.522921
902.967000,0.513281
902.968000,0.454475
902.969000,0.457713
902.970000,0.418814
902.971000,0.451085
902.972000,0.419100
902.973000,0.548636
902.974000,0.623645
902.975000,0.630632
902.976000,0.528710
902.977000,0.506955
902.978000,0.405784
902.979000,0.392018
902.980000,0.402758
902.981000,0.340425
902.982000,0.290226
902.983000,0.201523
902.984000,0.155543
902.985000,0.111845
902.986000,0.286292
902.987000,0.274731
902.988000,0.264778
902.989000,0.148914
902.990000,0.210053
902.991000,0.138560
902.992000,0.086016
902.993000,0.125177
902.994000,0.202682
902.995000,0.150498
902.996000,0.139699
902.997000,0.093208
902.998000,0.050971
902.999000,0.149937
903.000000,0.112591
903.001000,0.071741
903.002000,0.093815
903.003000,0.117873
903.004000,0.031454
903.005000,0.052475
903.006000,0.112171
903.007000,0.114013
903.008000,0.191477
903.009000,0.174794
903.010000,0.217188
903.011000,0.224698
903.012000,0.215287
903.013000,0.128400
903.014000,0.142655
903.015000,0.110669
903.016000,0.168259
903.017000,0.156373
903.018000,0.177378
903.019000,0.139664
903.020000,0.084581
903.021000,-0.014209
903.022000,0.008954
903.023000,0.016908
903.024000,-0.069932
903.025000,0.005619
903.026000,0.014373
903.027000,0.055063
903.028000,0.093987
903.029000,0.050807
903.030000,0.008275
903.031000,0.045749
903.032000,0.112686
903.033000,0.053603
903.034000,0.041542
903.035000,-0.021130
903.036000,-0.062705
903.037000,-0.055678
903.038000,0.028439
903.039000,0.107122
903.040000,0.048615
903.041000,0.076699
903.042000,0.061428
903.043000,0.040338
903.044000,0.152422
903.045000,0.139613
903.046000,0.116490
903.047000,0.046815
903.048000,-0.094295
903.049000,-0.214370
903.050000,-0.281545
903.051000,-0.303739
903.052000,-0.366430
903.053000,-0.440520
903.054000,-0.548716
903.055000,-0.527257
903.056000,-0.667005
903.057000,-0.708338
903.058000,-0.709303
903.059000,-0.701145
903.060000,-0.764932
903.061000,-0.701666
903.062000,-0.690804
903.063000,-0.632941
903.064000,-0.616261
903.065000,-0.687273
903.066000,-0.723348
903.067000,-0.601900
903.068000,-0.628745
903.069000,-0.622834
903.070000,-0.558338
903.071000,-0.548060
903.072000,-0.534997
903.073000,-0.512815
903.074000,-0.546800
903.075000,-0.535033
903.076000,-0.439408
903.077000,-0.476346
903.078000,-0.520620
903.079000,-0.437762
903.080000,-0.386024
903.081000,-0.460429
903.082000,-0.429793
903.083000,-0.488737
903.084000,-0.489145
903.085000,-0.419755
903.086000,-0.361006
903.087000,-0.330993
903.088000,-0.266503
903.089000,-0.308764
903.090000,-0.200765
903.091000,-0.198688
903.092000,-0.166950
903.093000,-0.181485
903.094000,-0.146909
903.095000,-0.132816
903.096000,-0.144953
903.097000,-0.210384
903.098000,-0.093020
903.099000,-0.070972
903.100000,-0.041901
903.101000,0.006073
903.102000,-0.065748
903.103000,-0.058502
903.104000,-0.045960
903.105000,-0.060203
903.106000,-0.139257
903.107000,-0.140030
903.108000,-0.130929
903.109000,-0.177966
903.110000,-0.177529
903.111000,-0.105322
903.112000,0.019463
903.113000,0.094816
903.114000,0.057851
903.115000,0.062088
903.116000,0.023956
903.117000,0.111708
903.118000,0.079410
903.119000,0.028103
903.120000,0.028504
903.121000,0.025446
903.122000,0.011989
903.123000,0.071082
903.124000,0.051332
903.125000,-0.017983
903.126000,-0.073622
903.127000,-0.023231
903.128000,0.085847
903.129000,0.202757
903.130000,0.205833
903.131000,0.216028
903.132000,0.205464
903.133000,0.191350
903.134000,0.202731
903.135000,0.199021
903.136000,0.260441
903.137000,0.335187
903.138000,0.443675
903.139000,0.475490
903.140000,0.492206
903.141000,0.515065
903.142000,0.588740
903.143000,0.673866
903.144000,0.634189
903.145000,0.683376
903.146000,0.655494
903.147000,0.614109
903.148000,0.624245
903.149000,0.639173
903.150000,0.535217
903.151000,0.498088
903.152000,0.440898
903.153000,0.462008
903.154000,0.359770
903.155000,0.371702
903.156000,0.261429
903.157000,0.185795
903.158000,0.316026
903.159000,0.316279
903.160000,0.326130
903.161000,0.324578
903.162000,0.385810
903.163000,0.421776
903.164000,0.439329
903.165000,0.354354
903.166000,0.344160
903.167000,0.274088
903.168000,0.338839
903.169000,0.312984
903.170000,0.331315
903.171000,0.324210
903.172000,0.354197
903.173000,0.263808
903.174000,0.282023
903.175000,0.348258
903.176000,0.261019
903.177000,0.269789
903.178000,0.272214
903.179000,0.265868
903.180000,0.322605
903.181000,0.311692
903.182000,0.363986
903.183000,0.410215
903.184000,0.431951
903.185000,0.420040
903.186000,0.362733
903.187000,0.388992
903.188000,0.308361
903.189000,0.321893
903.190000,0.283604
903.191000,0.249519
903.192000,0.359265
903.193000,0.394439
903.194000,0.314824
903.195000,0.330386
903.196000,0.275590
903.197000,0.211234
903.198000,0.220545
903.199000,0.228543
903.200000,0.315976
903.201000,0.209985
903.202000,0.177294
903.203000,0.174981
903.204000,0.122720
903.205000,0.083427
903.206000,-0.000827
903.207000,0.032494
903.208000,-0.028047
903.209000,-0.055959
903.210000,-0.030355
903.211000,-0.079895
903.212000,-0.126644
903.213000,-0.148413
903.214000,-0.171633
903.215000,-0.153697
903.216000,-0.205710
903.217000,-0.116122
903.218000,-0.006293
903.219000,-0.058900
903.220000,-0.042022
903.221000,-0.079399
903.222000,-0.093572
903.223000,-0.107102
903.224000,-0.054887
903.225000,-0.052293
903.226000,-0.140592
903.227000,-0.144571
903.228000,-0.090165
903.229000,-0.134245
903.230000,-0.289025
903.231000,-0.258797
903.232000,-0.334308
903.233000,-0.413309
903.234000,-0.435600
903.235000,-0.430653
903.236000,-0.529162
903.237000,-0.629495
903.238000,-0.603848
903.239000,-0.668727
903.240000,-0.741182
903.241000,-0.765911
903.242000,-0.753039
903.243000,-0.809860
903.244000,-0.819760
903.245000,-0.897483
903.246000,-0.873991
903.247000,-0.905656
903.248000,-0.953358
903.249000,-0.999645
903.250000,-0.954557
903.251000,-0.916208
903.252000,-1.028196
903.253000,-1.081085
903.254000,-1.136546
903.255000,-1.216687
903.256000,-1.211765
903.257000,-1.201211
903.258000,-1.104317
903.259000,-1.177256
903.260000,-1.102079
903.261000,-1.065748
903.262000,-1.213141
903.263000,-1.247535
903.264000,-1.389465
903.265000,-1.520327
903.266000,-1.513441
903.267000,-1.501947
903.268000,-1.388419
903.269000,-1.308067
903.270000,-1.245264
903.271000,-1.251884
903.272000,-1.307141
903.273000,-1.219993
903.274000,-1.173096
903.275000,-1.093099
903.276000,-1.174918
903.277000,-1.225809
903.278000,-1.279217
903.279000,-1.292024
903.280000,-1.304790
903.281000,-1.238195
903.282000,-1.163934
903.283000,-1.202473
903.284000,-1.198555
903.285000,-1.214978
903.286000,-1.192268
903.287000,-1.136596
903.288000,-1.151137
903.289000,-1.145954
903.290000,-1.186149
903.291000,-1.065127
903.292000,-1.044663
903.293000,-0.978035
903.294000,-0.917777
903.295000,-0.843659
903.296000,-0.829851
903.297000,-0.776140
903.298000,-0.844964
903.299000,-0.850188
903.300000,-0.873405
903.301000,-0.865086
903.302000,-0.796321
903.303000,-0.803688
903.304000,-0.732558
903.305000,-0.729079
903.306000,-0.681860
903.307000,-0.661629
903.308000,-0.651975
903.309000,-0.553646
903.310000,-0.598850
903.311000,-0.419134
903.312000,-0.367519
903.313000,-0.489393
903.314000,-0.455214
903.315000,-0.489884
903.316000,-0.306887
903.317000,-0.278394
903.318000,-0.282824
903.319000,-0.212411
903.320000,-0.321913
903.321000,-0.236900
903.322000,-0.223436
903.323000,-0.222932
903.324000,-0.067920
903.325000,-0.084390
903.326000,0.042059
903.327000,0.071080
903.328000,0.128325
903.329000,0.159371
903.330000,0.215875
903.331000,0.228598
903.332000,0.247459
903.333000,0.269245
903.334000,0.333457
903.335000,0.282307
903.336000,0.357424
903.337000,0.374655
903.338000,0.433381
903.339000,0.438360
903.340000,0.697800
903.341000,0.717130
903.342000,0.710356
903.343000,0.706400
903.344000,0.626638
903.345000,0.465960
903.346000,0.433497
903.347000,0.411575
903.348000,0.392613
903.349000,0.319458
903.350000,0.347286
903.351000,0.325109
903.352000,0.290210
903.353000,0.355004
903.354000,0.358417
903.355000,0.381380
903.356000,0.475975
903.357000,0.539666
903.358000,0.477612
903.359000,0.543855
903.360000,0.557269
903.361000,0.459266
903.362000,0.465281
903.363000,0.390710
903.364000,0.365123
903.365000,0.430841
903.366000,0.482254
903.367000,0.502996
903.368000,0.552754
903.369000,0.547243
903.370000,0.558586
