time, Temp
5.244000, 1061.668407
5.245000, 1061.666464
5.246000, 1061.664075
5.247000, 1061.661212
5.248000, 1061.657862
5.249000, 1061.654021
5.250000, 1061.649695
5.251000, 1061.644897
5.252000, 1061.639641
5.253000, 1061.633943
5.254000, 1061.627815
5.255000, 1061.621262
5.256000, 1061.614288
5.257000, 1061.606886
5.258000, 1061.599045
5.259000, 1061.590747
5.260000, 1061.581972
5.261000, 1061.572695
5.262000, 1061.562890
5.263000, 1061.552534
5.264000, 1061.541610
5.265000, 1061.530104
5.266000, 1061.518012
5.267000, 1061.505335
5.268000, 1061.492085
5.269000, 1061.478283
5.270000, 1061.463963
5.271000, 1061.449166
5.272000, 1061.433946
5.273000, 1061.418362
5.274000, 1061.402479
5.275000, 1061.386363
5.276000, 1061.370080
5.277000, 1061.353693
5.278000, 1061.337256
5.279000, 1061.320818
5.280000, 1061.304418
5.281000, 1061.288088
5.282000, 1061.271849
5.283000, 1061.255719
5.284000, 1061.239708
5.285000, 1061.223825
5.286000, 1061.208074
5.287000, 1061.192455
5.288000, 1061.176968
5.289000, 1061.161607
5.290000, 1061.146365
5.291000, 1061.131229
5.292000, 1061.116181
5.293000, 1061.101204
5.294000, 1061.086275
5.295000, 1061.071375
5.296000, 1061.056486
5.297000, 1061.041595
5.298000, 1061.026691
5.299000, 1061.011769
5.300000, 1060.996831
5.301000, 1060.981880
5.302000, 1060.966926
5.303000, 1060.951981
5.304000, 1060.937061
5.305000, 1060.922184
5.306000, 1060.907367
5.307000, 1060.892629
5.308000, 1060.877989
5.309000, 1060.863466
5.310000, 1060.849075
5.311000, 1060.834832
5.312000, 1060.820750
5.313000, 1060.806844
5.314000, 1060.793126
5.315000, 1060.779615
5.316000, 1060.766331
5.317000, 1060.753299
5.318000, 1060.740546
5.319000, 1060.728102
5.320000, 1060.715993
5.321000, 1060.704249
5.322000, 1060.692894
5.323000, 1060.681950
5.324000, 1060.671440
5.325000, 1060.661381
5.326000, 1060.651785
5.327000, 1060.642663
5.328000, 1060.634017
5.329000, 1060.625844
5.330000, 1060.618138
5.331000, 1060.610887
5.332000, 1060.604075
5.333000, 1060.597678
5.334000, 1060.591663
5.335000, 1060.585988
5.336000, 1060.580602
5.337000, 1060.575443
5.338000, 1060.570440
5.339000, 1060.565513
5.340000, 1060.560579
5.341000, 1060.555547
5.342000, 1060.550325
5.343000, 1060.544822
5.344000, 1060.538944
5.345000, 1060.532601
5.346000, 1060.525706
5.347000, 1060.518176
5.348000, 1060.509937
5.349000, 1060.500924
5.350000, 1060.491084
5.351000, 1060.480371
5.352000, 1060.468757
5.353000, 1060.456223
5.354000, 1060.442766
5.355000, 1060.428394
5.356000, 1060.413130
5.357000, 1060.397003
5.358000, 1060.380051
5.359000, 1060.362318
5.360000, 1060.343856
5.361000, 1060.324720
5.362000, 1060.304967
5.363000, 1060.284660
5.364000, 1060.263865
5.365000, 1060.242648
5.366000, 1060.221079
5.367000, 1060.199229
5.368000, 1060.177170
5.369000, 1060.154971
5.370000, 1060.132702
5.371000, 1060.110428
5.372000, 1060.088207
5.373000, 1060.066091
5.374000, 1060.044126
5.375000, 1060.022349
5.376000, 1060.000795
5.377000, 1059.979495
5.378000, 1059.958476
5.379000, 1059.937761
5.380000, 1059.917367
5.381000, 1059.897308
5.382000, 1059.877595
5.383000, 1059.858234
5.384000, 1059.839227
5.385000, 1059.820570
5.386000, 1059.802256
5.387000, 1059.784270
5.388000, 1059.766592
5.389000, 1059.749195
5.390000, 1059.732047
5.391000, 1059.715117
5.392000, 1059.698367
5.393000, 1059.681762
5.394000, 1059.665262
5.395000, 1059.648829
5.396000, 1059.632426
5.397000, 1059.616022
5.398000, 1059.599592
5.399000, 1059.583117
5.400000, 1059.566590
5.401000, 1059.550013
5.402000, 1059.533395
5.403000, 1059.516757
5.404000, 1059.500125
5.405000, 1059.483531
5.406000, 1059.467008
5.407000, 1059.450591
5.408000, 1059.434314
5.409000, 1059.418212
5.410000, 1059.402313
5.411000, 1059.386641
5.412000, 1059.371215
5.413000, 1059.356044
5.414000, 1059.341133
5.415000, 1059.326477
5.416000, 1059.312066
5.417000, 1059.297888
5.418000, 1059.283928
5.419000, 1059.270171
5.420000, 1059.256598
5.421000, 1059.243191
5.422000, 1059.229932
5.423000, 1059.216801
5.424000, 1059.203780
5.425000, 1059.190852
5.426000, 1059.178002
5.427000, 1059.165215
5.428000, 1059.152477
5.429000, 1059.139777
5.430000, 1059.127099
5.431000, 1059.114430
5.432000, 1059.101754
5.433000, 1059.089057
5.434000, 1059.076327
5.435000, 1059.063550
5.436000, 1059.050716
5.437000, 1059.037816
5.438000, 1059.024842
5.439000, 1059.011790
5.440000, 1058.998662
5.441000, 1058.985460
5.442000, 1058.972197
5.443000, 1058.958888
5.444000, 1058.945560
5.445000, 1058.932246
5.446000, 1058.918990
5.447000, 1058.905839
5.448000, 1058.892850
5.449000, 1058.880080
5.450000, 1058.867589
5.451000, 1058.855431
5.452000, 1058.843656
5.453000, 1058.832301
5.454000, 1058.821392
5.455000, 1058.810942
5.456000, 1058.800947
5.457000, 1058.791386
5.458000, 1058.782222
5.459000, 1058.773400
5.460000, 1058.764851
5.461000, 1058.756490
5.462000, 1058.748222
5.463000, 1058.739944
5.464000, 1058.731547
5.465000, 1058.722926
5.466000, 1058.713976
5.467000, 1058.704604
5.468000, 1058.694726
5.469000, 1058.684270
5.470000, 1058.673182
5.471000, 1058.661421
5.472000, 1058.648968
5.473000, 1058.635824
5.474000, 1058.622008
5.475000, 1058.607560
5.476000, 1058.592535
5.477000, 1058.576999
5.478000, 1058.561029
5.479000, 1058.544704
5.480000, 1058.528105
5.481000, 1058.511312
5.482000, 1058.494396
5.483000, 1058.477420
5.484000, 1058.460438
5.485000, 1058.443493
5.486000, 1058.426617
5.487000, 1058.409833
5.488000, 1058.393150
5.489000, 1058.376573
5.490000, 1058.360094
5.491000, 1058.343700
5.492000, 1058.327372
5.493000, 1058.311084
5.494000, 1058.294806
5.495000, 1058.278505
5.496000, 1058.262146
5.497000, 1058.245695
5.498000, 1058.229117
5.499000, 1058.212379
5.500000, 1058.195453
5.501000, 1058.178312
5.502000, 1058.160938
5.503000, 1058.143320
5.504000, 1058.125456
5.505000, 1058.107352
5.506000, 1058.089026
5.507000, 1058.070504
5.508000, 1058.051824
5.509000, 1058.033034
5.510000, 1058.014190
5.511000, 1057.995357
5.512000, 1057.976600
5.513000, 1057.957993
5.514000, 1057.939609
5.515000, 1057.921522
5.516000, 1057.903806
5.517000, 1057.886533
5.518000, 1057.869772
5.519000, 1057.853582
5.520000, 1057.838013
5.521000, 1057.823104
5.522000, 1057.808883
5.523000, 1057.795365
5.524000, 1057.782552
5.525000, 1057.770434
5.526000, 1057.758991
5.527000, 1057.748192
5.528000, 1057.737994
5.529000, 1057.728347
5.530000, 1057.719194
5.531000, 1057.710471
5.532000, 1057.702108
5.533000, 1057.694038
5.534000, 1057.686186
5.535000, 1057.678482
5.536000, 1057.670854
5.537000, 1057.663237
5.538000, 1057.655569
5.539000, 1057.647790
5.540000, 1057.639846
5.541000, 1057.631688
5.542000, 1057.623272
5.543000, 1057.614564
5.544000, 1057.605531
5.545000, 1057.596147
5.546000, 1057.586390
5.547000, 1057.576238
5.548000, 1057.565676
5.549000, 1057.554691
5.550000, 1057.543274
5.551000, 1057.531419
5.552000, 1057.519127
5.553000, 1057.506400
5.554000, 1057.493242
5.555000, 1057.479663
5.556000, 1057.465673
5.557000, 1057.451289
5.558000, 1057.436534
5.559000, 1057.421436
5.560000, 1057.406031
5.561000, 1057.390359
5.562000, 1057.374468
5.563000, 1057.358402
5.564000, 1057.342209
5.565000, 1057.325936
5.566000, 1057.309625
5.567000, 1057.293317
5.568000, 1057.277050
5.569000, 1057.260857
5.570000, 1057.244772
5.571000, 1057.228824
5.572000, 1057.213039
5.573000, 1057.197440
5.574000, 1057.182046
5.575000, 1057.166870
5.576000, 1057.151927
5.577000, 1057.137226
5.578000, 1057.122780
5.579000, 1057.108601
5.580000, 1057.094704
5.581000, 1057.081103
5.582000, 1057.067818
5.583000, 1057.054867
5.584000, 1057.042270
5.585000, 1057.030047
5.586000, 1057.018218
5.587000, 1057.006801
5.588000, 1056.995807
5.589000, 1056.985245
5.590000, 1056.975116
5.591000, 1056.965414
5.592000, 1056.956126
5.593000, 1056.947234
5.594000, 1056.938710
5.595000, 1056.930518
5.596000, 1056.922615
5.597000, 1056.914951
5.598000, 1056.907470
5.599000, 1056.900111
5.600000, 1056.892816
5.601000, 1056.885525
5.602000, 1056.878183
5.603000, 1056.870737
5.604000, 1056.863141
5.605000, 1056.855352
5.606000, 1056.847329
5.607000, 1056.839037
5.608000, 1056.830440
5.609000, 1056.821506
5.610000, 1056.812202
5.611000, 1056.802498
5.612000, 1056.792364
5.613000, 1056.781774
5.614000, 1056.770702
5.615000, 1056.759125
5.616000, 1056.747019
5.617000, 1056.734366
5.618000, 1056.721150
5.619000, 1056.707359
5.620000, 1056.692993
5.621000, 1056.678059
5.622000, 1056.662574
5.623000, 1056.646570
5.624000, 1056.630089
5.625000, 1056.613184
5.626000, 1056.595918
5.627000, 1056.578357
5.628000, 1056.560575
5.629000, 1056.542642
5.630000, 1056.524630
5.631000, 1056.506604
5.632000, 1056.488622
5.633000, 1056.470733
5.634000, 1056.452978
5.635000, 1056.435388
5.636000, 1056.417986
5.637000, 1056.400786
5.638000, 1056.383794
5.639000, 1056.367010
5.640000, 1056.350424
5.641000, 1056.334021
5.642000, 1056.317779
5.643000, 1056.301669
5.644000, 1056.285662
5.645000, 1056.269722
5.646000, 1056.253814
5.647000, 1056.237899
5.648000, 1056.221936
5.649000, 1056.205881
5.650000, 1056.189686
5.651000, 1056.173302
5.652000, 1056.156675
5.653000, 1056.139753
5.654000, 1056.122481
5.655000, 1056.104809
5.656000, 1056.086687
5.657000, 1056.068071
5.658000, 1056.048920
5.659000, 1056.029198
5.660000, 1056.008881
5.661000, 1055.987954
5.662000, 1055.966417
5.663000, 1055.944286
5.664000, 1055.921592
5.665000, 1055.898386
5.666000, 1055.874733
5.667000, 1055.850716
5.668000, 1055.826432
5.669000, 1055.801994
5.670000, 1055.777524
5.671000, 1055.753150
5.672000, 1055.729001
5.673000, 1055.705203
5.674000, 1055.681875
5.675000, 1055.659124
5.676000, 1055.637045
5.677000, 1055.615715
5.678000, 1055.595190
5.679000, 1055.575508
5.680000, 1055.556684
5.681000, 1055.538712
5.682000, 1055.521565
5.683000, 1055.505198
5.684000, 1055.489545
5.685000, 1055.474530
5.686000, 1055.460064
5.687000, 1055.446054
5.688000, 1055.432401
5.689000, 1055.419010
5.690000, 1055.405788
5.691000, 1055.392645
5.692000, 1055.379503
5.693000, 1055.366294
5.694000, 1055.352964
5.695000, 1055.339476
5.696000, 1055.325811
5.697000, 1055.311969
5.698000, 1055.297967
5.699000, 1055.283837
5.700000, 1055.269623
5.701000, 1055.255378
5.702000, 1055.241161
5.703000, 1055.227035
5.704000, 1055.213062
5.705000, 1055.199305
5.706000, 1055.185820
5.707000, 1055.172658
5.708000, 1055.159863
5.709000, 1055.147470
5.710000, 1055.135500
5.711000, 1055.123964
5.712000, 1055.112859
5.713000, 1055.102168
5.714000, 1055.091865
5.715000, 1055.081911
5.716000, 1055.072259
5.717000, 1055.062854
5.718000, 1055.053634
5.719000, 1055.044532
5.720000, 1055.035477
5.721000, 1055.026393
5.722000, 1055.017205
5.723000, 1055.007837
5.724000, 1054.998214
5.725000, 1054.988262
5.726000, 1054.977912
5.727000, 1054.967096
5.728000, 1054.955752
5.729000, 1054.943821
5.730000, 1054.931253
5.731000, 1054.918001
5.732000, 1054.904029
5.733000, 1054.889306
5.734000, 1054.873811
5.735000, 1054.857532
5.736000, 1054.840465
5.737000, 1054.822619
5.738000, 1054.804014
5.739000, 1054.784683
5.740000, 1054.764668
5.741000, 1054.744025
5.742000, 1054.722822
5.743000, 1054.701131
5.744000, 1054.679035
5.745000, 1054.656616
5.746000, 1054.633962
5.747000, 1054.611159
5.748000, 1054.588292
5.749000, 1054.565443
5.750000, 1054.542690
5.751000, 1054.520101
5.752000, 1054.497743
5.753000, 1054.475672
5.754000, 1054.453941
5.755000, 1054.432596
5.756000, 1054.411682
5.757000, 1054.391238
5.758000, 1054.371302
5.759000, 1054.351910
5.760000, 1054.333089
5.761000, 1054.314864
5.762000, 1054.297254
5.763000, 1054.280276
5.764000, 1054.263942
5.765000, 1054.248261
5.766000, 1054.233242
5.767000, 1054.218888
5.768000, 1054.205204
5.769000, 1054.192189
5.770000, 1054.179842
5.771000, 1054.168158
5.772000, 1054.157131
5.773000, 1054.146751
5.774000, 1054.137007
5.775000, 1054.127882
5.776000, 1054.119357
5.777000, 1054.111409
5.778000, 1054.104006
5.779000, 1054.097115
5.780000, 1054.090693
5.781000, 1054.084696
5.782000, 1054.079071
5.783000, 1054.073760
5.784000, 1054.068698
5.785000, 1054.063820
5.786000, 1054.059056
5.787000, 1054.054336
5.788000, 1054.049592
5.789000, 1054.044758
5.790000, 1054.039769
5.791000, 1054.034563
5.792000, 1054.029080
5.793000, 1054.023262
5.794000, 1054.017048
5.795000, 1054.010382
5.796000, 1054.003213
5.797000, 1053.995491
5.798000, 1053.987175
5.799000, 1053.978230
5.800000, 1053.968628
5.801000, 1053.958349
5.802000, 1053.947377
5.803000, 1053.935707
5.804000, 1053.923337
5.805000, 1053.910269
5.806000, 1053.896514
5.807000, 1053.882089
5.808000, 1053.867014
5.809000, 1053.851317
5.810000, 1053.835029
5.811000, 1053.818185
5.812000, 1053.800821
5.813000, 1053.782976
5.814000, 1053.764688
5.815000, 1053.745998
5.816000, 1053.726949
5.817000, 1053.707583
5.818000, 1053.687945
5.819000, 1053.668079
5.820000, 1053.648033
5.821000, 1053.627853
5.822000, 1053.607585
5.823000, 1053.587274
5.824000, 1053.566963
5.825000, 1053.546692
5.826000, 1053.526500
5.827000, 1053.506422
5.828000, 1053.486491
5.829000, 1053.466736
5.830000, 1053.447187
5.831000, 1053.427872
5.832000, 1053.408818
5.833000, 1053.390051
5.834000, 1053.371597
5.835000, 1053.353475
5.836000, 1053.335706
5.837000, 1053.318306
5.838000, 1053.301288
5.839000, 1053.284666
5.840000, 1053.268450
5.841000, 1053.252647
5.842000, 1053.237263
5.843000, 1053.222302
5.844000, 1053.207765
5.845000, 1053.193653
5.846000, 1053.179965
5.847000, 1053.166696
5.848000, 1053.153839
5.849000, 1053.141383
5.850000, 1053.129313
5.851000, 1053.117608
5.852000, 1053.106240
5.853000, 1053.095176
5.854000, 1053.084372
5.855000, 1053.073781
5.856000, 1053.063342
5.857000, 1053.052990
5.858000, 1053.042654
5.859000, 1053.032262
5.860000, 1053.021742
5.861000, 1053.011027
5.862000, 1053.000060
5.863000, 1052.988791
5.864000, 1052.977185
5.865000, 1052.965220
5.866000, 1052.952887
5.867000, 1052.940186
5.868000, 1052.927129
5.869000, 1052.913737
5.870000, 1052.900036
5.871000, 1052.886061
5.872000, 1052.871851
5.873000, 1052.857444
5.874000, 1052.842879
5.875000, 1052.828192
5.876000, 1052.813418
5.877000, 1052.798584
5.878000, 1052.783715
5.879000, 1052.768827
5.880000, 1052.753933
5.881000, 1052.739038
5.882000, 1052.724145
5.883000, 1052.709252
5.884000, 1052.694356
5.885000, 1052.679452
5.886000, 1052.664532
5.887000, 1052.649589
5.888000, 1052.634613
5.889000, 1052.619596
5.890000, 1052.604530
5.891000, 1052.589409
5.892000, 1052.574226
5.893000, 1052.558978
5.894000, 1052.543660
5.895000, 1052.528271
5.896000, 1052.512810
5.897000, 1052.497275
5.898000, 1052.481668
5.899000, 1052.465988
5.900000, 1052.450235
5.901000, 1052.434408
5.902000, 1052.418508
5.903000, 1052.402535
5.904000, 1052.386487
5.905000, 1052.370363
5.906000, 1052.354160
5.907000, 1052.337878
5.908000, 1052.321513
5.909000, 1052.305066
5.910000, 1052.288534
5.911000, 1052.271918
5.912000, 1052.255216
5.913000, 1052.238430
5.914000, 1052.221561
5.915000, 1052.204613
5.916000, 1052.187597
5.917000, 1052.170525
5.918000, 1052.153419
5.919000, 1052.136304
5.920000, 1052.119210
5.921000, 1052.102177
5.922000, 1052.085249
5.923000, 1052.068480
5.924000, 1052.051927
5.925000, 1052.035658
5.926000, 1052.019742
5.927000, 1052.004257
5.928000, 1051.989282
5.929000, 1051.974896
5.930000, 1051.961180
5.931000, 1051.948207
5.932000, 1051.936045
5.933000, 1051.924752
5.934000, 1051.914374
5.935000, 1051.904946
5.936000, 1051.896482
5.937000, 1051.888980
5.938000, 1051.882419
5.939000, 1051.876758
5.940000, 1051.871940
5.941000, 1051.867889
5.942000, 1051.864513
5.943000, 1051.861707
5.944000, 1051.859350
5.945000, 1051.857311
5.946000, 1051.855448
5.947000, 1051.853612
5.948000, 1051.851646
5.949000, 1051.849391
5.950000, 1051.846690
5.951000, 1051.843391
5.952000, 1051.839351
5.953000, 1051.834438
5.954000, 1051.828534
5.955000, 1051.821535
5.956000, 1051.813354
5.957000, 1051.803927
5.958000, 1051.793208
5.959000, 1051.781178
5.960000, 1051.767843
5.961000, 1051.753236
5.962000, 1051.737414
5.963000, 1051.720459
5.964000, 1051.702477
5.965000, 1051.683593
5.966000, 1051.663949
5.967000, 1051.643703
5.968000, 1051.623028
5.969000, 1051.602102
5.970000, 1051.581105
5.971000, 1051.560219
5.972000, 1051.539616
5.973000, 1051.519461
5.974000, 1051.499900
5.975000, 1051.481065
5.976000, 1051.463065
5.977000, 1051.445987
5.978000, 1051.429897
5.979000, 1051.414836
5.980000, 1051.400821
5.981000, 1051.387849
5.982000, 1051.375895
5.983000, 1051.364912
5.984000, 1051.354832
5.985000, 1051.345570
5.986000, 1051.337021
5.987000, 1051.329063
5.988000, 1051.321562
5.989000, 1051.314374
5.990000, 1051.307348
5.991000, 1051.300331
5.992000, 1051.293173
5.993000, 1051.285722
5.994000, 1051.277835
5.995000, 1051.269376
5.996000, 1051.260217
5.997000, 1051.250245
5.998000, 1051.239361
5.999000, 1051.227480
6.000000, 1051.214535
6.001000, 1051.200478
6.002000, 1051.185280
6.003000, 1051.168932
6.004000, 1051.151448
6.005000, 1051.132864
6.006000, 1051.113236
6.007000, 1051.092641
6.008000, 1051.071168
6.009000, 1051.048922
6.010000, 1051.026013
6.011000, 1051.002561
6.012000, 1050.978684
6.013000, 1050.954502
6.014000, 1050.930130
6.015000, 1050.905681
6.016000, 1050.881257
6.017000, 1050.856956
6.018000, 1050.832861
6.019000, 1050.809052
6.020000, 1050.785596
6.021000, 1050.762556
6.022000, 1050.739991
6.023000, 1050.717957
6.024000, 1050.696506
6.025000, 1050.675687
6.026000, 1050.655548
6.027000, 1050.636127
6.028000, 1050.617459
6.029000, 1050.599576
6.030000, 1050.582500
6.031000, 1050.566253
6.032000, 1050.550849
6.033000, 1050.536294
6.034000, 1050.522590
6.035000, 1050.509732
6.036000, 1050.497708
6.037000, 1050.486503
6.038000, 1050.476097
6.039000, 1050.466463
6.040000, 1050.457570
6.041000, 1050.449378
6.042000, 1050.441840
6.043000, 1050.434902
6.044000, 1050.428504
6.045000, 1050.422577
6.046000, 1050.417049
6.047000, 1050.411846
6.048000, 1050.406896
6.049000, 1050.402126
6.050000, 1050.397469
6.051000, 1050.392865
6.052000, 1050.388256
6.053000, 1050.383595
6.054000, 1050.378839
6.055000, 1050.373953
6.056000, 1050.368912
6.057000, 1050.363698
6.058000, 1050.358303
6.059000, 1050.352730
6.060000, 1050.346989
6.061000, 1050.341098
6.062000, 1050.335083
6.063000, 1050.328972
6.064000, 1050.322794
6.065000, 1050.316578
6.066000, 1050.310346
6.067000, 1050.304120
6.068000, 1050.297913
6.069000, 1050.291734
6.070000, 1050.285579
6.071000, 1050.279440
6.072000, 1050.273298
6.073000, 1050.267130
6.074000, 1050.260906
6.075000, 1050.254595
6.076000, 1050.248161
6.077000, 1050.241568
6.078000, 1050.234780
6.079000, 1050.227762
6.080000, 1050.220483
6.081000, 1050.212917
6.082000, 1050.205044
6.083000, 1050.196856
6.084000, 1050.188351
6.085000, 1050.179541
6.086000, 1050.170451
6.087000, 1050.161112
6.088000, 1050.151571
6.089000, 1050.141878
6.090000, 1050.132091
6.091000, 1050.122270
6.092000, 1050.112472
6.093000, 1050.102753
6.094000, 1050.093159
6.095000, 1050.083726
6.096000, 1050.074483
6.097000, 1050.065444
6.098000, 1050.056612
6.099000, 1050.047974
6.100000, 1050.039505
6.101000, 1050.031162
6.102000, 1050.022892
6.103000, 1050.014630
6.104000, 1050.006301
6.105000, 1049.997827
6.106000, 1049.989124
6.107000, 1049.980109
6.108000, 1049.970703
6.109000, 1049.960829
6.110000, 1049.950419
6.111000, 1049.939411
6.112000, 1049.927755
6.113000, 1049.915411
6.114000, 1049.902352
6.115000, 1049.888565
6.116000, 1049.874051
6.117000, 1049.858824
6.118000, 1049.842911
6.119000, 1049.826349
6.120000, 1049.809185
6.121000, 1049.791471
6.122000, 1049.773266
6.123000, 1049.754632
6.124000, 1049.735635
6.125000, 1049.716339
6.126000, 1049.696815
6.127000, 1049.677129
6.128000, 1049.657353
6.129000, 1049.637555
6.130000, 1049.617806
6.131000, 1049.598175
6.132000, 1049.578730
6.133000, 1049.559540
6.134000, 1049.540666
6.135000, 1049.522171
6.136000, 1049.504111
6.137000, 1049.486542
6.138000, 1049.469516
6.139000, 1049.453082
6.140000, 1049.437283
6.141000, 1049.422157
6.142000, 1049.407733
6.143000, 1049.394035
6.144000, 1049.381073
6.145000, 1049.368849
6.146000, 1049.357353
6.147000, 1049.346563
6.148000, 1049.336444
6.149000, 1049.326948
6.150000, 1049.318013
6.151000, 1049.309559
6.152000, 1049.301495
6.153000, 1049.293715
6.154000, 1049.286103
6.155000, 1049.278531
6.156000, 1049.270867
6.157000, 1049.262971
6.158000, 1049.254703
6.159000, 1049.245927
6.160000, 1049.236508
6.161000, 1049.226320
6.162000, 1049.215248
6.163000, 1049.203193
6.164000, 1049.190069
6.165000, 1049.175810
6.166000, 1049.160367
6.167000, 1049.143714
6.168000, 1049.125845
6.169000, 1049.106778
6.170000, 1049.086552
6.171000, 1049.065227
6.172000, 1049.042885
6.173000, 1049.019629
6.174000, 1048.995577
6.175000, 1048.970865
6.176000, 1048.945637
6.177000, 1048.920048
6.178000, 1048.894256
6.179000, 1048.868419
6.180000, 1048.842697
6.181000, 1048.817242
6.182000, 1048.792202
6.183000, 1048.767715
6.184000, 1048.743912
6.185000, 1048.720910
6.186000, 1048.698815
6.187000, 1048.677718
6.188000, 1048.657694
6.189000, 1048.638804
6.190000, 1048.621095
6.191000, 1048.604596
6.192000, 1048.589322
6.193000, 1048.575273
6.194000, 1048.562430
6.195000, 1048.550763
6.196000, 1048.540224
6.197000, 1048.530757
6.198000, 1048.522294
6.199000, 1048.514759
6.200000, 1048.508075
6.201000, 1048.502161
6.202000, 1048.496936
6.203000, 1048.492321
6.204000, 1048.488240
6.205000, 1048.484621
6.206000, 1048.481398
6.207000, 1048.478509
6.208000, 1048.475898
6.209000, 1048.473512
6.210000, 1048.471304
6.211000, 1048.469232
6.212000, 1048.467257
6.213000, 1048.465344
6.214000, 1048.463463
6.215000, 1048.461581
6.216000, 1048.459670
6.217000, 1048.457694
6.218000, 1048.455619
6.219000, 1048.453404
6.220000, 1048.451004
6.221000, 1048.448372
6.222000, 1048.445456
6.223000, 1048.442199
6.224000, 1048.438541
6.225000, 1048.434421
6.226000, 1048.429773
6.227000, 1048.424530
6.228000, 1048.418627
6.229000, 1048.411997
6.230000, 1048.404577
6.231000, 1048.396309
6.232000, 1048.387139
6.233000, 1048.377022
6.234000, 1048.365923
6.235000, 1048.353819
6.236000, 1048.340699
6.237000, 1048.326568
6.238000, 1048.311447
6.239000, 1048.295371
6.240000, 1048.278396
6.241000, 1048.260588
6.242000, 1048.242034
6.243000, 1048.222830
6.244000, 1048.203084
6.245000, 1048.182914
6.246000, 1048.162441
6.247000, 1048.141792
6.248000, 1048.121090
6.249000, 1048.100457
6.250000, 1048.080009
6.251000, 1048.059854
6.252000, 1048.040086
6.253000, 1048.020788
6.254000, 1048.002027
6.255000, 1047.983855
6.256000, 1047.966306
6.257000, 1047.949403
6.258000, 1047.933154
6.259000, 1047.917557
6.260000, 1047.902600
6.261000, 1047.888264
6.262000, 1047.874523
6.263000, 1047.861346
6.264000, 1047.848696
6.265000, 1047.836536
6.266000, 1047.824828
6.267000, 1047.813533
6.268000, 1047.802611
6.269000, 1047.792027
6.270000, 1047.781744
6.271000, 1047.771730
6.272000, 1047.761954
6.273000, 1047.752389
6.274000, 1047.743011
6.275000, 1047.733793
6.276000, 1047.724710
6.277000, 1047.715729
6.278000, 1047.706817
6.279000, 1047.697930
6.280000, 1047.689023
6.281000, 1047.680045
6.282000, 1047.670937
6.283000, 1047.661641
6.284000, 1047.652096
6.285000, 1047.642242
6.286000, 1047.632023
6.287000, 1047.621386
6.288000, 1047.610286
6.289000, 1047.598682
6.290000, 1047.586542
6.291000, 1047.573843
6.292000, 1047.560569
6.293000, 1047.546720
6.294000, 1047.532307
6.295000, 1047.517351
6.296000, 1047.501891
6.297000, 1047.485972
6.298000, 1047.469651
6.299000, 1047.452994
6.300000, 1047.436073
6.301000, 1047.418964
6.302000, 1047.401746
6.303000, 1047.384502
6.304000, 1047.367309
6.305000, 1047.350247
6.306000, 1047.333391
6.307000, 1047.316810
6.308000, 1047.300571
6.309000, 1047.284732
6.310000, 1047.269348
6.311000, 1047.254463
6.312000, 1047.240119
6.313000, 1047.226346
6.314000, 1047.213169
6.315000, 1047.200603
6.316000, 1047.188653
6.317000, 1047.177316
6.318000, 1047.166577
6.319000, 1047.156414
6.320000, 1047.146791
6.321000, 1047.137667
6.322000, 1047.128989
6.323000, 1047.120701
6.324000, 1047.112740
6.325000, 1047.105039
6.326000, 1047.097527
6.327000, 1047.090130
6.328000, 1047.082770
6.329000, 1047.075370
6.330000, 1047.067851
6.331000, 1047.060135
6.332000, 1047.052146
6.333000, 1047.043813
6.334000, 1047.035069
6.335000, 1047.025857
6.336000, 1047.016131
6.337000, 1047.005856
6.338000, 1046.995009
6.339000, 1046.983583
6.340000, 1046.971588
6.341000, 1046.959051
6.342000, 1046.946021
6.343000, 1046.932567
6.344000, 1046.918775
6.345000, 1046.904751
6.346000, 1046.890612
6.347000, 1046.876487
6.348000, 1046.862511
6.349000, 1046.848820
6.350000, 1046.835550
6.351000, 1046.822833
6.352000, 1046.810790
6.353000, 1046.799529
6.354000, 1046.789146
6.355000, 1046.779714
6.356000, 1046.771291
6.357000, 1046.763910
6.358000, 1046.757583
6.359000, 1046.752301
6.360000, 1046.748032
6.361000, 1046.744724
6.362000, 1046.742305
6.363000, 1046.740687
6.364000, 1046.739767
6.365000, 1046.739426
6.366000, 1046.739538
6.367000, 1046.739973
6.368000, 1046.740596
6.369000, 1046.741273
6.370000, 1046.741876
6.371000, 1046.742279
6.372000, 1046.742367
6.373000, 1046.742040
6.374000, 1046.741214
6.375000, 1046.739821
6.376000, 1046.737817
6.377000, 1046.735177
6.378000, 1046.731895
6.379000, 1046.727983
6.380000, 1046.723470
6.381000, 1046.718404
6.382000, 1046.712841
6.383000, 1046.706852
6.384000, 1046.700511
6.385000, 1046.693894
6.386000, 1046.687076
6.387000, 1046.680127
6.388000, 1046.673106
6.389000, 1046.666065
6.390000, 1046.659042
6.391000, 1046.652062
6.392000, 1046.645139
6.393000, 1046.638269
6.394000, 1046.631438
6.395000, 1046.624616
6.396000, 1046.617767
6.397000, 1046.610844
6.398000, 1046.603791
6.399000, 1046.596552
6.400000, 1046.589061
6.401000, 1046.581257
6.402000, 1046.573075
6.403000, 1046.564453
6.404000, 1046.555331
6.405000, 1046.545655
6.406000, 1046.535373
6.407000, 1046.524441
6.408000, 1046.512820
6.409000, 1046.500480
