time, Temp
5.006000, 1053.733778
5.007000, 1057.193388
5.008000, 1059.787154
5.009000, 1061.441079
5.010000, 1062.105615
5.011000, 1061.758785
5.012000, 1060.410040
5.013000, 1058.097267
5.014000, 1054.884483
5.015000, 1050.866404
5.016000, 1046.164594
5.017000, 1040.917969
5.018000, 1035.276622
5.019000, 1029.398119
5.020000, 1023.448114
5.021000, 1017.595820
5.022000, 1012.005400
5.023000, 1006.831290
5.024000, 1002.211519
5.025000, 998.258416
5.026000, 995.054117
5.027000, 992.649943
5.028000, 991.064833
5.029000, 990.287091
5.030000, 990.278526
5.031000, 990.973045
5.032000, 992.276872
5.033000, 994.075908
5.034000, 996.239209
5.035000, 998.623908
5.036000, 1001.084599
5.037000, 1003.481402
5.038000, 1005.682137
5.039000, 1007.566275
5.040000, 1009.033916
5.041000, 1010.012110
5.042000, 1010.457971
5.043000, 1010.354240
5.044000, 1009.705993
5.045000, 1008.541613
5.046000, 1006.910262
5.047000, 1004.875359
5.048000, 1002.505774
5.049000, 999.872669
5.050000, 997.048211
5.051000, 994.098717
5.052000, 991.082465
5.053000, 988.051020
5.054000, 985.045801
5.055000, 982.095684
5.056000, 979.219617
5.057000, 976.427973
5.058000, 973.723692
5.059000, 971.109866
5.060000, 968.595480
5.061000, 966.195292
5.062000, 963.931097
5.063000, 961.829465
5.064000, 959.916956
5.065000, 958.224755
5.066000, 956.792029
5.067000, 955.662503
5.068000, 954.883053
5.069000, 954.497054
5.070000, 954.539435
5.071000, 955.037989
5.072000, 956.011854
5.073000, 957.471204
5.074000, 959.418354
5.075000, 961.847368
5.076000, 964.741584
5.077000, 968.073926
5.078000, 971.808089
5.079000, 975.898670
5.080000, 980.291978
5.081000, 984.927952
5.082000, 989.742560
5.083000, 994.668061
5.084000, 999.630373
5.085000, 1004.546136
5.086000, 1009.324868
5.087000, 1013.870931
5.088000, 1018.086743
5.089000, 1021.880939
5.090000, 1025.175134
5.091000, 1027.908844
5.092000, 1030.037487
5.093000, 1031.531326
5.094000, 1032.380730
5.095000, 1032.598495
5.096000, 1032.218527
5.097000, 1031.292485
5.098000, 1029.890520
5.099000, 1028.104082
5.100000, 1026.043448
5.101000, 1023.831164
5.102000, 1021.593630
5.103000, 1019.453504
5.104000, 1017.525969
5.105000, 1015.907053
5.106000, 1014.662583
5.107000, 1013.831516
5.108000, 1013.428196
5.109000, 1013.439492
5.110000, 1013.827690
5.111000, 1014.536349
5.112000, 1015.494529
5.113000, 1016.619269
5.114000, 1017.818030
5.115000, 1018.995087
5.116000, 1020.058417
5.117000, 1020.927558
5.118000, 1021.540568
5.119000, 1021.856495
5.120000, 1021.859455
5.121000, 1021.557594
5.122000, 1020.975577
5.123000, 1020.153860
5.124000, 1019.150323
5.125000, 1018.033326
5.126000, 1016.877842
5.127000, 1015.763959
5.128000, 1014.769940
5.129000, 1013.968247
5.130000, 1013.422346
5.131000, 1013.182851
5.132000, 1013.290113
5.133000, 1013.773983
5.134000, 1014.650969
5.135000, 1015.926256
5.136000, 1017.595891
5.137000, 1019.649176
5.138000, 1022.069052
5.139000, 1024.824814
5.140000, 1027.869753
5.141000, 1031.149982
5.142000, 1034.603391
5.143000, 1038.155327
5.144000, 1041.723103
5.145000, 1045.222179
5.146000, 1048.568028
5.147000, 1051.678590
5.148000, 1054.479279
5.149000, 1056.907291
5.150000, 1058.915314
5.151000, 1060.468443
5.152000, 1061.537360
5.153000, 1062.102720
5.154000, 1062.159531
5.155000, 1061.713680
5.156000, 1060.783124
5.157000, 1059.402083
5.158000, 1057.621953
5.159000, 1055.503321
5.160000, 1053.112709
5.161000, 1050.522318
5.162000, 1047.807255
5.163000, 1045.042891
5.164000, 1042.296999
5.165000, 1039.625281
5.166000, 1037.068473
5.167000, 1034.649141
5.168000, 1032.372701
5.169000, 1030.230334
5.170000, 1028.197979
5.171000, 1026.234703
5.172000, 1024.287018
5.173000, 1022.298570
5.174000, 1020.214806
5.175000, 1017.985439
5.176000, 1015.570532
5.177000, 1012.943988
5.178000, 1010.094609
5.179000, 1007.028682
5.180000, 1003.772103
5.181000, 1000.368590
5.182000, 996.881724
5.183000, 993.400023
5.184000, 990.034602
5.185000, 986.909997
5.186000, 984.158599
5.187000, 981.911054
5.188000, 980.282249
5.189000, 979.366395
5.190000, 979.232573
5.191000, 979.918904
5.192000, 981.431035
5.193000, 983.739917
5.194000, 986.779893
5.195000, 990.451921
5.196000, 994.629341
5.197000, 999.160627
5.198000, 1003.877928
5.199000, 1008.610363
5.200000, 1013.194098
5.201000, 1017.475353
5.202000, 1021.310201
5.203000, 1024.568490
5.204000, 1027.143160
5.205000, 1028.958675
5.206000, 1029.968439
5.207000, 1030.151437
5.208000, 1029.515060
5.209000, 1028.096379
5.210000, 1025.957688
5.211000, 1023.180017
5.212000, 1019.856290
5.213000, 1016.087187
5.214000, 1011.981528
5.215000, 1007.652688
5.216000, 1003.212934
5.217000, 998.770689
5.218000, 994.430657
5.219000, 990.293141
5.220000, 986.448760
5.221000, 982.974337
5.222000, 979.929569
5.223000, 977.355520
5.224000, 975.279087
5.225000, 973.719215
5.226000, 972.686428
5.227000, 972.179894
5.228000, 972.190553
5.229000, 972.703514
5.230000, 973.693092
5.231000, 975.121053
5.232000, 976.941613
5.233000, 979.103556
5.234000, 981.552717
5.235000, 984.234602
5.236000, 987.093640
5.237000, 990.073794
5.238000, 993.120409
5.239000, 996.183712
5.240000, 999.220105
5.241000, 1002.192350
5.242000, 1005.070072
5.243000, 1007.826057
5.244000, 1010.433774
5.245000, 1012.869746
5.246000, 1015.116964
5.247000, 1017.161616
5.248000, 1018.989239
5.249000, 1020.586092
5.250000, 1021.944778
5.251000, 1023.064571
5.252000, 1023.943312
5.253000, 1024.574850
5.254000, 1024.952411
5.255000, 1025.069022
5.256000, 1024.917544
5.257000, 1024.488562
5.258000, 1023.772936
5.259000, 1022.770607
5.260000, 1021.494533
5.261000, 1019.965176
5.262000, 1018.205555
5.263000, 1016.240534
5.264000, 1014.095251
5.265000, 1011.798047
5.266000, 1009.384742
5.267000, 1006.900843
5.268000, 1004.404003
5.269000, 1001.958990
5.270000, 999.631427
5.271000, 997.486342
5.272000, 995.581954
5.273000, 993.967297
5.274000, 992.681856
5.275000, 991.753096
5.276000, 991.197330
5.277000, 991.022338
5.278000, 991.227033
5.279000, 991.796748
5.280000, 992.705140
5.281000, 993.918450
5.282000, 995.393789
5.283000, 997.077839
5.284000, 998.910318
5.285000, 1000.829469
5.286000, 1002.776547
5.287000, 1004.701693
5.288000, 1006.568434
5.289000, 1008.351475
5.290000, 1010.030043
5.291000, 1011.586615
5.292000, 1013.008347
5.293000, 1014.288214
5.294000, 1015.419427
5.295000, 1016.386324
5.296000, 1017.164797
5.297000, 1017.724097
5.298000, 1018.026235
5.299000, 1018.028740
5.300000, 1017.686798
5.301000, 1016.956507
5.302000, 1015.800836
5.303000, 1014.193753
5.304000, 1012.123974
5.305000, 1009.596431
5.306000, 1006.636435
5.307000, 1003.294652
5.308000, 999.644927
5.309000, 995.777299
5.310000, 991.791603
5.311000, 987.795027
5.312000, 983.898622
5.313000, 980.214453
5.314000, 976.853181
5.315000, 973.919940
5.316000, 971.507549
5.317000, 969.691800
5.318000, 968.528614
5.319000, 968.047624
5.320000, 968.251917
5.321000, 969.122216
5.322000, 970.621382
5.323000, 972.697979
5.324000, 975.287537
5.325000, 978.311832
5.326000, 981.684913
5.327000, 985.324174
5.328000, 989.151304
5.329000, 993.092407
5.330000, 997.079719
5.331000, 1001.048457
5.332000, 1004.939984
5.333000, 1008.707552
5.334000, 1012.316012
5.335000, 1015.738057
5.336000, 1018.952209
5.337000, 1021.943637
5.338000, 1024.702031
5.339000, 1027.217198
5.340000, 1029.481233
5.341000, 1031.491618
5.342000, 1033.248432
5.343000, 1034.755205
5.344000, 1036.021721
5.345000, 1037.061269
5.346000, 1037.885312
5.347000, 1038.500316
5.348000, 1038.907555
5.349000, 1039.104807
5.350000, 1039.087147
5.351000, 1038.846642
5.352000, 1038.373686
5.353000, 1037.658454
5.354000, 1036.693727
5.355000, 1035.478019
5.356000, 1034.021282
5.357000, 1032.348858
5.358000, 1030.499611
5.359000, 1028.523484
5.360000, 1026.475442
5.361000, 1024.410972
5.362000, 1022.383006
5.363000, 1020.437462
5.364000, 1018.612634
5.365000, 1016.939494
5.366000, 1015.438326
5.367000, 1014.113772
5.368000, 1012.955221
5.369000, 1011.940088
5.370000, 1011.039712
5.371000, 1010.223963
5.372000, 1009.461633
5.373000, 1008.722336
5.374000, 1007.978153
5.375000, 1007.203310
5.376000, 1006.377694
5.377000, 1005.490104
5.378000, 1004.539004
5.379000, 1003.531727
5.380000, 1002.481427
5.381000, 1001.407856
5.382000, 1000.334143
5.383000, 999.281059
5.384000, 998.268797
5.385000, 997.319314
5.386000, 996.455914
5.387000, 995.702639
5.388000, 995.086130
5.389000, 994.634567
5.390000, 994.374944
5.391000, 994.330360
5.392000, 994.517908
5.393000, 994.949467
5.394000, 995.631211
5.395000, 996.564946
5.396000, 997.747679
5.397000, 999.167841
5.398000, 1000.805625
5.399000, 1002.634310
5.400000, 1004.619217
5.401000, 1006.718896
5.402000, 1008.887039
5.403000, 1011.074701
5.404000, 1013.231044
5.405000, 1015.303158
5.406000, 1017.234802
5.407000, 1018.966769
5.408000, 1020.438077
5.409000, 1021.587354
5.410000, 1022.359243
5.411000, 1022.707159
5.412000, 1022.590864
5.413000, 1021.977540
5.414000, 1020.846517
5.415000, 1019.191733
5.416000, 1017.019008
5.417000, 1014.344924
5.418000, 1011.197692
5.419000, 1007.615610
5.420000, 1003.646621
5.421000, 999.346446
5.422000, 994.777086
5.423000, 990.010362
5.424000, 985.127285
5.425000, 980.215846
5.426000, 975.372971
5.427000, 970.703698
5.428000, 966.315173
5.429000, 962.313158
5.430000, 958.800316
5.431000, 955.871501
5.432000, 953.612992
5.433000, 952.098975
5.434000, 951.382726
5.435000, 951.492245
5.436000, 952.427037
5.437000, 954.155133
5.438000, 956.615315
5.439000, 959.720922
5.440000, 963.363082
5.441000, 967.418216
5.442000, 971.753657
5.443000, 976.232977
5.444000, 980.722454
5.445000, 985.097206
5.446000, 989.242929
5.447000, 993.054565
5.448000, 996.442526
5.449000, 999.334819
5.450000, 1001.676014
5.451000, 1003.429997
5.452000, 1004.582112
5.453000, 1005.141175
5.454000, 1005.137631
5.455000, 1004.616988
5.456000, 1003.633804
5.457000, 1002.245881
5.458000, 1000.513443
5.459000, 998.501357
5.460000, 996.277873
5.461000, 993.915433
5.462000, 991.492960
5.463000, 989.095367
5.464000, 986.806314
5.465000, 984.698389
5.466000, 982.831449
5.467000, 981.255279
5.468000, 980.011084
5.469000, 979.131359
5.470000, 978.640320
5.471000, 978.553605
5.472000, 978.873764
5.473000, 979.588768
5.474000, 980.675779
5.475000, 982.105859
5.476000, 983.845002
5.477000, 985.852133
5.478000, 988.076726
5.479000, 990.452526
5.480000, 992.892879
5.481000, 995.299106
5.482000, 997.571658
5.483000, 999.615623
5.484000, 1001.343110
5.485000, 1002.678406
5.486000, 1003.568108
5.487000, 1003.985270
5.488000, 1003.923218
5.489000, 1003.390132
5.490000, 1002.402922
5.491000, 1000.988634
5.492000, 999.197622
5.493000, 997.109240
5.494000, 994.827131
5.495000, 992.471956
5.496000, 990.176066
5.497000, 988.077145
5.498000, 986.313181
5.499000, 985.017868
5.500000, 984.313135
5.501000, 984.299077
5.502000, 985.040525
5.503000, 986.557672
5.504000, 988.824986
5.505000, 991.771736
5.506000, 995.287774
5.507000, 999.231652
5.508000, 1003.431965
5.509000, 1007.692438
5.510000, 1011.803791
5.511000, 1015.560791
5.512000, 1018.780094
5.513000, 1021.310816
5.514000, 1023.038297
5.515000, 1023.887905
5.516000, 1023.831611
5.517000, 1022.884716
5.518000, 1021.097156
5.519000, 1018.542432
5.520000, 1015.307117
5.521000, 1011.493320
5.522000, 1007.223162
5.523000, 1002.633792
5.524000, 997.872098
5.525000, 993.087828
5.526000, 988.425877
5.527000, 984.023886
5.528000, 980.006809
5.529000, 976.475795
5.530000, 973.504210
5.531000, 971.141623
5.532000, 969.414703
5.533000, 968.324528
5.534000, 967.848958
5.535000, 967.948404
5.536000, 968.568857
5.537000, 969.641897
5.538000, 971.084380
5.539000, 972.803781
5.540000, 974.704558
5.541000, 976.691575
5.542000, 978.671955
5.543000, 980.552965
5.544000, 982.244318
5.545000, 983.668093
5.546000, 984.766531
5.547000, 985.504261
5.548000, 985.865178
5.549000, 985.847901
5.550000, 985.459806
5.551000, 984.715162
5.552000, 983.637894
5.553000, 982.263342
5.554000, 980.638386
5.555000, 978.818777
5.556000, 976.866022
5.557000, 974.847886
5.558000, 972.833304
5.559000, 970.889014
5.560000, 969.079488
5.561000, 967.467112
5.562000, 966.111340
5.563000, 965.064820
5.564000, 964.373205
5.565000, 964.067608
5.566000, 964.159234
5.567000, 964.640684
5.568000, 965.483012
5.569000, 966.635664
5.570000, 968.027541
5.571000, 969.565349
5.572000, 971.136991
5.573000, 972.615022
5.574000, 973.860449
5.575000, 974.734116
5.576000, 975.105243
5.577000, 974.853235
5.578000, 973.871947
5.579000, 972.084927
5.580000, 969.457964
5.581000, 966.001300
5.582000, 961.771826
5.583000, 956.866134
5.584000, 951.413884
5.585000, 945.578192
5.586000, 939.548803
5.587000, 933.534271
5.588000, 927.753310
5.589000, 922.421153
5.590000, 917.737738
5.591000, 913.878195
5.592000, 910.983068
5.593000, 909.154103
5.594000, 908.458506
5.595000, 908.930727
5.596000, 910.573188
5.597000, 913.357418
5.598000, 917.226988
5.599000, 922.103409
5.600000, 927.889326
5.601000, 934.471649
5.602000, 941.726074
5.603000, 949.523313
5.604000, 957.734068
5.605000, 966.228486
5.606000, 974.879139
5.607000, 983.569423
5.608000, 992.191169
5.609000, 1000.639344
5.610000, 1008.820421
5.611000, 1016.659106
5.612000, 1024.091115
5.613000, 1031.061754
5.614000, 1037.525932
5.615000, 1043.444146
5.616000, 1048.778994
5.617000, 1053.489046
5.618000, 1057.530491
5.619000, 1060.861459
5.620000, 1063.442971
5.621000, 1065.239059
5.622000, 1066.217798
5.623000, 1066.353225
5.624000, 1065.630164
5.625000, 1064.046909
5.626000, 1061.614140
5.627000, 1058.353125
5.628000, 1054.295796
5.629000, 1049.488445
5.630000, 1043.992721
5.631000, 1037.884376
5.632000, 1031.251000
5.633000, 1024.187086
5.634000, 1016.787246
5.635000, 1009.148815
5.636000, 1001.375700
5.637000, 993.575649
5.638000, 985.853740
5.639000, 978.308560
5.640000, 971.034416
5.641000, 964.121360
5.642000, 957.651480
5.643000, 951.698641
5.644000, 946.331772
5.645000, 941.613277
5.646000, 937.597519
5.647000, 934.332782
5.648000, 931.860581
5.649000, 930.213060
5.650000, 929.407466
5.651000, 929.438149
5.652000, 930.274473
5.653000, 931.867640
5.654000, 934.156731
5.655000, 937.072216
5.656000, 940.536992
5.657000, 944.470443
5.658000, 948.793054
5.659000, 953.424812
5.660000, 958.287316
5.661000, 963.307115
5.662000, 968.422597
5.663000, 973.588094
5.664000, 978.767699
5.665000, 983.927645
5.666000, 989.035088
5.667000, 994.063057
5.668000, 998.988942
5.669000, 1003.789239
5.670000, 1008.436368
5.671000, 1012.899290
5.672000, 1017.145646
5.673000, 1021.144112
5.674000, 1024.870056
5.675000, 1028.306192
5.676000, 1031.438113
5.677000, 1034.253024
5.678000, 1036.741755
5.679000, 1038.898808
5.680000, 1040.722086
5.681000, 1042.215927
5.682000, 1043.391008
5.683000, 1044.263393
5.684000, 1044.853693
5.685000, 1045.184579
5.686000, 1045.282626
5.687000, 1045.179777
5.688000, 1044.908840
5.689000, 1044.502946
5.690000, 1043.995856
5.691000, 1043.418007
5.692000, 1042.794192
5.693000, 1042.143509
5.694000, 1041.480817
5.695000, 1040.813479
5.696000, 1040.139456
5.697000, 1039.452407
5.698000, 1038.744616
5.699000, 1038.004725
5.700000, 1037.214897
5.701000, 1036.350623
5.702000, 1035.383721
5.703000, 1034.290344
5.704000, 1033.052396
5.705000, 1031.659608
5.706000, 1030.114088
5.707000, 1028.425936
5.708000, 1026.610277
5.709000, 1024.687051
5.710000, 1022.682187
5.711000, 1020.630985
5.712000, 1018.582300
5.713000, 1016.597884
5.714000, 1014.746600
5.715000, 1013.104127
5.716000, 1011.753303
5.717000, 1010.775191
5.718000, 1010.236695
5.719000, 1010.188321
5.720000, 1010.666899
5.721000, 1011.692744
5.722000, 1013.260798
5.723000, 1015.333325
5.724000, 1017.843078
5.725000, 1020.700010
5.726000, 1023.792689
5.727000, 1026.989603
5.728000, 1030.148961
5.729000, 1033.130665
5.730000, 1035.804108
5.731000, 1038.050754
5.732000, 1039.769369
5.733000, 1040.877699
5.734000, 1041.308766
5.735000, 1041.020328
5.736000, 1040.000202
5.737000, 1038.261819
5.738000, 1035.845896
5.739000, 1032.818572
5.740000, 1029.268396
5.741000, 1025.307156
5.742000, 1021.063375
5.743000, 1016.669157
5.744000, 1012.256224
5.745000, 1007.956114
5.746000, 1003.894367
5.747000, 1000.184252
5.748000, 996.919791
5.749000, 994.169466
5.750000, 991.976748
5.751000, 990.363237
5.752000, 989.330248
5.753000, 988.862618
5.754000, 988.933418
5.755000, 989.507414
5.756000, 990.543689
5.757000, 991.998374
5.758000, 993.828068
5.759000, 995.990366
5.760000, 998.440856
5.761000, 1001.132619
5.762000, 1004.017255
5.763000, 1007.045031
5.764000, 1010.167153
5.765000, 1013.336677
5.766000, 1016.503081
5.767000, 1019.608566
5.768000, 1022.595003
5.769000, 1025.407734
5.770000, 1027.995043
5.771000, 1030.311311
5.772000, 1032.320551
5.773000, 1033.998017
5.774000, 1035.329642
5.775000, 1036.312893
5.776000, 1036.950546
5.777000, 1037.243605
5.778000, 1037.194692
5.779000, 1036.811384
5.780000, 1036.105145
5.781000, 1035.090848
5.782000, 1033.788367
5.783000, 1032.220479
5.784000, 1030.411037
5.785000, 1028.383704
5.786000, 1026.156749
5.787000, 1023.742970
5.788000, 1021.152588
5.789000, 1018.397408
5.790000, 1015.493498
5.791000, 1012.461767
5.792000, 1009.330809
5.793000, 1006.136238
5.794000, 1002.921551
5.795000, 999.736125
5.796000, 996.625599
5.797000, 993.633228
5.798000, 990.804580
5.799000, 988.183754
5.800000, 985.807151
5.801000, 983.702022
5.802000, 981.888796
5.803000, 980.381749
5.804000, 979.192467
5.805000, 978.331894
5.806000, 977.806750
5.807000, 977.617674
5.808000, 977.761684
5.809000, 978.227668
5.810000, 978.997009
5.811000, 980.051747
5.812000, 981.378634
5.813000, 982.972999
5.814000, 984.837118
5.815000, 986.974348
5.816000, 989.389532
5.817000, 992.088307
5.818000, 995.071797
5.819000, 998.336389
5.820000, 1001.876114
5.821000, 1005.682143
5.822000, 1009.737233
5.823000, 1014.007795
5.824000, 1018.441136
5.825000, 1022.967191
5.826000, 1027.499583
5.827000, 1031.939383
5.828000, 1036.182260
5.829000, 1040.122808
5.830000, 1043.657879
5.831000, 1046.689840
5.832000, 1049.134582
5.833000, 1050.927085
5.834000, 1052.020287
5.835000, 1052.380677
5.836000, 1051.985459
5.837000, 1050.821672
5.838000, 1048.885915
5.839000, 1046.184897
5.840000, 1042.733682
5.841000, 1038.557929
5.842000, 1033.700742
5.843000, 1028.227391
5.844000, 1022.225459
5.845000, 1015.807273
5.846000, 1009.110030
5.847000, 1002.289200
5.848000, 995.509546
5.849000, 988.937598
5.850000, 982.735077
5.851000, 977.050422
5.852000, 972.017788
5.853000, 967.757494
5.854000, 964.370144
5.855000, 961.932261
5.856000, 960.490951
5.857000, 960.060594
5.858000, 960.622954
5.859000, 962.131381
5.860000, 964.518091
5.861000, 967.698446
5.862000, 971.571702
5.863000, 976.025488
5.864000, 980.943329
5.865000, 986.208552
5.866000, 991.706454
5.867000, 997.325624
5.868000, 1002.965415
5.869000, 1008.546168
5.870000, 1014.013643
5.871000, 1019.338054
5.872000, 1024.505206
5.873000, 1029.506374
5.874000, 1034.335152
5.875000, 1038.985479
5.876000, 1043.451775
5.877000, 1047.730124
5.878000, 1051.818175
5.879000, 1055.714504
5.880000, 1059.416062
5.881000, 1062.917689
5.882000, 1066.209911
5.883000, 1069.274403
5.884000, 1072.089609
5.885000, 1074.640294
5.886000, 1076.917790
5.887000, 1078.917637
5.888000, 1080.638390
5.889000, 1082.079351
5.890000, 1083.243977
5.891000, 1084.143666
5.892000, 1084.794214
5.893000, 1085.215143
5.894000, 1085.429209
5.895000, 1085.458864
5.896000, 1085.324513
5.897000, 1085.043362
5.898000, 1084.626860
5.899000, 1084.078002
5.900000, 1083.392244
5.901000, 1082.556164
5.902000, 1081.543100
5.903000, 1080.317089
5.904000, 1078.842640
5.905000, 1077.089107
5.906000, 1075.032064
5.907000, 1072.654157
5.908000, 1069.942528
5.909000, 1066.891690
5.910000, 1063.507410
5.911000, 1059.807104
5.912000, 1055.820986
5.913000, 1051.589294
5.914000, 1047.161737
5.915000, 1042.597251
5.916000, 1037.956428
5.917000, 1033.297709
5.918000, 1028.681102
5.919000, 1024.169371
5.920000, 1019.827425
5.921000, 1015.719002
5.922000, 1011.901632
5.923000, 1008.423439
5.924000, 1005.321449
5.925000, 1002.620339
5.926000, 1000.330946
5.927000, 998.449716
5.928000, 996.960547
5.929000, 995.838614
5.930000, 995.052844
5.931000, 994.566936
5.932000, 994.339600
5.933000, 994.327989
5.934000, 994.490395
5.935000, 994.788528
5.936000, 995.192518
5.937000, 995.679243
5.938000, 996.231425
5.939000, 996.840440
5.940000, 997.507549
5.941000, 998.244464
5.942000, 999.070772
5.943000, 1000.012442
5.944000, 1001.098378
5.945000, 1002.356350
5.946000, 1003.812694
5.947000, 1005.494961
5.948000, 1007.436536
5.949000, 1009.669815
5.950000, 1012.215847
5.951000, 1015.084155
5.952000, 1018.272925
5.953000, 1021.770018
5.954000, 1025.554602
5.955000, 1029.599596
5.956000, 1033.874585
5.957000, 1038.341091
5.958000, 1042.949916
5.959000, 1047.645428
5.960000, 1052.366510
5.961000, 1057.043696
5.962000, 1061.596266
5.963000, 1065.930146
5.964000, 1069.941638
5.965000, 1073.524796
5.966000, 1076.576550
5.967000, 1078.997711
5.968000, 1080.694546
5.969000, 1081.576043
5.970000, 1081.553137
5.971000, 1080.551250
5.972000, 1078.522705
5.973000, 1075.447393
5.974000, 1071.329210
5.975000, 1066.198385
5.976000, 1060.112519
5.977000, 1053.154042
5.978000, 1045.433054
5.979000, 1037.088130
5.980000, 1028.277037
5.981000, 1019.165018
5.982000, 1009.917807
5.983000, 1000.699952
5.984000, 991.673351
5.985000, 982.994632
5.986000, 974.806309
5.987000, 967.231017
5.988000, 960.372922
5.989000, 954.317293
5.990000, 949.127850
5.991000, 944.843759
5.992000, 941.480982
5.993000, 939.034762
5.994000, 937.481260
5.995000, 936.775158
5.996000, 936.850886
5.997000, 937.626265
5.998000, 939.006918
5.999000, 940.895375
6.000000, 943.193589
6.001000, 945.804001
6.002000, 948.634319
6.003000, 951.598908
6.004000, 954.619879
6.005000, 957.628892
6.006000, 960.564927
6.007000, 963.372173
6.008000, 966.002616
6.009000, 968.420485
6.010000, 970.603307
6.011000, 972.542136
6.012000, 974.239448
6.013000, 975.707662
6.014000, 976.969008
6.015000, 978.051468
6.016000, 978.982383
6.017000, 979.786437
6.018000, 980.487327
6.019000, 981.109884
6.020000, 981.679969
6.021000, 982.220406
6.022000, 982.749994
6.023000, 983.283503
6.024000, 983.829197
6.025000, 984.386682
6.026000, 984.947991
6.027000, 985.496422
6.028000, 986.009557
6.029000, 986.469793
6.030000, 986.864709
6.031000, 987.184484
6.032000, 987.421345
6.033000, 987.565425
6.034000, 987.607958
6.035000, 987.545242
6.036000, 987.377879
6.037000, 987.112576
6.038000, 986.765625
6.039000, 986.362001
6.040000, 985.933998
6.041000, 985.524264
6.042000, 985.185551
6.043000, 984.979153
6.044000, 984.976121
6.045000, 985.257955
6.046000, 985.909249
6.047000, 987.005524
6.048000, 988.606124
6.049000, 990.748269
6.050000, 993.442088
6.051000, 996.670614
6.052000, 1000.389084
6.053000, 1004.522588
6.054000, 1008.969868
6.055000, 1013.612703
6.056000, 1018.323816
6.057000, 1022.974257
6.058000, 1027.437629
6.059000, 1031.592784
6.060000, 1035.331045
6.061000, 1038.561380
6.062000, 1041.210033
6.063000, 1043.217018
6.064000, 1044.536527
6.065000, 1045.142237
6.066000, 1045.031642
6.067000, 1044.226989
6.068000, 1042.771918
6.069000, 1040.732457
6.070000, 1038.196023
6.071000, 1035.268106
6.072000, 1032.069563
6.073000, 1028.727451
6.074000, 1025.368717
6.075000, 1022.118291
6.076000, 1019.096319
6.077000, 1016.415043
6.078000, 1014.176962
6.079000, 1012.470623
6.080000, 1011.363040
6.081000, 1010.895659
6.082000, 1011.085641
6.083000, 1011.927022
6.084000, 1013.389975
6.085000, 1015.417535
6.086000, 1017.929669
6.087000, 1020.831581
6.088000, 1024.013481
6.089000, 1027.353023
6.090000, 1030.723790
6.091000, 1034.002020
6.092000, 1037.071726
6.093000, 1039.831577
6.094000, 1042.202171
6.095000, 1044.125877
6.096000, 1045.567438
6.097000, 1046.515513
6.098000, 1046.975956
6.099000, 1046.964099
6.100000, 1046.502908
6.101000, 1045.622217
6.102000, 1044.358504
6.103000, 1042.756039
6.104000, 1040.863568
6.105000, 1038.726133
6.106000, 1036.382496
6.107000, 1033.865785
6.108000, 1031.204225
6.109000, 1028.424246
6.110000, 1025.546640
6.111000, 1022.586405
6.112000, 1019.558411
6.113000, 1016.479533
6.114000, 1013.371029
6.115000, 1010.256703
6.116000, 1007.164630
6.117000, 1004.134584
6.118000, 1001.219963
6.119000, 998.483815
6.120000, 995.990077
6.121000, 993.798659
6.122000, 991.965020
6.123000, 990.537450
6.124000, 989.550812
6.125000, 989.021207
6.126000, 988.945123
6.127000, 989.299215
6.128000, 990.040514
6.129000, 991.111427
6.130000, 992.446421
6.131000, 993.974682
6.132000, 995.619156
6.133000, 997.297887
6.134000, 998.932058
6.135000, 1000.450935
6.136000, 1001.790848
6.137000, 1002.903074
6.138000, 1003.762395
6.139000, 1004.363710
6.140000, 1004.718254
6.141000, 1004.850027
6.142000, 1004.793195
6.143000, 1004.593680
6.144000, 1004.306077
6.145000, 1003.989569
6.146000, 1003.706282
6.147000, 1003.517213
6.148000, 1003.476662
6.149000, 1003.628060
6.150000, 1004.003997
6.151000, 1004.625129
6.152000, 1005.493643
6.153000, 1006.595508
6.154000, 1007.902759
6.155000, 1009.370797
6.156000, 1010.942965
6.157000, 1012.555016
6.158000, 1014.133279
6.159000, 1015.592892
6.160000, 1016.844839
6.161000, 1017.806732
6.162000, 1018.410522
6.163000, 1018.603484
6.164000, 1018.347376
6.165000, 1017.619864
6.166000, 1016.415038
6.167000, 1014.742731
6.168000, 1012.626293
6.169000, 1010.099932
6.170000, 1007.208714
6.171000, 1004.009672
6.172000, 1000.572685
6.173000, 996.977672
6.174000, 993.310263
6.175000, 989.659993
6.176000, 986.115813
6.177000, 982.762627
6.178000, 979.681281
6.179000, 976.945037
6.180000, 974.614590
6.181000, 972.739638
6.182000, 971.361194
6.183000, 970.509752
6.184000, 970.204024
6.185000, 970.453046
6.186000, 971.258216
6.187000, 972.613773
6.188000, 974.505378
6.189000, 976.904689
6.190000, 979.768821
6.191000, 983.045119
6.192000, 986.677869
6.193000, 990.609799
6.194000, 994.781327
6.195000, 999.130655
6.196000, 1003.591063
6.197000, 1008.090081
6.198000, 1012.551177
6.199000, 1016.895659
6.200000, 1021.044116
6.201000, 1024.917145
6.202000, 1028.435402
6.203000, 1031.524105
6.204000, 1034.120396
6.205000, 1036.174446
6.206000, 1037.646510
6.207000, 1038.503220
6.208000, 1038.718143
6.209000, 1038.274954
6.210000, 1037.169733
6.211000, 1035.411908
6.212000, 1033.018891
6.213000, 1030.017590
