time, Temp
7.447000, 2.463477
7.448000, 2.463589
7.449000, 2.463776
7.450000, 2.464032
7.451000, 2.464353
7.452000, 2.464735
7.453000, 2.465174
7.454000, 2.465660
7.455000, 2.466180
7.456000, 2.466722
7.457000, 2.467276
7.458000, 2.467836
7.459000, 2.468392
7.460000, 2.468935
7.461000, 2.469462
7.462000, 2.469962
7.463000, 2.470426
7.464000, 2.470846
7.465000, 2.471211
7.466000, 2.471515
7.467000, 2.471754
7.468000, 2.471930
7.469000, 2.472045
7.470000, 2.472090
7.471000, 2.472056
7.472000, 2.471928
7.473000, 2.471695
7.474000, 2.471350
7.475000, 2.470889
7.476000, 2.470311
7.477000, 2.469608
7.478000, 2.468787
7.479000, 2.467858
7.480000, 2.466835
7.481000, 2.465734
7.482000, 2.464571
7.483000, 2.463360
7.484000, 2.462110
7.485000, 2.460826
7.486000, 2.459509
7.487000, 2.458159
7.488000, 2.456780
7.489000, 2.455371
7.490000, 2.453933
7.491000, 2.452470
7.492000, 2.450986
7.493000, 2.449483
7.494000, 2.447968
7.495000, 2.446456
7.496000, 2.444958
7.497000, 2.443479
7.498000, 2.442028
7.499000, 2.440613
7.500000, 2.439244
7.501000, 2.437928
7.502000, 2.436663
7.503000, 2.435448
7.504000, 2.434277
7.505000, 2.433150
7.506000, 2.432067
7.507000, 2.431028
7.508000, 2.430034
7.509000, 2.429086
7.510000, 2.428186
7.511000, 2.427332
7.512000, 2.426526
7.513000, 2.425764
7.514000, 2.425045
7.515000, 2.424370
7.516000, 2.423739
7.517000, 2.423146
7.518000, 2.422586
7.519000, 2.422052
7.520000, 2.421541
7.521000, 2.421053
7.522000, 2.420586
7.523000, 2.420134
7.524000, 2.419700
7.525000, 2.419280
7.526000, 2.418872
7.527000, 2.418474
7.528000, 2.418078
7.529000, 2.417679
7.530000, 2.417272
7.531000, 2.416851
7.532000, 2.416415
7.533000, 2.415965
7.534000, 2.415494
7.535000, 2.414992
7.536000, 2.414448
7.537000, 2.413863
7.538000, 2.413237
7.539000, 2.412570
7.540000, 2.411858
7.541000, 2.411103
7.542000, 2.410305
7.543000, 2.409456
7.544000, 2.408558
7.545000, 2.407608
7.546000, 2.406608
7.547000, 2.405553
7.548000, 2.404439
7.549000, 2.403265
7.550000, 2.402028
7.551000, 2.400733
7.552000, 2.399380
7.553000, 2.397973
7.554000, 2.396517
7.555000, 2.395024
7.556000, 2.393502
7.557000, 2.391961
7.558000, 2.390410
7.559000, 2.388854
7.560000, 2.387294
7.561000, 2.385739
7.562000, 2.384201
7.563000, 2.382689
7.564000, 2.381210
7.565000, 2.379775
7.566000, 2.378403
7.567000, 2.377110
7.568000, 2.375911
7.569000, 2.374826
7.570000, 2.373869
7.571000, 2.373049
7.572000, 2.372373
7.573000, 2.371845
7.574000, 2.371470
7.575000, 2.371245
7.576000, 2.371165
7.577000, 2.371219
7.578000, 2.371393
7.579000, 2.371674
7.580000, 2.372044
7.581000, 2.372488
7.582000, 2.372994
7.583000, 2.373547
7.584000, 2.374142
7.585000, 2.374770
7.586000, 2.375418
7.587000, 2.376077
7.588000, 2.376735
7.589000, 2.377382
7.590000, 2.378009
7.591000, 2.378605
7.592000, 2.379165
7.593000, 2.379680
7.594000, 2.380145
7.595000, 2.380560
7.596000, 2.380918
7.597000, 2.381212
7.598000, 2.381441
7.599000, 2.381604
7.600000, 2.381699
7.601000, 2.381725
7.602000, 2.381690
7.603000, 2.381602
7.604000, 2.381471
7.605000, 2.381303
7.606000, 2.381108
7.607000, 2.380895
7.608000, 2.380679
7.609000, 2.380478
7.610000, 2.380303
7.611000, 2.380166
7.612000, 2.380076
7.613000, 2.380049
7.614000, 2.380094
7.615000, 2.380225
7.616000, 2.380451
7.617000, 2.380778
7.618000, 2.381204
7.619000, 2.381734
7.620000, 2.382365
7.621000, 2.383101
7.622000, 2.383946
7.623000, 2.384895
7.624000, 2.385937
7.625000, 2.387059
7.626000, 2.388247
7.627000, 2.389489
7.628000, 2.390770
7.629000, 2.392079
7.630000, 2.393402
7.631000, 2.394724
7.632000, 2.396032
7.633000, 2.397317
7.634000, 2.398575
7.635000, 2.399808
7.636000, 2.401011
7.637000, 2.402185
7.638000, 2.403328
7.639000, 2.404430
7.640000, 2.405488
7.641000, 2.406500
7.642000, 2.407469
7.643000, 2.408394
7.644000, 2.409276
7.645000, 2.410119
7.646000, 2.410917
7.647000, 2.411671
7.648000, 2.412381
7.649000, 2.413039
7.650000, 2.413644
7.651000, 2.414198
7.652000, 2.414701
7.653000, 2.415161
7.654000, 2.415583
7.655000, 2.415976
7.656000, 2.416342
7.657000, 2.416681
7.658000, 2.416995
7.659000, 2.417289
7.660000, 2.417561
7.661000, 2.417807
7.662000, 2.418028
7.663000, 2.418225
7.664000, 2.418400
7.665000, 2.418552
7.666000, 2.418681
7.667000, 2.418787
7.668000, 2.418862
7.669000, 2.418905
7.670000, 2.418912
7.671000, 2.418883
7.672000, 2.418810
7.673000, 2.418695
7.674000, 2.418538
7.675000, 2.418336
7.676000, 2.418085
7.677000, 2.417778
7.678000, 2.417406
7.679000, 2.416961
7.680000, 2.416433
7.681000, 2.415818
7.682000, 2.415107
7.683000, 2.414290
7.684000, 2.413361
7.685000, 2.412318
7.686000, 2.411171
7.687000, 2.409924
7.688000, 2.408582
7.689000, 2.407153
7.690000, 2.405640
7.691000, 2.404050
7.692000, 2.402395
7.693000, 2.400689
7.694000, 2.398949
7.695000, 2.397185
7.696000, 2.395402
7.697000, 2.393610
7.698000, 2.391824
7.699000, 2.390051
7.700000, 2.388306
7.701000, 2.386600
7.702000, 2.384951
7.703000, 2.383376
7.704000, 2.381889
7.705000, 2.380505
7.706000, 2.379232
7.707000, 2.378077
7.708000, 2.377050
7.709000, 2.376152
7.710000, 2.375385
7.711000, 2.374747
7.712000, 2.374236
7.713000, 2.373844
7.714000, 2.373559
7.715000, 2.373369
7.716000, 2.373254
7.717000, 2.373196
7.718000, 2.373177
7.719000, 2.373177
7.720000, 2.373177
7.721000, 2.373167
7.722000, 2.373130
7.723000, 2.373059
7.724000, 2.372942
7.725000, 2.372767
7.726000, 2.372522
7.727000, 2.372206
7.728000, 2.371821
7.729000, 2.371364
7.730000, 2.370835
7.731000, 2.370234
7.732000, 2.369560
7.733000, 2.368819
7.734000, 2.368012
7.735000, 2.367140
7.736000, 2.366203
7.737000, 2.365202
7.738000, 2.364138
7.739000, 2.363015
7.740000, 2.361834
7.741000, 2.360602
7.742000, 2.359326
7.743000, 2.358009
7.744000, 2.356658
7.745000, 2.355278
7.746000, 2.353887
7.747000, 2.352503
7.748000, 2.351143
7.749000, 2.349826
7.750000, 2.348572
7.751000, 2.347408
7.752000, 2.346357
7.753000, 2.345448
7.754000, 2.344705
7.755000, 2.344148
7.756000, 2.343790
7.757000, 2.343640
7.758000, 2.343702
7.759000, 2.343983
7.760000, 2.344484
7.761000, 2.345197
7.762000, 2.346117
7.763000, 2.347236
7.764000, 2.348537
7.765000, 2.350007
7.766000, 2.351634
7.767000, 2.353410
7.768000, 2.355323
7.769000, 2.357362
7.770000, 2.359515
7.771000, 2.361775
7.772000, 2.364131
7.773000, 2.366577
7.774000, 2.369101
7.775000, 2.371698
7.776000, 2.374355
7.777000, 2.377063
7.778000, 2.379809
7.779000, 2.382583
7.780000, 2.385369
7.781000, 2.388147
7.782000, 2.390902
7.783000, 2.393621
7.784000, 2.396288
7.785000, 2.398886
7.786000, 2.401400
7.787000, 2.403813
7.788000, 2.406110
7.789000, 2.408274
7.790000, 2.410292
7.791000, 2.412152
7.792000, 2.413842
7.793000, 2.415350
7.794000, 2.416667
7.795000, 2.417780
7.796000, 2.418682
7.797000, 2.419366
7.798000, 2.419819
7.799000, 2.420031
7.800000, 2.419991
7.801000, 2.419684
7.802000, 2.419106
7.803000, 2.418252
7.804000, 2.417125
7.805000, 2.415733
7.806000, 2.414086
7.807000, 2.412199
7.808000, 2.410088
7.809000, 2.407769
7.810000, 2.405266
7.811000, 2.402597
7.812000, 2.399778
7.813000, 2.396833
7.814000, 2.393779
7.815000, 2.390637
7.816000, 2.387430
7.817000, 2.384178
7.818000, 2.380911
7.819000, 2.377653
7.820000, 2.374433
7.821000, 2.371279
7.822000, 2.368213
7.823000, 2.365247
7.824000, 2.362398
7.825000, 2.359687
7.826000, 2.357125
7.827000, 2.354725
7.828000, 2.352493
7.829000, 2.350432
7.830000, 2.348543
7.831000, 2.346825
7.832000, 2.345269
7.833000, 2.343866
7.834000, 2.342604
7.835000, 2.341472
7.836000, 2.340454
7.837000, 2.339530
7.838000, 2.338690
7.839000, 2.337925
7.840000, 2.337225
7.841000, 2.336579
7.842000, 2.335981
7.843000, 2.335419
7.844000, 2.334882
7.845000, 2.334365
7.846000, 2.333867
7.847000, 2.333384
7.848000, 2.332907
7.849000, 2.332435
7.850000, 2.331967
7.851000, 2.331507
7.852000, 2.331055
7.853000, 2.330618
7.854000, 2.330206
7.855000, 2.329833
7.856000, 2.329504
7.857000, 2.329229
7.858000, 2.329015
7.859000, 2.328866
7.860000, 2.328789
7.861000, 2.328784
7.862000, 2.328855
7.863000, 2.329005
7.864000, 2.329236
7.865000, 2.329549
7.866000, 2.329951
7.867000, 2.330443
7.868000, 2.331025
7.869000, 2.331687
7.870000, 2.332420
7.871000, 2.333208
7.872000, 2.334030
7.873000, 2.334865
7.874000, 2.335698
7.875000, 2.336514
7.876000, 2.337296
7.877000, 2.338043
7.878000, 2.338751
7.879000, 2.339421
7.880000, 2.340049
7.881000, 2.340635
7.882000, 2.341184
7.883000, 2.341701
7.884000, 2.342186
7.885000, 2.342647
7.886000, 2.343090
7.887000, 2.343523
7.888000, 2.343950
7.889000, 2.344376
7.890000, 2.344799
7.891000, 2.345218
7.892000, 2.345631
7.893000, 2.346038
7.894000, 2.346444
7.895000, 2.346850
7.896000, 2.347260
7.897000, 2.347675
7.898000, 2.348095
7.899000, 2.348516
7.900000, 2.348929
7.901000, 2.349332
7.902000, 2.349714
7.903000, 2.350065
7.904000, 2.350385
7.905000, 2.350673
7.906000, 2.350936
7.907000, 2.351174
7.908000, 2.351390
7.909000, 2.351587
7.910000, 2.351771
7.911000, 2.351946
7.912000, 2.352116
7.913000, 2.352286
7.914000, 2.352465
7.915000, 2.352655
7.916000, 2.352865
7.917000, 2.353092
7.918000, 2.353339
7.919000, 2.353604
7.920000, 2.353883
7.921000, 2.354169
7.922000, 2.354453
7.923000, 2.354729
7.924000, 2.354993
7.925000, 2.355237
7.926000, 2.355462
7.927000, 2.355666
7.928000, 2.355848
7.929000, 2.356005
7.930000, 2.356133
7.931000, 2.356223
7.932000, 2.356274
7.933000, 2.356285
7.934000, 2.356256
7.935000, 2.356190
7.936000, 2.356089
7.937000, 2.355960
7.938000, 2.355805
7.939000, 2.355633
7.940000, 2.355451
7.941000, 2.355266
7.942000, 2.355087
7.943000, 2.354917
7.944000, 2.354772
7.945000, 2.354655
7.946000, 2.354573
7.947000, 2.354532
7.948000, 2.354529
7.949000, 2.354557
7.950000, 2.354614
7.951000, 2.354699
7.952000, 2.354806
7.953000, 2.354927
7.954000, 2.355057
7.955000, 2.355192
7.956000, 2.355327
7.957000, 2.355466
7.958000, 2.355606
7.959000, 2.355748
7.960000, 2.355883
7.961000, 2.356007
7.962000, 2.356112
7.963000, 2.356188
7.964000, 2.356224
7.965000, 2.356213
7.966000, 2.356151
7.967000, 2.356034
7.968000, 2.355853
7.969000, 2.355609
7.970000, 2.355301
7.971000, 2.354929
7.972000, 2.354498
7.973000, 2.354011
7.974000, 2.353474
7.975000, 2.352898
7.976000, 2.352294
7.977000, 2.351671
7.978000, 2.351034
7.979000, 2.350393
7.980000, 2.349753
7.981000, 2.349123
7.982000, 2.348505
7.983000, 2.347906
7.984000, 2.347327
7.985000, 2.346770
7.986000, 2.346243
7.987000, 2.345753
7.988000, 2.345302
7.989000, 2.344895
7.990000, 2.344534
7.991000, 2.344218
7.992000, 2.343942
7.993000, 2.343700
7.994000, 2.343486
7.995000, 2.343293
7.996000, 2.343106
7.997000, 2.342911
7.998000, 2.342692
7.999000, 2.342430
8.000000, 2.342105
8.001000, 2.341700
8.002000, 2.341200
8.003000, 2.340600
8.004000, 2.339893
8.005000, 2.339075
8.006000, 2.338155
8.007000, 2.337138
8.008000, 2.336037
8.009000, 2.334868
8.010000, 2.333645
8.011000, 2.332390
8.012000, 2.331125
8.013000, 2.329868
8.014000, 2.328640
8.015000, 2.327452
8.016000, 2.326320
8.017000, 2.325261
8.018000, 2.324281
8.019000, 2.323386
8.020000, 2.322579
8.021000, 2.321870
8.022000, 2.321267
8.023000, 2.320778
8.024000, 2.320404
8.025000, 2.320147
8.026000, 2.320006
8.027000, 2.319980
8.028000, 2.320063
8.029000, 2.320245
8.030000, 2.320518
8.031000, 2.320871
8.032000, 2.321293
8.033000, 2.321771
8.034000, 2.322290
8.035000, 2.322838
8.036000, 2.323410
8.037000, 2.323999
8.038000, 2.324602
8.039000, 2.325211
8.040000, 2.325827
8.041000, 2.326442
8.042000, 2.327042
8.043000, 2.327620
8.044000, 2.328166
8.045000, 2.328679
8.046000, 2.329154
8.047000, 2.329585
8.048000, 2.329971
8.049000, 2.330309
8.050000, 2.330599
8.051000, 2.330840
8.052000, 2.331029
8.053000, 2.331160
8.054000, 2.331227
8.055000, 2.331231
8.056000, 2.331161
8.057000, 2.331010
8.058000, 2.330773
8.059000, 2.330448
8.060000, 2.330037
8.061000, 2.329542
8.062000, 2.328964
8.063000, 2.328302
8.064000, 2.327557
8.065000, 2.326730
8.066000, 2.325830
8.067000, 2.324865
8.068000, 2.323846
8.069000, 2.322789
8.070000, 2.321709
8.071000, 2.320626
8.072000, 2.319554
8.073000, 2.318510
8.074000, 2.317507
8.075000, 2.316559
8.076000, 2.315681
8.077000, 2.314881
8.078000, 2.314164
8.079000, 2.313534
8.080000, 2.312988
8.081000, 2.312519
8.082000, 2.312126
8.083000, 2.311805
8.084000, 2.311553
8.085000, 2.311364
8.086000, 2.311234
8.087000, 2.311151
8.088000, 2.311109
8.089000, 2.311097
8.090000, 2.311109
8.091000, 2.311138
8.092000, 2.311176
8.093000, 2.311220
8.094000, 2.311265
8.095000, 2.311308
8.096000, 2.311351
8.097000, 2.311391
8.098000, 2.311431
8.099000, 2.311466
8.100000, 2.311492
8.101000, 2.311508
8.102000, 2.311509
8.103000, 2.311496
8.104000, 2.311470
8.105000, 2.311427
8.106000, 2.311362
8.107000, 2.311270
8.108000, 2.311151
8.109000, 2.311005
8.110000, 2.310837
8.111000, 2.310647
8.112000, 2.310433
8.113000, 2.310194
8.114000, 2.309938
8.115000, 2.309676
8.116000, 2.309414
8.117000, 2.309161
8.118000, 2.308918
8.119000, 2.308694
8.120000, 2.308493
8.121000, 2.308322
8.122000, 2.308185
8.123000, 2.308092
8.124000, 2.308048
8.125000, 2.308059
8.126000, 2.308132
8.127000, 2.308270
8.128000, 2.308480
8.129000, 2.308763
8.130000, 2.309125
8.131000, 2.309567
8.132000, 2.310090
8.133000, 2.310696
8.134000, 2.311382
8.135000, 2.312143
8.136000, 2.312976
8.137000, 2.313873
8.138000, 2.314832
8.139000, 2.315853
8.140000, 2.316934
8.141000, 2.318064
8.142000, 2.319231
8.143000, 2.320418
8.144000, 2.321608
8.145000, 2.322780
8.146000, 2.323920
8.147000, 2.325010
8.148000, 2.326040
8.149000, 2.326989
8.150000, 2.327839
8.151000, 2.328580
8.152000, 2.329204
8.153000, 2.329708
8.154000, 2.330089
8.155000, 2.330350
8.156000, 2.330488
8.157000, 2.330505
8.158000, 2.330410
8.159000, 2.330214
8.160000, 2.329931
8.161000, 2.329575
8.162000, 2.329158
8.163000, 2.328693
8.164000, 2.328198
8.165000, 2.327684
8.166000, 2.327170
8.167000, 2.326662
8.168000, 2.326167
8.169000, 2.325685
8.170000, 2.325210
8.171000, 2.324741
8.172000, 2.324272
8.173000, 2.323801
8.174000, 2.323328
8.175000, 2.322855
8.176000, 2.322380
8.177000, 2.321902
8.178000, 2.321426
8.179000, 2.320955
8.180000, 2.320493
8.181000, 2.320042
8.182000, 2.319608
8.183000, 2.319197
8.184000, 2.318808
8.185000, 2.318445
8.186000, 2.318108
8.187000, 2.317801
8.188000, 2.317523
8.189000, 2.317269
8.190000, 2.317028
8.191000, 2.316794
8.192000, 2.316561
8.193000, 2.316324
8.194000, 2.316076
8.195000, 2.315811
8.196000, 2.315519
8.197000, 2.315189
8.198000, 2.314810
8.199000, 2.314367
8.200000, 2.313852
8.201000, 2.313250
8.202000, 2.312551
8.203000, 2.311750
8.204000, 2.310839
8.205000, 2.309811
8.206000, 2.308664
8.207000, 2.307400
8.208000, 2.306021
8.209000, 2.304539
8.210000, 2.302969
8.211000, 2.301323
8.212000, 2.299617
8.213000, 2.297868
8.214000, 2.296091
8.215000, 2.294302
8.216000, 2.292515
8.217000, 2.290749
8.218000, 2.289015
8.219000, 2.287327
8.220000, 2.285698
8.221000, 2.284145
8.222000, 2.282684
8.223000, 2.281326
8.224000, 2.280083
8.225000, 2.278968
8.226000, 2.277998
8.227000, 2.277176
8.228000, 2.276509
8.229000, 2.275988
8.230000, 2.275603
8.231000, 2.275344
8.232000, 2.275198
8.233000, 2.275153
8.234000, 2.275199
8.235000, 2.275326
8.236000, 2.275528
8.237000, 2.275798
8.238000, 2.276127
8.239000, 2.276507
8.240000, 2.276938
8.241000, 2.277420
8.242000, 2.277955
8.243000, 2.278543
8.244000, 2.279193
8.245000, 2.279902
8.246000, 2.280674
8.247000, 2.281514
8.248000, 2.282423
8.249000, 2.283401
8.250000, 2.284449
8.251000, 2.285573
8.252000, 2.286776
8.253000, 2.288056
8.254000, 2.289406
8.255000, 2.290822
8.256000, 2.292296
8.257000, 2.293821
8.258000, 2.295397
8.259000, 2.297009
8.260000, 2.298647
8.261000, 2.300300
8.262000, 2.301952
8.263000, 2.303591
8.264000, 2.305203
8.265000, 2.306781
8.266000, 2.308322
8.267000, 2.309822
8.268000, 2.311277
8.269000, 2.312683
8.270000, 2.314029
8.271000, 2.315311
8.272000, 2.316521
8.273000, 2.317646
8.274000, 2.318678
8.275000, 2.319605
8.276000, 2.320412
8.277000, 2.321086
8.278000, 2.321624
8.279000, 2.322024
8.280000, 2.322288
8.281000, 2.322412
8.282000, 2.322399
8.283000, 2.322248
8.284000, 2.321961
8.285000, 2.321538
8.286000, 2.320986
8.287000, 2.320306
8.288000, 2.319509
8.289000, 2.318597
8.290000, 2.317572
8.291000, 2.316439
8.292000, 2.315199
8.293000, 2.313859
8.294000, 2.312433
8.295000, 2.310936
8.296000, 2.309377
8.297000, 2.307765
8.298000, 2.306103
8.299000, 2.304400
8.300000, 2.302667
8.301000, 2.300918
8.302000, 2.299158
8.303000, 2.297396
8.304000, 2.295644
8.305000, 2.293916
8.306000, 2.292226
8.307000, 2.290587
8.308000, 2.289010
8.309000, 2.287505
8.310000, 2.286084
8.311000, 2.284756
8.312000, 2.283534
8.313000, 2.282425
8.314000, 2.281439
8.315000, 2.280578
8.316000, 2.279843
8.317000, 2.279238
8.318000, 2.278759
8.319000, 2.278405
8.320000, 2.278172
8.321000, 2.278050
8.322000, 2.278035
8.323000, 2.278125
8.324000, 2.278321
8.325000, 2.278624
8.326000, 2.279040
8.327000, 2.279574
8.328000, 2.280224
8.329000, 2.280984
8.330000, 2.281853
8.331000, 2.282819
8.332000, 2.283874
8.333000, 2.285009
8.334000, 2.286209
8.335000, 2.287457
8.336000, 2.288738
8.337000, 2.290034
8.338000, 2.291331
8.339000, 2.292617
8.340000, 2.293875
8.341000, 2.295097
8.342000, 2.296274
8.343000, 2.297392
8.344000, 2.298438
8.345000, 2.299405
8.346000, 2.300287
8.347000, 2.301086
8.348000, 2.301793
8.349000, 2.302402
8.350000, 2.302910
8.351000, 2.303313
8.352000, 2.303609
8.353000, 2.303797
8.354000, 2.303877
8.355000, 2.303853
8.356000, 2.303729
8.357000, 2.303506
8.358000, 2.303178
8.359000, 2.302741
8.360000, 2.302191
8.361000, 2.301530
8.362000, 2.300763
8.363000, 2.299893
8.364000, 2.298929
8.365000, 2.297883
8.366000, 2.296766
8.367000, 2.295592
8.368000, 2.294377
8.369000, 2.293144
8.370000, 2.291907
8.371000, 2.290686
8.372000, 2.289497
8.373000, 2.288358
8.374000, 2.287282
8.375000, 2.286283
8.376000, 2.285376
8.377000, 2.284581
8.378000, 2.283911
8.379000, 2.283374
8.380000, 2.282978
8.381000, 2.282730
8.382000, 2.282629
8.383000, 2.282671
8.384000, 2.282858
8.385000, 2.283181
8.386000, 2.283627
8.387000, 2.284184
8.388000, 2.284839
8.389000, 2.285581
8.390000, 2.286407
8.391000, 2.287304
8.392000, 2.288265
8.393000, 2.289283
8.394000, 2.290346
8.395000, 2.291446
8.396000, 2.292570
8.397000, 2.293707
8.398000, 2.294849
8.399000, 2.295984
8.400000, 2.297098
8.401000, 2.298181
8.402000, 2.299222
8.403000, 2.300210
8.404000, 2.301133
8.405000, 2.301984
8.406000, 2.302749
8.407000, 2.303418
8.408000, 2.303984
8.409000, 2.304443
8.410000, 2.304789
8.411000, 2.305019
8.412000, 2.305130
8.413000, 2.305123
8.414000, 2.305002
8.415000, 2.304771
8.416000, 2.304439
8.417000, 2.304017
8.418000, 2.303515
8.419000, 2.302947
8.420000, 2.302321
8.421000, 2.301646
8.422000, 2.300927
8.423000, 2.300175
8.424000, 2.299395
8.425000, 2.298592
8.426000, 2.297777
8.427000, 2.296960
8.428000, 2.296148
8.429000, 2.295348
8.430000, 2.294564
8.431000, 2.293799
8.432000, 2.293054
8.433000, 2.292326
8.434000, 2.291609
8.435000, 2.290894
8.436000, 2.290171
8.437000, 2.289428
8.438000, 2.288644
8.439000, 2.287803
8.440000, 2.286893
8.441000, 2.285898
8.442000, 2.284810
8.443000, 2.283629
8.444000, 2.282356
8.445000, 2.280993
8.446000, 2.279549
8.447000, 2.278024
8.448000, 2.276431
8.449000, 2.274778
8.450000, 2.273073
8.451000, 2.271328
8.452000, 2.269553
8.453000, 2.267759
8.454000, 2.265959
8.455000, 2.264164
8.456000, 2.262378
8.457000, 2.260606
8.458000, 2.258852
8.459000, 2.257116
8.460000, 2.255398
8.461000, 2.253697
8.462000, 2.252014
8.463000, 2.250351
8.464000, 2.248717
8.465000, 2.247121
8.466000, 2.245571
8.467000, 2.244072
8.468000, 2.242628
8.469000, 2.241242
8.470000, 2.239921
8.471000, 2.238665
8.472000, 2.237482
8.473000, 2.236375
8.474000, 2.235341
8.475000, 2.234376
8.476000, 2.233478
8.477000, 2.232648
8.478000, 2.231888
8.479000, 2.231199
8.480000, 2.230581
8.481000, 2.230035
8.482000, 2.229565
8.483000, 2.229166
8.484000, 2.228836
8.485000, 2.228568
8.486000, 2.228357
8.487000, 2.228195
8.488000, 2.228072
8.489000, 2.227980
8.490000, 2.227909
8.491000, 2.227849
8.492000, 2.227797
8.493000, 2.227748
8.494000, 2.227700
8.495000, 2.227658
8.496000, 2.227626
8.497000, 2.227604
8.498000, 2.227593
8.499000, 2.227593
8.500000, 2.227606
8.501000, 2.227631
8.502000, 2.227671
8.503000, 2.227729
8.504000, 2.227821
8.505000, 2.227955
8.506000, 2.228139
8.507000, 2.228384
8.508000, 2.228698
8.509000, 2.229081
8.510000, 2.229545
8.511000, 2.230090
8.512000, 2.230718
8.513000, 2.231432
8.514000, 2.232228
8.515000, 2.233105
8.516000, 2.234062
8.517000, 2.235094
8.518000, 2.236198
8.519000, 2.237367
8.520000, 2.238595
8.521000, 2.239874
8.522000, 2.241202
8.523000, 2.242570
8.524000, 2.243979
8.525000, 2.245427
8.526000, 2.246910
8.527000, 2.248423
8.528000, 2.249962
8.529000, 2.251513
8.530000, 2.253069
8.531000, 2.254613
8.532000, 2.256133
8.533000, 2.257619
8.534000, 2.259053
8.535000, 2.260426
8.536000, 2.261729
8.537000, 2.262958
8.538000, 2.264112
8.539000, 2.265187
8.540000, 2.266183
8.541000, 2.267094
8.542000, 2.267920
8.543000, 2.268660
8.544000, 2.269315
8.545000, 2.269886
8.546000, 2.270376
8.547000, 2.270787
8.548000, 2.271125
8.549000, 2.271392
8.550000, 2.271595
8.551000, 2.271736
8.552000, 2.271820
8.553000, 2.271856
8.554000, 2.271847
8.555000, 2.271798
8.556000, 2.271710
8.557000, 2.271590
8.558000, 2.271446
8.559000, 2.271287
8.560000, 2.271123
8.561000, 2.270961
8.562000, 2.270803
8.563000, 2.270656
8.564000, 2.270517
8.565000, 2.270379
8.566000, 2.270231
8.567000, 2.270068
8.568000, 2.269886
8.569000, 2.269671
8.570000, 2.269417
8.571000, 2.269121
8.572000, 2.268776
8.573000, 2.268382
8.574000, 2.267939
8.575000, 2.267448
8.576000, 2.266915
8.577000, 2.266340
8.578000, 2.265730
8.579000, 2.265093
8.580000, 2.264428
8.581000, 2.263732
8.582000, 2.263003
8.583000, 2.262241
8.584000, 2.261445
8.585000, 2.260613
8.586000, 2.259741
8.587000, 2.258824
8.588000, 2.257862
8.589000, 2.256848
8.590000, 2.255777
8.591000, 2.254646
8.592000, 2.253453
8.593000, 2.252200
8.594000, 2.250887
8.595000, 2.249520
8.596000, 2.248102
8.597000, 2.246632
8.598000, 2.245111
8.599000, 2.243549
8.600000, 2.241958
8.601000, 2.240349
8.602000, 2.238739
8.603000, 2.237149
8.604000, 2.235598
8.605000, 2.234102
8.606000, 2.232681
8.607000, 2.231356
8.608000, 2.230140
8.609000, 2.229042
8.610000, 2.228063
8.611000, 2.227207
8.612000, 2.226478
8.613000, 2.225878
8.614000, 2.225406
8.615000, 2.225062
8.616000, 2.224836
8.617000, 2.224718
8.618000, 2.224703
8.619000, 2.224784
8.620000, 2.224953
8.621000, 2.225196
8.622000, 2.225501
8.623000, 2.225856
8.624000, 2.226247
8.625000, 2.226661
8.626000, 2.227079
8.627000, 2.227488
8.628000, 2.227876
8.629000, 2.228235
8.630000, 2.228559
8.631000, 2.228851
8.632000, 2.229112
8.633000, 2.229341
8.634000, 2.229539
8.635000, 2.229704
8.636000, 2.229842
8.637000, 2.229956
8.638000, 2.230049
8.639000, 2.230127
8.640000, 2.230192
8.641000, 2.230246
8.642000, 2.230298
8.643000, 2.230356
8.644000, 2.230426
8.645000, 2.230514
8.646000, 2.230626
8.647000, 2.230769
8.648000, 2.230950
8.649000, 2.231174
8.650000, 2.231450
8.651000, 2.231776
8.652000, 2.232152
8.653000, 2.232580
8.654000, 2.233062
8.655000, 2.233596
8.656000, 2.234177
8.657000, 2.234791
8.658000, 2.235427
8.659000, 2.236066
8.660000, 2.236692
8.661000, 2.237286
8.662000, 2.237834
8.663000, 2.238330
8.664000, 2.238761
8.665000, 2.239123
8.666000, 2.239408
8.667000, 2.239610
8.668000, 2.239726
8.669000, 2.239752
8.670000, 2.239682
8.671000, 2.239516
8.672000, 2.239253
8.673000, 2.238898
8.674000, 2.238456
8.675000, 2.237930
8.676000, 2.237326
8.677000, 2.236651
8.678000, 2.235913
8.679000, 2.235116
8.680000, 2.234271
8.681000, 2.233388
8.682000, 2.232480
8.683000, 2.231558
8.684000, 2.230633
8.685000, 2.229710
8.686000, 2.228795
8.687000, 2.227897
8.688000, 2.227018
8.689000, 2.226164
8.690000, 2.225334
8.691000, 2.224529
8.692000, 2.223747
8.693000, 2.222984
8.694000, 2.222241
8.695000, 2.221520
8.696000, 2.220812
8.697000, 2.220120
8.698000, 2.219439
8.699000, 2.218771
8.700000, 2.218110
8.701000, 2.217453
8.702000, 2.216800
8.703000, 2.216145
8.704000, 2.215483
8.705000, 2.214813
8.706000, 2.214136
8.707000, 2.213456
8.708000, 2.212779
8.709000, 2.212109
8.710000, 2.211453
8.711000, 2.210818
8.712000, 2.210210
8.713000, 2.209637
8.714000, 2.209106
8.715000, 2.208620
8.716000, 2.208184
8.717000, 2.207803
8.718000, 2.207486
