time (ms), velocity (mm/s)
2312.569000,0.106938
2312.570000,0.042584
2312.571000,0.135713
2312.572000,0.160914
2312.573000,0.182048
2312.574000,0.195483
2312.575000,0.360025
2312.576000,0.388841
2312.577000,0.426306
2312.578000,0.552839
2312.579000,0.445101
2312.580000,0.464921
2312.581000,0.599811
2312.582000,0.564753
2312.583000,0.651679
2312.584000,0.562204
2312.585000,0.602936
2312.586000,0.452494
2312.587000,0.701624
2312.588000,0.711175
2312.589000,0.777573
2312.590000,0.805886
2312.591000,0.807209
2312.592000,0.868120
2312.593000,0.716061
2312.594000,0.728417
2312.595000,0.792679
2312.596000,0.827366
2312.597000,0.833175
2312.598000,0.679663
2312.599000,0.596209
2312.600000,0.647602
2312.601000,0.722880
2312.602000,0.676664
2312.603000,0.691794
2312.604000,0.603789
2312.605000,0.527908
2312.606000,0.492672
2312.607000,0.427373
2312.608000,0.462135
2312.609000,0.439222
2312.610000,0.521959
2312.611000,0.467460
2312.612000,0.633957
2312.613000,0.747986
2312.614000,0.912440
2312.615000,1.027881
2312.616000,1.073797
2312.617000,0.917698
2312.618000,0.851943
2312.619000,0.793199
2312.620000,0.751496
2312.621000,0.625091
2312.622000,0.611439
2312.623000,0.709651
2312.624000,0.659315
2312.625000,0.741927
2312.626000,0.724299
2312.627000,0.806674
2312.628000,0.953403
2312.629000,0.899433
2312.630000,0.865686
2312.631000,1.021512
2312.632000,0.866279
2312.633000,1.003808
2312.634000,1.095727
2312.635000,1.017578
2312.636000,1.102548
2312.637000,0.848292
2312.638000,0.561655
2312.639000,0.504627
2312.640000,0.607936
2312.641000,0.581772
2312.642000,0.585481
2312.643000,0.515328
2312.644000,0.359229
2312.645000,0.231170
2312.646000,0.258744
2312.647000,0.424968
2312.648000,0.520208
2312.649000,0.463061
2312.650000,0.390079
2312.651000,0.326131
2312.652000,0.402470
2312.653000,0.247153
2312.654000,0.214424
2312.655000,0.232564
2312.656000,0.190375
2312.657000,0.140088
2312.658000,-0.016711
2312.659000,-0.048299
2312.660000,-0.029541
2312.661000,0.106641
2312.662000,0.231369
2312.663000,0.209870
2312.664000,0.077811
2312.665000,0.178657
2312.666000,0.192745
2312.667000,0.005091
2312.668000,-0.046396
2312.669000,-0.068302
2312.670000,0.118545
2312.671000,0.096426
2312.672000,0.055251
2312.673000,-0.080053
2312.674000,0.016921
2312.675000,0.170326
2312.676000,0.172929
2312.677000,0.056798
2312.678000,0.022370
2312.679000,-0.033244
2312.680000,-0.105454
2312.681000,-0.089622
2312.682000,-0.230654
2312.683000,-0.246239
2312.684000,-0.299279
2312.685000,-0.245243
2312.686000,-0.378016
2312.687000,-0.288221
2312.688000,-0.243078
2312.689000,-0.176389
2312.690000,-0.081801
2312.691000,-0.245485
2312.692000,-0.323844
2312.693000,-0.483833
2312.694000,-0.385517
2312.695000,-0.408668
2312.696000,-0.623063
2312.697000,-0.742438
2312.698000,-0.768064
2312.699000,-0.710256
2312.700000,-0.631511
2312.701000,-0.624248
2312.702000,-0.756101
2312.703000,-0.653540
2312.704000,-0.479903
2312.705000,-0.328173
2312.706000,-0.467554
2312.707000,-0.440472
2312.708000,-0.458124
2312.709000,-0.318004
2312.710000,-0.193826
2312.711000,-0.270758
2312.712000,-0.481401
2312.713000,-0.639061
2312.714000,-0.607668
2312.715000,-0.645114
2312.716000,-0.623980
2312.717000,-0.738203
2312.718000,-0.853750
2312.719000,-0.818150
2312.720000,-0.690849
2312.721000,-0.598182
2312.722000,-0.443305
2312.723000,-0.500163
2312.724000,-0.579763
2312.725000,-0.556522
2312.726000,-0.641662
2312.727000,-0.737664
2312.728000,-0.714807
2312.729000,-0.519010
2312.730000,-0.470736
2312.731000,-0.547392
2312.732000,-0.395154
2312.733000,-0.420290
2312.734000,-0.314073
2312.735000,-0.216323
2312.736000,-0.144360
2312.737000,-0.256175
2312.738000,-0.171938
2312.739000,0.022743
2312.740000,-0.061109
2312.741000,0.117338
2312.742000,0.164016
2312.743000,0.378865
2312.744000,0.339178
2312.745000,0.380124
2312.746000,0.243508
2312.747000,0.133989
2312.748000,0.279337
2312.749000,0.280926
2312.750000,0.290394
2312.751000,0.275416
2312.752000,0.301096
2312.753000,0.248108
2312.754000,0.030660
2312.755000,0.058879
2312.756000,0.112293
2312.757000,-0.048856
2312.758000,0.111524
2312.759000,0.032798
2312.760000,0.122095
2312.761000,0.293955
2312.762000,0.259497
2312.763000,0.230699
2312.764000,0.516257
2312.765000,0.546774
2312.766000,0.471268
2312.767000,0.509820
2312.768000,0.593189
2312.769000,0.569308
2312.770000,0.614085
2312.771000,0.505530
2312.772000,0.580593
2312.773000,0.592417
2312.774000,0.477172
2312.775000,0.508027
2312.776000,0.517062
2312.777000,0.508721
2312.778000,0.460656
2312.779000,0.531410
2312.780000,0.459655
2312.781000,0.392551
2312.782000,0.366247
2312.783000,0.262664
2312.784000,0.164568
2312.785000,0.300989
2312.786000,0.398293
2312.787000,0.511020
2312.788000,0.775282
2312.789000,0.765127
2312.790000,0.986351
2312.791000,0.944602
2312.792000,0.907855
2312.793000,0.964555
2312.794000,0.883615
2312.795000,0.773653
2312.796000,0.752466
2312.797000,0.682954
2312.798000,0.659160
2312.799000,0.638809
2312.800000,0.585317
2312.801000,0.490495
2312.802000,0.271243
2312.803000,0.190269
2312.804000,0.104428
2312.805000,0.324934
2312.806000,0.164995
2312.807000,0.298953
2312.808000,0.327101
2312.809000,0.001475
2312.810000,-0.065999
2312.811000,0.081649
2312.812000,-0.092939
2312.813000,-0.016792
2312.814000,-0.145023
2312.815000,-0.161315
2312.816000,-0.124638
2312.817000,-0.083721
2312.818000,-0.021930
2312.819000,0.185066
2312.820000,0.244089
2312.821000,0.230053
2312.822000,0.362458
2312.823000,0.428077
2312.824000,0.340594
2312.825000,0.211443
2312.826000,0.242958
2312.827000,0.097919
2312.828000,0.072202
2312.829000,0.135517
2312.830000,0.095270
2312.831000,-0.013180
2312.832000,-0.159403
2312.833000,-0.115101
2312.834000,-0.203301
2312.835000,-0.298479
2312.836000,-0.302241
2312.837000,-0.275078
2312.838000,-0.300235
2312.839000,-0.170869
2312.840000,-0.332379
2312.841000,-0.244018
2312.842000,-0.302059
2312.843000,-0.366918
2312.844000,-0.419735
2312.845000,-0.574643
2312.846000,-0.499860
2312.847000,-0.565805
2312.848000,-0.497660
2312.849000,-0.611437
2312.850000,-0.640444
2312.851000,-0.726359
2312.852000,-0.593861
2312.853000,-0.553091
2312.854000,-0.672852
2312.855000,-0.723674
2312.856000,-0.704734
2312.857000,-0.670479
2312.858000,-0.668029
2312.859000,-0.837491
2312.860000,-0.745472
2312.861000,-0.551791
2312.862000,-0.425951
2312.863000,-0.302185
2312.864000,-0.241749
2312.865000,-0.079223
2312.866000,-0.033351
2312.867000,-0.183696
2312.868000,-0.153955
2312.869000,-0.229410
2312.870000,-0.068820
2312.871000,-0.137954
2312.872000,-0.224519
2312.873000,-0.430542
2312.874000,-0.390308
2312.875000,-0.449383
2312.876000,-0.504824
2312.877000,-0.456586
2312.878000,-0.462807
2312.879000,-0.546925
2312.880000,-0.638384
2312.881000,-0.552252
2312.882000,-0.564705
2312.883000,-0.679872
2312.884000,-0.510191
2312.885000,-0.563406
2312.886000,-0.580772
2312.887000,-0.387845
2312.888000,-0.413178
2312.889000,-0.467962
2312.890000,-0.507903
2312.891000,-0.541267
2312.892000,-0.417113
2312.893000,-0.560352
2312.894000,-0.586691
2312.895000,-0.457889
2312.896000,-0.513541
2312.897000,-0.589160
2312.898000,-0.500334
2312.899000,-0.565721
2312.900000,-0.450772
2312.901000,-0.468601
2312.902000,-0.502876
2312.903000,-0.437854
2312.904000,-0.403119
2312.905000,-0.205496
2312.906000,-0.031913
2312.907000,-0.092438
2312.908000,-0.257329
2312.909000,-0.359906
2312.910000,-0.383643
2312.911000,-0.501421
2312.912000,-0.442526
2312.913000,-0.385345
2312.914000,-0.408726
2312.915000,-0.383929
2312.916000,-0.494301
2312.917000,-0.450271
2312.918000,-0.412870
2312.919000,-0.581301
2312.920000,-0.581235
2312.921000,-0.435654
2312.922000,-0.311398
2312.923000,-0.371893
2312.924000,-0.550756
2312.925000,-0.434876
2312.926000,-0.567849
2312.927000,-0.625951
2312.928000,-0.531500
2312.929000,-0.439747
2312.930000,-0.413039
2312.931000,-0.428117
2312.932000,-0.450299
2312.933000,-0.266338
2312.934000,-0.279018
2312.935000,-0.248838
2312.936000,-0.144418
2312.937000,0.093035
2312.938000,-0.053930
2312.939000,-0.163549
2312.940000,-0.217973
2312.941000,-0.236228
2312.942000,-0.127997
2312.943000,-0.251569
2312.944000,-0.239821
2312.945000,-0.148249
2312.946000,-0.222619
2312.947000,-0.133744
2312.948000,-0.133605
2312.949000,-0.196755
2312.950000,-0.231013
2312.951000,-0.259491
2312.952000,-0.179084
2312.953000,-0.232843
2312.954000,-0.196962
2312.955000,-0.351472
2312.956000,-0.436432
2312.957000,-0.271475
2312.958000,-0.117334
2312.959000,-0.110032
2312.960000,0.088677
2312.961000,0.120871
2312.962000,0.304675
2312.963000,0.365044
2312.964000,0.472642
2312.965000,0.533138
2312.966000,0.636252
2312.967000,0.710024
2312.968000,0.536651
2312.969000,0.719298
2312.970000,0.749971
2312.971000,0.661589
2312.972000,0.556024
2312.973000,0.308231
2312.974000,0.202494
2312.975000,0.277895
2312.976000,0.328633
2312.977000,0.317889
2312.978000,0.205021
2312.979000,0.397741
2312.980000,0.399756
2312.981000,0.315243
2312.982000,0.214039
2312.983000,0.285652
2312.984000,0.188222
2312.985000,0.204662
2312.986000,0.276553
2312.987000,0.374842
2312.988000,0.266091
2312.989000,0.248308
2312.990000,0.159172
2312.991000,0.246034
2312.992000,0.172011
2312.993000,0.122815
2312.994000,0.038689
2312.995000,0.004758
2312.996000,-0.103284
2312.997000,-0.226557
2312.998000,-0.015610
2312.999000,-0.110430
2313.000000,-0.321268
2313.001000,-0.175149
2313.002000,-0.116867
2313.003000,0.033598
2313.004000,0.236636
2313.005000,0.096225
2313.006000,-0.067209
2313.007000,-0.029711
2313.008000,-0.010818
2313.009000,-0.045392
2313.010000,-0.042003
2313.011000,-0.040270
2313.012000,0.123458
2313.013000,0.311378
2313.014000,0.607632
2313.015000,0.644288
2313.016000,0.622989
2313.017000,0.572159
2313.018000,0.738477
2313.019000,0.520568
2313.020000,0.476151
2313.021000,0.475563
2313.022000,0.611339
2313.023000,0.598209
2313.024000,0.471368
2313.025000,0.545716
2313.026000,0.513570
2313.027000,0.397517
2313.028000,0.432152
2313.029000,0.316276
2313.030000,0.381016
2313.031000,0.322868
2313.032000,0.144656
2313.033000,0.201447
2313.034000,-0.040007
2313.035000,0.029194
2313.036000,-0.069423
2313.037000,-0.026162
2313.038000,-0.148106
2313.039000,-0.312404
2313.040000,-0.178296
2313.041000,-0.147721
2313.042000,-0.079410
2313.043000,-0.006123
2313.044000,-0.075231
2313.045000,-0.162175
2313.046000,0.015191
2313.047000,-0.005047
2313.048000,0.134998
2313.049000,0.120256
2313.050000,-0.035062
2313.051000,-0.006743
2313.052000,-0.058709
2313.053000,0.130522
2313.054000,0.112614
2313.055000,0.068029
2313.056000,0.271135
2313.057000,0.519635
2313.058000,0.587285
2313.059000,0.579340
2313.060000,0.543188
2313.061000,0.416652
2313.062000,0.594818
2313.063000,0.584841
2313.064000,0.667335
2313.065000,0.702703
2313.066000,0.521641
2313.067000,0.591190
2313.068000,0.531272
2313.069000,0.484746
2313.070000,0.533490
2313.071000,0.557796
2313.072000,0.507040
2313.073000,0.427357
2313.074000,0.402777
2313.075000,0.230785
2313.076000,0.158921
2313.077000,-0.100540
2313.078000,-0.084485
2313.079000,-0.105623
2313.080000,-0.123151
2313.081000,-0.119517
2313.082000,-0.224959
2313.083000,-0.205164
2313.084000,-0.260786
2313.085000,-0.319433
2313.086000,-0.093634
2313.087000,-0.236702
2313.088000,-0.277513
2313.089000,-0.524049
2313.090000,-0.691973
2313.091000,-0.655660
2313.092000,-0.650906
2313.093000,-0.729402
2313.094000,-0.632271
2313.095000,-0.569135
2313.096000,-0.623622
2313.097000,-0.612483
2313.098000,-0.452200
2313.099000,-0.644903
2313.100000,-0.631200
2313.101000,-0.446162
2313.102000,-0.447957
2313.103000,-0.555905
2313.104000,-0.448831
2313.105000,-0.510282
2313.106000,-0.399555
2313.107000,-0.324445
2313.108000,-0.233352
2313.109000,-0.337463
2313.110000,-0.266202
2313.111000,-0.278701
2313.112000,-0.236266
2313.113000,-0.124034
2313.114000,0.025308
2313.115000,0.113408
2313.116000,0.121250
2313.117000,0.111368
2313.118000,0.283878
2313.119000,0.404254
2313.120000,0.520920
2313.121000,0.624678
2313.122000,0.592272
2313.123000,0.520944
2313.124000,0.529495
2313.125000,0.486994
2313.126000,0.587322
2313.127000,0.602591
2313.128000,0.696410
2313.129000,0.683629
2313.130000,0.550269
2313.131000,0.625533
2313.132000,0.688429
2313.133000,0.794417
2313.134000,0.787534
2313.135000,0.836434
2313.136000,0.834020
2313.137000,1.050671
2313.138000,0.897474
2313.139000,1.056548
2313.140000,1.062237
2313.141000,0.980493
2313.142000,1.105074
2313.143000,1.083571
2313.144000,1.109858
2313.145000,1.075120
2313.146000,0.899962
2313.147000,0.899584
2313.148000,1.045060
2313.149000,0.963229
2313.150000,0.860432
2313.151000,0.812214
2313.152000,0.760011
2313.153000,0.895780
2313.154000,0.873363
2313.155000,0.875003
2313.156000,0.969176
2313.157000,1.123490
2313.158000,1.055561
2313.159000,1.294579
2313.160000,1.239031
2313.161000,1.162675
2313.162000,1.153298
2313.163000,1.068279
2313.164000,1.065681
2313.165000,1.112515
2313.166000,1.000851
2313.167000,1.042076
2313.168000,0.937151
2313.169000,0.755524
2313.170000,0.665907
2313.171000,0.556602
2313.172000,0.553715
2313.173000,0.578739
2313.174000,0.524758
2313.175000,0.530990
2313.176000,0.631528
2313.177000,0.605905
2313.178000,0.501564
2313.179000,0.331600
2313.180000,0.324665
2313.181000,0.259121
2313.182000,0.151724
2313.183000,0.029467
2313.184000,-0.065173
2313.185000,-0.138845
2313.186000,0.119102
2313.187000,0.016957
2313.188000,-0.080469
2313.189000,-0.000066
2313.190000,0.038116
2313.191000,0.002164
2313.192000,0.080926
2313.193000,0.035424
2313.194000,-0.148742
2313.195000,-0.073502
2313.196000,-0.118159
2313.197000,-0.244217
2313.198000,-0.384838
2313.199000,-0.566049
2313.200000,-0.545964
2313.201000,-0.556729
2313.202000,-0.491509
2313.203000,-0.508180
2313.204000,-0.411584
2313.205000,-0.256950
2313.206000,-0.213417
2313.207000,-0.327269
2313.208000,-0.407578
2313.209000,-0.415129
2313.210000,-0.475116
2313.211000,-0.201820
2313.212000,-0.194685
2313.213000,-0.229135
2313.214000,-0.321737
2313.215000,-0.328795
2313.216000,-0.438284
2313.217000,-0.539887
2313.218000,-0.610457
2313.219000,-0.660912
2313.220000,-0.473865
2313.221000,-0.500168
2313.222000,-0.430714
2313.223000,-0.524766
2313.224000,-0.368468
2313.225000,-0.389930
2313.226000,-0.273618
2313.227000,-0.402991
2313.228000,-0.362945
2313.229000,-0.360722
2313.230000,-0.321083
2313.231000,-0.536380
2313.232000,-0.650950
2313.233000,-0.742585
2313.234000,-0.778711
2313.235000,-0.891377
2313.236000,-0.937431
2313.237000,-1.100733
2313.238000,-1.125543
2313.239000,-1.112695
2313.240000,-1.197445
2313.241000,-1.316755
2313.242000,-1.259396
2313.243000,-1.252122
2313.244000,-1.311712
2313.245000,-1.265121
2313.246000,-1.127054
2313.247000,-1.004842
2313.248000,-1.199337
2313.249000,-1.169944
2313.250000,-1.007713
2313.251000,-1.009816
2313.252000,-1.014694
2313.253000,-0.969735
2313.254000,-0.886249
2313.255000,-0.850515
2313.256000,-0.894196
2313.257000,-0.948722
2313.258000,-1.016851
2313.259000,-0.986345
2313.260000,-0.871080
2313.261000,-0.745730
2313.262000,-0.627489
2313.263000,-0.811742
2313.264000,-0.896476
2313.265000,-0.862921
2313.266000,-0.846827
2313.267000,-0.768969
2313.268000,-0.666632
2313.269000,-0.762504
2313.270000,-0.704946
2313.271000,-0.701679
2313.272000,-0.614625
2313.273000,-0.662298
2313.274000,-0.752296
2313.275000,-0.744807
2313.276000,-0.681248
2313.277000,-0.781679
2313.278000,-0.825633
2313.279000,-0.872071
2313.280000,-0.794746
2313.281000,-0.695934
2313.282000,-0.677354
2313.283000,-0.863792
2313.284000,-0.880733
2313.285000,-0.716541
2313.286000,-0.909616
2313.287000,-0.955009
2313.288000,-1.056542
2313.289000,-1.245581
2313.290000,-1.152926
2313.291000,-1.099195
2313.292000,-0.842922
2313.293000,-0.758708
2313.294000,-0.767874
2313.295000,-0.718540
2313.296000,-0.677624
2313.297000,-0.531851
2313.298000,-0.449353
2313.299000,-0.264563
2313.300000,-0.224097
2313.301000,-0.290168
2313.302000,-0.363521
2313.303000,-0.232076
2313.304000,-0.331705
2313.305000,-0.284338
2313.306000,-0.409531
2313.307000,-0.399519
2313.308000,-0.311632
2313.309000,-0.279722
2313.310000,-0.162292
2313.311000,-0.211456
2313.312000,-0.271628
2313.313000,-0.233211
2313.314000,-0.057855
2313.315000,0.106402
2313.316000,-0.007061
2313.317000,0.007259
2313.318000,-0.096396
2313.319000,-0.106645
2313.320000,-0.234905
2313.321000,-0.260353
2313.322000,-0.281379
2313.323000,-0.244730
2313.324000,-0.206804
2313.325000,-0.258948
2313.326000,-0.136587
2313.327000,-0.049376
2313.328000,-0.013924
2313.329000,0.174595
2313.330000,0.149198
2313.331000,0.050922
2313.332000,0.089903
2313.333000,0.155473
2313.334000,0.327342
2313.335000,0.495138
2313.336000,0.615956
2313.337000,0.644763
2313.338000,0.720661
2313.339000,0.679333
2313.340000,0.817694
2313.341000,0.783608
2313.342000,0.872685
2313.343000,0.963735
2313.344000,0.790145
2313.345000,0.843646
2313.346000,1.066521
2313.347000,0.968504
2313.348000,1.034245
2313.349000,1.100495
2313.350000,1.098727
2313.351000,1.103974
2313.352000,1.239297
2313.353000,1.273948
2313.354000,1.298270
2313.355000,1.157218
2313.356000,1.354480
2313.357000,1.506691
2313.358000,1.388782
2313.359000,1.275876
2313.360000,1.318093
2313.361000,1.286236
2313.362000,1.252500
2313.363000,1.090723
2313.364000,1.056490
2313.365000,0.969448
2313.366000,0.840431
2313.367000,0.841210
2313.368000,0.773407
2313.369000,0.761534
2313.370000,0.820730
2313.371000,0.668081
2313.372000,0.608848
2313.373000,0.765034
2313.374000,0.678059
2313.375000,0.443318
2313.376000,0.530218
2313.377000,0.534715
2313.378000,0.522184
2313.379000,0.530124
2313.380000,0.591144
2313.381000,0.555228
2313.382000,0.647157
2313.383000,0.639261
2313.384000,0.607816
2313.385000,0.659611
2313.386000,0.564406
2313.387000,0.465947
2313.388000,0.216994
2313.389000,0.276591
2313.390000,0.341114
2313.391000,0.181230
2313.392000,0.230127
2313.393000,0.141433
2313.394000,0.000088
2313.395000,-0.030790
2313.396000,-0.017338
2313.397000,0.071154
2313.398000,0.227762
2313.399000,0.373322
2313.400000,0.358641
2313.401000,0.340198
2313.402000,0.336278
2313.403000,0.278636
2313.404000,0.305716
2313.405000,0.155896
2313.406000,0.085009
2313.407000,0.052879
2313.408000,0.076138
2313.409000,0.056356
2313.410000,0.079594
2313.411000,0.212161
2313.412000,0.147337
2313.413000,0.007031
2313.414000,-0.204726
2313.415000,-0.115195
2313.416000,-0.206242
2313.417000,-0.197442
2313.418000,-0.107652
2313.419000,-0.090648
2313.420000,-0.157580
2313.421000,-0.213693
2313.422000,-0.107037
2313.423000,-0.035072
2313.424000,0.104134
2313.425000,0.164439
2313.426000,0.207668
2313.427000,0.271174
2313.428000,0.195485
2313.429000,0.344905
2313.430000,0.172959
2313.431000,0.059260
2313.432000,0.017444
2313.433000,0.013748
2313.434000,0.040455
2313.435000,-0.011860
2313.436000,0.032741
2313.437000,0.091701
2313.438000,0.176536
2313.439000,-0.010340
2313.440000,-0.048865
2313.441000,-0.215898
2313.442000,-0.246030
2313.443000,-0.310311
2313.444000,-0.435880
2313.445000,-0.315237
2313.446000,-0.164126
2313.447000,-0.049971
2313.448000,-0.124503
2313.449000,-0.234057
2313.450000,-0.277726
2313.451000,-0.273380
2313.452000,-0.209611
2313.453000,-0.133468
2313.454000,-0.138320
2313.455000,-0.141628
2313.456000,0.098445
2313.457000,-0.224147
2313.458000,-0.254171
2313.459000,-0.289408
2313.460000,-0.293951
2313.461000,-0.278100
2313.462000,-0.032828
2313.463000,-0.149015
2313.464000,-0.221455
2313.465000,-0.408064
2313.466000,-0.389577
2313.467000,-0.316610
2313.468000,-0.458484
2313.469000,-0.390904
2313.470000,-0.564239
2313.471000,-0.469139
2313.472000,-0.621457
2313.473000,-0.676355
2313.474000,-0.700943
2313.475000,-0.768621
2313.476000,-0.920447
2313.477000,-1.004504
2313.478000,-0.971693
2313.479000,-0.968985
2313.480000,-1.136067
2313.481000,-1.265887
2313.482000,-1.312639
2313.483000,-1.370542
2313.484000,-1.346247
2313.485000,-1.586772
2313.486000,-1.474605
2313.487000,-1.238401
2313.488000,-1.249546
2313.489000,-1.078130
2313.490000,-0.911862
2313.491000,-0.738932
2313.492000,-0.695820
2313.493000,-0.674821
2313.494000,-0.493583
2313.495000,-0.392486
2313.496000,-0.375099
2313.497000,-0.521344
2313.498000,-0.616906
2313.499000,-0.508924
2313.500000,-0.435628
2313.501000,-0.453249
2313.502000,-0.398600
2313.503000,-0.422739
2313.504000,-0.443107
2313.505000,-0.384220
2313.506000,-0.313582
2313.507000,-0.339426
2313.508000,-0.447120
2313.509000,-0.511706
2313.510000,-0.546947
2313.511000,-0.572462
2313.512000,-0.529989
2313.513000,-0.469598
2313.514000,-0.340289
2313.515000,-0.408407
2313.516000,-0.526599
2313.517000,-0.398547
2313.518000,-0.347499
2313.519000,-0.282679
2313.520000,-0.422479
2313.521000,-0.332905
2313.522000,-0.199598
2313.523000,-0.286430
2313.524000,-0.103927
2313.525000,0.136120
2313.526000,-0.049562
2313.527000,-0.127563
2313.528000,-0.045569
2313.529000,-0.029891
2313.530000,-0.024871
2313.531000,-0.030108
2313.532000,-0.024446
2313.533000,-0.291575
2313.534000,-0.452898
2313.535000,-0.408254
2313.536000,-0.313941
2313.537000,-0.180360
2313.538000,-0.277249
2313.539000,-0.376091
2313.540000,-0.259013
2313.541000,-0.300635
2313.542000,-0.389074
2313.543000,-0.344391
2313.544000,-0.398145
2313.545000,-0.377772
2313.546000,-0.538695
2313.547000,-0.539800
2313.548000,-0.727696
2313.549000,-0.766221
2313.550000,-0.849175
2313.551000,-0.698497
2313.552000,-0.848607
2313.553000,-0.615086
2313.554000,-0.597755
2313.555000,-0.634205
2313.556000,-0.612585
2313.557000,-0.555452
2313.558000,-0.519695
2313.559000,-0.546047
2313.560000,-0.569718
2313.561000,-0.559747
2313.562000,-0.531815
2313.563000,-0.439973
2313.564000,-0.347576
2313.565000,-0.319941
2313.566000,-0.471694
2313.567000,-0.522489
2313.568000,-0.732534
2313.569000,-0.767024
2313.570000,-0.797235
2313.571000,-0.769453
2313.572000,-0.687693
2313.573000,-0.730876
2313.574000,-0.699184
2313.575000,-0.644097
2313.576000,-0.562555
2313.577000,-0.691406
2313.578000,-0.667254
2313.579000,-0.588117
2313.580000,-0.586251
2313.581000,-0.539450
2313.582000,-0.499314
2313.583000,-0.439181
2313.584000,-0.574694
2313.585000,-0.527647
2313.586000,-0.662810
2313.587000,-0.616265
2313.588000,-0.717291
2313.589000,-0.658833
2313.590000,-0.655030
2313.591000,-0.633270
2313.592000,-0.719168
2313.593000,-0.774443
2313.594000,-0.770111
2313.595000,-0.926661
2313.596000,-0.964867
2313.597000,-1.002823
2313.598000,-0.872557
2313.599000,-0.867330
2313.600000,-0.843109
2313.601000,-0.877890
2313.602000,-0.869923
2313.603000,-0.825305
2313.604000,-0.767121
2313.605000,-0.707503
2313.606000,-0.598560
2313.607000,-0.403077
2313.608000,-0.372254
2313.609000,-0.547588
2313.610000,-0.423949
2313.611000,-0.399436
2313.612000,-0.276732
2313.613000,-0.327872
2313.614000,-0.145411
2313.615000,-0.140099
2313.616000,-0.048968
2313.617000,0.028698
2313.618000,-0.031063
2313.619000,-0.115318
2313.620000,-0.042272
2313.621000,-0.061911
2313.622000,-0.064072
2313.623000,-0.014410
2313.624000,-0.091423
2313.625000,-0.211524
2313.626000,-0.225218
2313.627000,-0.177266
2313.628000,-0.070441
2313.629000,-0.308832
2313.630000,-0.354202
2313.631000,-0.367070
2313.632000,-0.462486
2313.633000,-0.569663
2313.634000,-0.708631
2313.635000,-0.700402
2313.636000,-0.741425
2313.637000,-0.709170
2313.638000,-0.685550
2313.639000,-0.608426
2313.640000,-0.577635
2313.641000,-0.682272
2313.642000,-0.567625
2313.643000,-0.451557
2313.644000,-0.338472
2313.645000,-0.215835
2313.646000,-0.232975
2313.647000,-0.126513
2313.648000,-0.079341
2313.649000,0.068554
2313.650000,0.102582
2313.651000,0.090520
2313.652000,0.007225
2313.653000,0.228377
2313.654000,0.423409
2313.655000,0.314718
2313.656000,0.369046
2313.657000,0.295202
2313.658000,0.255509
2313.659000,0.246536
2313.660000,0.464287
2313.661000,0.409043
2313.662000,0.406147
2313.663000,0.529583
2313.664000,0.693525
2313.665000,0.545294
2313.666000,0.481741
2313.667000,0.508001
2313.668000,0.461812
2313.669000,0.294767
2313.670000,0.424172
2313.671000,0.495160
2313.672000,0.550508
2313.673000,0.566282
2313.674000,0.600920
2313.675000,0.729028
2313.676000,0.637235
2313.677000,0.703480
2313.678000,0.865790
2313.679000,0.911596
2313.680000,0.865761
2313.681000,0.842861
2313.682000,1.045085
2313.683000,1.053719
2313.684000,1.138927
2313.685000,1.174504
2313.686000,1.069839
2313.687000,1.132134
2313.688000,1.182119
2313.689000,1.299122
2313.690000,1.464823
2313.691000,1.372041
2313.692000,1.202449
2313.693000,1.297376
2313.694000,1.297475
2313.695000,1.451252
2313.696000,1.419617
2313.697000,1.590961
2313.698000,1.462899
2313.699000,1.556790
2313.700000,1.384282
2313.701000,1.384807
2313.702000,1.485673
2313.703000,1.705303
2313.704000,1.708974
2313.705000,1.613450
2313.706000,1.577061
2313.707000,1.681290
2313.708000,1.712944
2313.709000,1.689206
2313.710000,1.492425
2313.711000,1.577128
2313.712000,1.785233
2313.713000,1.764511
2313.714000,1.542268
2313.715000,1.511967
2313.716000,1.476638
2313.717000,1.508140
2313.718000,1.365284
2313.719000,1.144198
2313.720000,1.269281
2313.721000,1.120891
2313.722000,1.122855
2313.723000,1.022622
2313.724000,0.927819
2313.725000,0.815723
2313.726000,0.782511
2313.727000,0.592207
2313.728000,0.494389
2313.729000,0.424942
2313.730000,0.605589
2313.731000,0.618614
2313.732000,0.616931
2313.733000,0.603023
2313.734000,0.398981
2313.735000,0.268241
2313.736000,0.152405
2313.737000,0.126955
2313.738000,0.141078
2313.739000,0.234366
2313.740000,0.459310
2313.741000,0.377378
2313.742000,0.302905
2313.743000,0.347588
2313.744000,0.543978
2313.745000,0.616098
2313.746000,0.585147
2313.747000,0.436771
2313.748000,0.361674
2313.749000,0.332606
2313.750000,0.327091
2313.751000,0.217740
2313.752000,0.215505
2313.753000,0.272795
2313.754000,0.215710
2313.755000,0.297301
2313.756000,0.336522
2313.757000,0.519897
2313.758000,0.506571
2313.759000,0.470265
2313.760000,0.420645
2313.761000,0.272059
2313.762000,0.158974
2313.763000,0.110989
2313.764000,0.024216
2313.765000,0.183063
2313.766000,0.157121
2313.767000,0.136003
2313.768000,0.076940
2313.769000,-0.058344
2313.770000,-0.151732
2313.771000,-0.127179
2313.772000,-0.027068
2313.773000,-0.107000
2313.774000,-0.290639
2313.775000,-0.302200
2313.776000,-0.304611
2313.777000,-0.240807
2313.778000,-0.300968
2313.779000,-0.341459
2313.780000,-0.313861
2313.781000,-0.254096
