time, Temp
6.220000, 4.113686
6.221000, 4.113678
6.222000, 4.113665
6.223000, 4.113649
6.224000, 4.113630
6.225000, 4.113608
6.226000, 4.113584
6.227000, 4.113556
6.228000, 4.113524
6.229000, 4.113490
6.230000, 4.113452
6.231000, 4.113411
6.232000, 4.113367
6.233000, 4.113320
6.234000, 4.113272
6.235000, 4.113221
6.236000, 4.113170
6.237000, 4.113118
6.238000, 4.113067
6.239000, 4.113017
6.240000, 4.112970
6.241000, 4.112926
6.242000, 4.112886
6.243000, 4.112850
6.244000, 4.112820
6.245000, 4.112796
6.246000, 4.112777
6.247000, 4.112765
6.248000, 4.112759
6.249000, 4.112759
6.250000, 4.112766
6.251000, 4.112778
6.252000, 4.112797
6.253000, 4.112820
6.254000, 4.112848
6.255000, 4.112880
6.256000, 4.112914
6.257000, 4.112951
6.258000, 4.112990
6.259000, 4.113030
6.260000, 4.113071
6.261000, 4.113112
6.262000, 4.113152
6.263000, 4.113192
6.264000, 4.113231
6.265000, 4.113267
6.266000, 4.113300
6.267000, 4.113330
6.268000, 4.113355
6.269000, 4.113375
6.270000, 4.113389
6.271000, 4.113396
6.272000, 4.113398
6.273000, 4.113393
6.274000, 4.113384
6.275000, 4.113370
6.276000, 4.113353
6.277000, 4.113333
6.278000, 4.113312
6.279000, 4.113292
6.280000, 4.113275
6.281000, 4.113262
6.282000, 4.113254
6.283000, 4.113254
6.284000, 4.113262
6.285000, 4.113279
6.286000, 4.113306
6.287000, 4.113343
6.288000, 4.113391
6.289000, 4.113449
6.290000, 4.113517
6.291000, 4.113595
6.292000, 4.113682
6.293000, 4.113777
6.294000, 4.113881
6.295000, 4.113991
6.296000, 4.114107
6.297000, 4.114228
6.298000, 4.114353
6.299000, 4.114481
6.300000, 4.114609
6.301000, 4.114737
6.302000, 4.114862
6.303000, 4.114985
6.304000, 4.115103
6.305000, 4.115215
6.306000, 4.115320
6.307000, 4.115418
6.308000, 4.115507
6.309000, 4.115586
6.310000, 4.115655
6.311000, 4.115711
6.312000, 4.115756
6.313000, 4.115787
6.314000, 4.115805
6.315000, 4.115808
6.316000, 4.115798
6.317000, 4.115775
6.318000, 4.115738
6.319000, 4.115689
6.320000, 4.115628
6.321000, 4.115556
6.322000, 4.115475
6.323000, 4.115384
6.324000, 4.115287
6.325000, 4.115185
6.326000, 4.115079
6.327000, 4.114971
6.328000, 4.114863
6.329000, 4.114758
6.330000, 4.114656
6.331000, 4.114560
6.332000, 4.114472
6.333000, 4.114394
6.334000, 4.114328
6.335000, 4.114275
6.336000, 4.114237
6.337000, 4.114214
6.338000, 4.114208
6.339000, 4.114218
6.340000, 4.114245
6.341000, 4.114289
6.342000, 4.114349
6.343000, 4.114427
6.344000, 4.114520
6.345000, 4.114627
6.346000, 4.114746
6.347000, 4.114876
6.348000, 4.115016
6.349000, 4.115164
6.350000, 4.115317
6.351000, 4.115476
6.352000, 4.115637
6.353000, 4.115801
6.354000, 4.115965
6.355000, 4.116128
6.356000, 4.116289
6.357000, 4.116447
6.358000, 4.116600
6.359000, 4.116748
6.360000, 4.116890
6.361000, 4.117025
6.362000, 4.117152
6.363000, 4.117271
6.364000, 4.117383
6.365000, 4.117486
6.366000, 4.117582
6.367000, 4.117669
6.368000, 4.117749
6.369000, 4.117822
6.370000, 4.117886
6.371000, 4.117942
6.372000, 4.117990
6.373000, 4.118030
6.374000, 4.118063
6.375000, 4.118089
6.376000, 4.118110
6.377000, 4.118126
6.378000, 4.118137
6.379000, 4.118145
6.380000, 4.118150
6.381000, 4.118153
6.382000, 4.118155
6.383000, 4.118156
6.384000, 4.118157
6.385000, 4.118159
6.386000, 4.118163
6.387000, 4.118169
6.388000, 4.118179
6.389000, 4.118194
6.390000, 4.118215
6.391000, 4.118242
6.392000, 4.118277
6.393000, 4.118320
6.394000, 4.118372
6.395000, 4.118432
6.396000, 4.118499
6.397000, 4.118573
6.398000, 4.118654
6.399000, 4.118739
6.400000, 4.118827
6.401000, 4.118918
6.402000, 4.119009
6.403000, 4.119100
6.404000, 4.119189
6.405000, 4.119277
6.406000, 4.119360
6.407000, 4.119439
6.408000, 4.119513
6.409000, 4.119581
6.410000, 4.119642
6.411000, 4.119697
6.412000, 4.119744
6.413000, 4.119785
6.414000, 4.119820
6.415000, 4.119848
6.416000, 4.119870
6.417000, 4.119885
6.418000, 4.119895
6.419000, 4.119899
6.420000, 4.119897
6.421000, 4.119891
6.422000, 4.119879
6.423000, 4.119863
6.424000, 4.119842
6.425000, 4.119817
6.426000, 4.119787
6.427000, 4.119752
6.428000, 4.119713
6.429000, 4.119669
6.430000, 4.119621
6.431000, 4.119568
6.432000, 4.119512
6.433000, 4.119450
6.434000, 4.119385
6.435000, 4.119315
6.436000, 4.119241
6.437000, 4.119163
6.438000, 4.119080
6.439000, 4.118993
6.440000, 4.118903
6.441000, 4.118809
6.442000, 4.118712
6.443000, 4.118611
6.444000, 4.118508
6.445000, 4.118401
6.446000, 4.118292
6.447000, 4.118180
6.448000, 4.118068
6.449000, 4.117954
6.450000, 4.117840
6.451000, 4.117727
6.452000, 4.117615
6.453000, 4.117507
6.454000, 4.117402
6.455000, 4.117302
6.456000, 4.117207
6.457000, 4.117118
6.458000, 4.117035
6.459000, 4.116958
6.460000, 4.116887
6.461000, 4.116823
6.462000, 4.116764
6.463000, 4.116711
6.464000, 4.116663
6.465000, 4.116619
6.466000, 4.116581
6.467000, 4.116547
6.468000, 4.116517
6.469000, 4.116491
6.470000, 4.116468
6.471000, 4.116447
6.472000, 4.116426
6.473000, 4.116405
6.474000, 4.116384
6.475000, 4.116360
6.476000, 4.116335
6.477000, 4.116306
6.478000, 4.116272
6.479000, 4.116234
6.480000, 4.116190
6.481000, 4.116141
6.482000, 4.116088
6.483000, 4.116029
6.484000, 4.115967
6.485000, 4.115901
6.486000, 4.115833
6.487000, 4.115761
6.488000, 4.115687
6.489000, 4.115611
6.490000, 4.115532
6.491000, 4.115452
6.492000, 4.115370
6.493000, 4.115286
6.494000, 4.115200
6.495000, 4.115114
6.496000, 4.115026
6.497000, 4.114937
6.498000, 4.114847
6.499000, 4.114758
6.500000, 4.114670
6.501000, 4.114585
6.502000, 4.114502
6.503000, 4.114425
6.504000, 4.114352
6.505000, 4.114286
6.506000, 4.114227
6.507000, 4.114176
6.508000, 4.114132
6.509000, 4.114096
6.510000, 4.114067
6.511000, 4.114045
6.512000, 4.114029
6.513000, 4.114018
6.514000, 4.114012
6.515000, 4.114011
6.516000, 4.114015
6.517000, 4.114022
6.518000, 4.114033
6.519000, 4.114049
6.520000, 4.114068
6.521000, 4.114091
6.522000, 4.114117
6.523000, 4.114145
6.524000, 4.114174
6.525000, 4.114203
6.526000, 4.114233
6.527000, 4.114262
6.528000, 4.114290
6.529000, 4.114316
6.530000, 4.114340
6.531000, 4.114361
6.532000, 4.114380
6.533000, 4.114395
6.534000, 4.114408
6.535000, 4.114418
6.536000, 4.114427
6.537000, 4.114433
6.538000, 4.114438
6.539000, 4.114442
6.540000, 4.114446
6.541000, 4.114449
6.542000, 4.114453
6.543000, 4.114458
6.544000, 4.114464
6.545000, 4.114471
6.546000, 4.114481
6.547000, 4.114493
6.548000, 4.114507
6.549000, 4.114523
6.550000, 4.114541
6.551000, 4.114562
6.552000, 4.114585
6.553000, 4.114610
6.554000, 4.114638
6.555000, 4.114668
6.556000, 4.114698
6.557000, 4.114729
6.558000, 4.114760
6.559000, 4.114791
6.560000, 4.114820
6.561000, 4.114849
6.562000, 4.114876
6.563000, 4.114901
6.564000, 4.114925
6.565000, 4.114945
6.566000, 4.114964
6.567000, 4.114980
6.568000, 4.114992
6.569000, 4.115002
6.570000, 4.115008
6.571000, 4.115012
6.572000, 4.115014
6.573000, 4.115015
6.574000, 4.115016
6.575000, 4.115018
6.576000, 4.115021
6.577000, 4.115025
6.578000, 4.115030
6.579000, 4.115035
6.580000, 4.115041
6.581000, 4.115047
6.582000, 4.115052
6.583000, 4.115055
6.584000, 4.115057
6.585000, 4.115055
6.586000, 4.115049
6.587000, 4.115040
6.588000, 4.115027
6.589000, 4.115010
6.590000, 4.114989
6.591000, 4.114966
6.592000, 4.114939
6.593000, 4.114910
6.594000, 4.114878
6.595000, 4.114844
6.596000, 4.114808
6.597000, 4.114768
6.598000, 4.114726
6.599000, 4.114682
6.600000, 4.114635
6.601000, 4.114586
6.602000, 4.114535
6.603000, 4.114484
6.604000, 4.114432
6.605000, 4.114380
6.606000, 4.114329
6.607000, 4.114280
6.608000, 4.114233
6.609000, 4.114189
6.610000, 4.114149
6.611000, 4.114113
6.612000, 4.114082
6.613000, 4.114056
6.614000, 4.114036
6.615000, 4.114021
6.616000, 4.114012
6.617000, 4.114008
6.618000, 4.114010
6.619000, 4.114016
6.620000, 4.114028
6.621000, 4.114044
6.622000, 4.114065
6.623000, 4.114089
6.624000, 4.114116
6.625000, 4.114146
6.626000, 4.114177
6.627000, 4.114209
6.628000, 4.114242
6.629000, 4.114275
6.630000, 4.114307
6.631000, 4.114339
6.632000, 4.114370
6.633000, 4.114401
6.634000, 4.114432
6.635000, 4.114465
6.636000, 4.114498
6.637000, 4.114534
6.638000, 4.114571
6.639000, 4.114611
6.640000, 4.114653
6.641000, 4.114698
6.642000, 4.114746
6.643000, 4.114795
6.644000, 4.114845
6.645000, 4.114896
6.646000, 4.114947
6.647000, 4.114998
6.648000, 4.115047
6.649000, 4.115095
6.650000, 4.115139
6.651000, 4.115180
6.652000, 4.115215
6.653000, 4.115245
6.654000, 4.115268
6.655000, 4.115285
6.656000, 4.115296
6.657000, 4.115300
6.658000, 4.115298
6.659000, 4.115291
6.660000, 4.115279
6.661000, 4.115264
6.662000, 4.115245
6.663000, 4.115222
6.664000, 4.115196
6.665000, 4.115167
6.666000, 4.115136
6.667000, 4.115103
6.668000, 4.115068
6.669000, 4.115032
6.670000, 4.114994
6.671000, 4.114957
6.672000, 4.114919
6.673000, 4.114880
6.674000, 4.114842
6.675000, 4.114804
6.676000, 4.114765
6.677000, 4.114726
6.678000, 4.114685
6.679000, 4.114644
6.680000, 4.114602
6.681000, 4.114559
6.682000, 4.114516
6.683000, 4.114473
6.684000, 4.114431
6.685000, 4.114390
6.686000, 4.114352
6.687000, 4.114315
6.688000, 4.114281
6.689000, 4.114249
6.690000, 4.114222
6.691000, 4.114198
6.692000, 4.114179
6.693000, 4.114167
6.694000, 4.114160
6.695000, 4.114161
6.696000, 4.114170
6.697000, 4.114186
6.698000, 4.114210
6.699000, 4.114242
6.700000, 4.114280
6.701000, 4.114324
6.702000, 4.114373
6.703000, 4.114427
6.704000, 4.114485
6.705000, 4.114545
6.706000, 4.114607
6.707000, 4.114670
6.708000, 4.114732
6.709000, 4.114792
6.710000, 4.114849
6.711000, 4.114903
6.712000, 4.114952
6.713000, 4.114997
6.714000, 4.115035
6.715000, 4.115069
6.716000, 4.115097
6.717000, 4.115120
6.718000, 4.115137
6.719000, 4.115149
6.720000, 4.115154
6.721000, 4.115154
6.722000, 4.115146
6.723000, 4.115131
6.724000, 4.115108
6.725000, 4.115078
6.726000, 4.115041
6.727000, 4.114997
6.728000, 4.114946
6.729000, 4.114890
6.730000, 4.114829
6.731000, 4.114763
6.732000, 4.114693
6.733000, 4.114619
6.734000, 4.114542
6.735000, 4.114463
6.736000, 4.114383
6.737000, 4.114300
6.738000, 4.114217
6.739000, 4.114134
6.740000, 4.114050
6.741000, 4.113967
6.742000, 4.113885
6.743000, 4.113804
6.744000, 4.113724
6.745000, 4.113645
6.746000, 4.113568
6.747000, 4.113491
6.748000, 4.113416
6.749000, 4.113341
6.750000, 4.113267
6.751000, 4.113194
6.752000, 4.113122
6.753000, 4.113051
6.754000, 4.112981
6.755000, 4.112912
6.756000, 4.112842
6.757000, 4.112773
6.758000, 4.112704
6.759000, 4.112635
6.760000, 4.112566
6.761000, 4.112498
6.762000, 4.112430
6.763000, 4.112363
6.764000, 4.112298
6.765000, 4.112234
6.766000, 4.112172
6.767000, 4.112112
6.768000, 4.112055
6.769000, 4.112001
6.770000, 4.111949
6.771000, 4.111901
6.772000, 4.111857
6.773000, 4.111819
6.774000, 4.111785
6.775000, 4.111758
6.776000, 4.111736
6.777000, 4.111720
6.778000, 4.111709
6.779000, 4.111703
6.780000, 4.111703
6.781000, 4.111708
6.782000, 4.111718
6.783000, 4.111732
6.784000, 4.111751
6.785000, 4.111775
6.786000, 4.111803
6.787000, 4.111835
6.788000, 4.111871
6.789000, 4.111912
6.790000, 4.111956
6.791000, 4.112003
6.792000, 4.112053
6.793000, 4.112107
6.794000, 4.112164
6.795000, 4.112224
6.796000, 4.112289
6.797000, 4.112359
6.798000, 4.112432
6.799000, 4.112512
6.800000, 4.112596
6.801000, 4.112687
6.802000, 4.112783
6.803000, 4.112883
6.804000, 4.112989
6.805000, 4.113099
6.806000, 4.113213
6.807000, 4.113332
6.808000, 4.113454
6.809000, 4.113579
6.810000, 4.113709
6.811000, 4.113841
6.812000, 4.113977
6.813000, 4.114115
6.814000, 4.114255
6.815000, 4.114398
6.816000, 4.114543
6.817000, 4.114690
6.818000, 4.114839
6.819000, 4.114991
6.820000, 4.115145
6.821000, 4.115300
6.822000, 4.115458
6.823000, 4.115618
6.824000, 4.115779
6.825000, 4.115942
6.826000, 4.116107
6.827000, 4.116272
6.828000, 4.116437
6.829000, 4.116601
6.830000, 4.116765
6.831000, 4.116927
6.832000, 4.117087
6.833000, 4.117245
6.834000, 4.117401
6.835000, 4.117553
6.836000, 4.117703
6.837000, 4.117849
6.838000, 4.117992
6.839000, 4.118132
6.840000, 4.118268
6.841000, 4.118400
6.842000, 4.118529
6.843000, 4.118654
6.844000, 4.118775
6.845000, 4.118891
6.846000, 4.119000
6.847000, 4.119102
6.848000, 4.119195
6.849000, 4.119278
6.850000, 4.119350
6.851000, 4.119410
6.852000, 4.119456
6.853000, 4.119489
6.854000, 4.119507
6.855000, 4.119511
6.856000, 4.119502
6.857000, 4.119478
6.858000, 4.119441
6.859000, 4.119391
6.860000, 4.119330
6.861000, 4.119257
6.862000, 4.119175
6.863000, 4.119084
6.864000, 4.118986
6.865000, 4.118880
6.866000, 4.118769
6.867000, 4.118654
6.868000, 4.118536
6.869000, 4.118416
6.870000, 4.118295
6.871000, 4.118175
6.872000, 4.118056
6.873000, 4.117940
6.874000, 4.117826
6.875000, 4.117716
6.876000, 4.117610
6.877000, 4.117506
6.878000, 4.117405
6.879000, 4.117307
6.880000, 4.117211
6.881000, 4.117117
6.882000, 4.117025
6.883000, 4.116935
6.884000, 4.116849
6.885000, 4.116765
6.886000, 4.116685
6.887000, 4.116608
6.888000, 4.116533
6.889000, 4.116460
6.890000, 4.116389
6.891000, 4.116318
6.892000, 4.116248
6.893000, 4.116177
6.894000, 4.116105
6.895000, 4.116032
6.896000, 4.115957
6.897000, 4.115881
6.898000, 4.115804
6.899000, 4.115725
6.900000, 4.115647
6.901000, 4.115569
6.902000, 4.115493
6.903000, 4.115417
6.904000, 4.115344
6.905000, 4.115272
6.906000, 4.115201
6.907000, 4.115133
6.908000, 4.115065
6.909000, 4.114998
6.910000, 4.114931
6.911000, 4.114865
6.912000, 4.114800
6.913000, 4.114737
6.914000, 4.114675
6.915000, 4.114617
6.916000, 4.114561
6.917000, 4.114509
6.918000, 4.114462
6.919000, 4.114420
6.920000, 4.114383
6.921000, 4.114350
6.922000, 4.114322
6.923000, 4.114299
6.924000, 4.114280
6.925000, 4.114266
6.926000, 4.114256
6.927000, 4.114251
6.928000, 4.114250
6.929000, 4.114254
6.930000, 4.114261
6.931000, 4.114273
6.932000, 4.114287
6.933000, 4.114305
6.934000, 4.114327
6.935000, 4.114353
6.936000, 4.114382
6.937000, 4.114414
6.938000, 4.114451
6.939000, 4.114490
6.940000, 4.114534
6.941000, 4.114580
6.942000, 4.114630
6.943000, 4.114684
6.944000, 4.114740
6.945000, 4.114799
6.946000, 4.114860
6.947000, 4.114923
6.948000, 4.114988
6.949000, 4.115052
6.950000, 4.115117
6.951000, 4.115181
6.952000, 4.115244
6.953000, 4.115304
6.954000, 4.115362
6.955000, 4.115417
6.956000, 4.115469
6.957000, 4.115516
6.958000, 4.115559
6.959000, 4.115597
6.960000, 4.115630
6.961000, 4.115658
6.962000, 4.115683
6.963000, 4.115702
6.964000, 4.115717
6.965000, 4.115728
6.966000, 4.115733
6.967000, 4.115733
6.968000, 4.115729
6.969000, 4.115719
6.970000, 4.115705
6.971000, 4.115686
6.972000, 4.115662
6.973000, 4.115635
6.974000, 4.115604
6.975000, 4.115570
6.976000, 4.115533
6.977000, 4.115493
6.978000, 4.115450
6.979000, 4.115404
6.980000, 4.115357
6.981000, 4.115309
6.982000, 4.115259
6.983000, 4.115209
6.984000, 4.115159
6.985000, 4.115108
6.986000, 4.115058
6.987000, 4.115009
6.988000, 4.114960
6.989000, 4.114913
6.990000, 4.114867
6.991000, 4.114823
6.992000, 4.114779
6.993000, 4.114737
6.994000, 4.114695
6.995000, 4.114654
6.996000, 4.114613
6.997000, 4.114572
6.998000, 4.114530
6.999000, 4.114488
7.000000, 4.114446
7.001000, 4.114403
7.002000, 4.114360
7.003000, 4.114317
7.004000, 4.114274
7.005000, 4.114230
7.006000, 4.114187
7.007000, 4.114144
7.008000, 4.114102
7.009000, 4.114062
7.010000, 4.114024
7.011000, 4.113990
7.012000, 4.113959
7.013000, 4.113935
7.014000, 4.113916
7.015000, 4.113905
7.016000, 4.113901
7.017000, 4.113906
7.018000, 4.113919
7.019000, 4.113941
7.020000, 4.113971
7.021000, 4.114010
7.022000, 4.114056
7.023000, 4.114110
7.024000, 4.114172
7.025000, 4.114240
7.026000, 4.114313
7.027000, 4.114392
7.028000, 4.114474
7.029000, 4.114559
7.030000, 4.114646
7.031000, 4.114732
7.032000, 4.114817
7.033000, 4.114901
7.034000, 4.114983
7.035000, 4.115063
7.036000, 4.115141
7.037000, 4.115217
7.038000, 4.115290
7.039000, 4.115362
7.040000, 4.115432
7.041000, 4.115499
7.042000, 4.115564
7.043000, 4.115627
7.044000, 4.115687
7.045000, 4.115745
7.046000, 4.115801
7.047000, 4.115854
7.048000, 4.115907
7.049000, 4.115957
7.050000, 4.116007
7.051000, 4.116056
7.052000, 4.116105
7.053000, 4.116154
7.054000, 4.116203
7.055000, 4.116251
7.056000, 4.116299
7.057000, 4.116348
7.058000, 4.116396
7.059000, 4.116444
7.060000, 4.116491
7.061000, 4.116536
7.062000, 4.116580
7.063000, 4.116622
7.064000, 4.116660
7.065000, 4.116694
7.066000, 4.116725
7.067000, 4.116752
7.068000, 4.116775
7.069000, 4.116794
7.070000, 4.116810
7.071000, 4.116822
7.072000, 4.116829
7.073000, 4.116833
7.074000, 4.116834
7.075000, 4.116831
7.076000, 4.116827
7.077000, 4.116820
7.078000, 4.116811
7.079000, 4.116802
7.080000, 4.116792
7.081000, 4.116781
7.082000, 4.116770
7.083000, 4.116759
7.084000, 4.116747
7.085000, 4.116736
7.086000, 4.116724
7.087000, 4.116711
7.088000, 4.116698
7.089000, 4.116684
7.090000, 4.116669
7.091000, 4.116652
7.092000, 4.116633
7.093000, 4.116613
7.094000, 4.116590
7.095000, 4.116566
7.096000, 4.116541
7.097000, 4.116513
7.098000, 4.116484
7.099000, 4.116453
7.100000, 4.116419
7.101000, 4.116384
7.102000, 4.116345
7.103000, 4.116303
7.104000, 4.116257
7.105000, 4.116208
7.106000, 4.116155
7.107000, 4.116098
7.108000, 4.116039
7.109000, 4.115976
7.110000, 4.115912
7.111000, 4.115847
7.112000, 4.115782
7.113000, 4.115717
7.114000, 4.115654
7.115000, 4.115592
7.116000, 4.115532
7.117000, 4.115475
7.118000, 4.115421
7.119000, 4.115371
7.120000, 4.115326
7.121000, 4.115286
7.122000, 4.115250
7.123000, 4.115220
7.124000, 4.115195
7.125000, 4.115176
7.126000, 4.115162
7.127000, 4.115152
7.128000, 4.115147
7.129000, 4.115146
7.130000, 4.115149
7.131000, 4.115155
7.132000, 4.115164
7.133000, 4.115176
7.134000, 4.115191
7.135000, 4.115208
7.136000, 4.115228
7.137000, 4.115251
7.138000, 4.115275
7.139000, 4.115302
7.140000, 4.115330
7.141000, 4.115359
7.142000, 4.115388
7.143000, 4.115417
7.144000, 4.115445
7.145000, 4.115473
7.146000, 4.115501
7.147000, 4.115526
7.148000, 4.115551
7.149000, 4.115573
7.150000, 4.115593
7.151000, 4.115611
7.152000, 4.115627
7.153000, 4.115641
7.154000, 4.115654
7.155000, 4.115665
7.156000, 4.115675
7.157000, 4.115684
7.158000, 4.115695
7.159000, 4.115707
7.160000, 4.115722
7.161000, 4.115741
7.162000, 4.115764
7.163000, 4.115793
7.164000, 4.115829
7.165000, 4.115871
7.166000, 4.115920
7.167000, 4.115976
7.168000, 4.116038
7.169000, 4.116107
7.170000, 4.116181
7.171000, 4.116259
7.172000, 4.116341
7.173000, 4.116426
7.174000, 4.116513
7.175000, 4.116601
7.176000, 4.116691
7.177000, 4.116780
7.178000, 4.116868
7.179000, 4.116955
7.180000, 4.117038
7.181000, 4.117117
7.182000, 4.117191
7.183000, 4.117258
7.184000, 4.117317
7.185000, 4.117368
7.186000, 4.117409
7.187000, 4.117439
7.188000, 4.117459
7.189000, 4.117467
7.190000, 4.117464
7.191000, 4.117449
7.192000, 4.117422
7.193000, 4.117383
7.194000, 4.117334
7.195000, 4.117274
7.196000, 4.117203
7.197000, 4.117123
7.198000, 4.117034
7.199000, 4.116937
7.200000, 4.116832
7.201000, 4.116721
7.202000, 4.116604
7.203000, 4.116482
7.204000, 4.116356
7.205000, 4.116227
7.206000, 4.116095
7.207000, 4.115963
7.208000, 4.115831
7.209000, 4.115701
7.210000, 4.115572
7.211000, 4.115446
7.212000, 4.115323
7.213000, 4.115204
7.214000, 4.115089
7.215000, 4.114980
7.216000, 4.114875
7.217000, 4.114775
7.218000, 4.114682
7.219000, 4.114595
7.220000, 4.114515
7.221000, 4.114443
7.222000, 4.114377
7.223000, 4.114319
7.224000, 4.114267
7.225000, 4.114221
7.226000, 4.114180
7.227000, 4.114145
7.228000, 4.114114
7.229000, 4.114088
7.230000, 4.114066
7.231000, 4.114047
7.232000, 4.114031
7.233000, 4.114018
7.234000, 4.114006
7.235000, 4.113996
7.236000, 4.113986
7.237000, 4.113977
7.238000, 4.113967
7.239000, 4.113956
7.240000, 4.113944
7.241000, 4.113929
7.242000, 4.113911
7.243000, 4.113891
7.244000, 4.113869
7.245000, 4.113843
7.246000, 4.113815
7.247000, 4.113784
7.248000, 4.113751
7.249000, 4.113717
7.250000, 4.113681
7.251000, 4.113644
7.252000, 4.113607
7.253000, 4.113568
7.254000, 4.113528
7.255000, 4.113488
7.256000, 4.113448
7.257000, 4.113408
7.258000, 4.113370
7.259000, 4.113333
7.260000, 4.113298
7.261000, 4.113266
7.262000, 4.113237
7.263000, 4.113211
7.264000, 4.113188
7.265000, 4.113170
7.266000, 4.113156
7.267000, 4.113146
7.268000, 4.113141
7.269000, 4.113140
7.270000, 4.113144
7.271000, 4.113150
7.272000, 4.113160
7.273000, 4.113172
7.274000, 4.113187
7.275000, 4.113203
7.276000, 4.113221
7.277000, 4.113242
7.278000, 4.113264
7.279000, 4.113288
7.280000, 4.113315
7.281000, 4.113345
7.282000, 4.113376
7.283000, 4.113411
7.284000, 4.113449
7.285000, 4.113489
7.286000, 4.113533
7.287000, 4.113579
7.288000, 4.113628
7.289000, 4.113678
7.290000, 4.113730
7.291000, 4.113784
7.292000, 4.113839
7.293000, 4.113897
7.294000, 4.113956
7.295000, 4.114017
7.296000, 4.114081
7.297000, 4.114148
7.298000, 4.114217
7.299000, 4.114290
7.300000, 4.114366
7.301000, 4.114446
7.302000, 4.114529
7.303000, 4.114617
7.304000, 4.114709
7.305000, 4.114806
7.306000, 4.114906
7.307000, 4.115010
7.308000, 4.115117
7.309000, 4.115228
7.310000, 4.115340
7.311000, 4.115453
7.312000, 4.115566
7.313000, 4.115679
7.314000, 4.115791
7.315000, 4.115900
7.316000, 4.116006
