time (ms), velocity (mm/s)
9218.730000,0.430436
9218.731000,0.551301
9218.732000,0.591086
9218.733000,0.663882
9218.734000,0.736580
9218.735000,0.745279
9218.736000,0.762887
9218.737000,0.877651
9218.738000,0.885075
9218.739000,0.888557
9218.740000,0.977848
9218.741000,0.991584
9218.742000,1.024497
9218.743000,0.952965
9218.744000,0.870053
9218.745000,0.811848
9218.746000,0.860960
9218.747000,0.892787
9218.748000,0.844207
9218.749000,0.867183
9218.750000,0.846659
9218.751000,0.824402
9218.752000,0.912069
9218.753000,0.943725
9218.754000,1.005362
9218.755000,1.069222
9218.756000,1.047320
9218.757000,1.101693
9218.758000,1.192288
9218.759000,1.189294
9218.760000,1.127285
9218.761000,1.140777
9218.762000,1.213138
9218.763000,1.194677
9218.764000,1.229398
9218.765000,1.301495
9218.766000,1.272308
9218.767000,1.319032
9218.768000,1.299526
9218.769000,1.219003
9218.770000,1.166842
9218.771000,1.112281
9218.772000,1.051837
9218.773000,1.065007
9218.774000,1.005857
9218.775000,1.033910
9218.776000,0.993794
9218.777000,1.078905
9218.778000,1.165831
9218.779000,1.122506
9218.780000,1.036737
9218.781000,1.025138
9218.782000,0.981144
9218.783000,1.022514
9218.784000,0.904514
9218.785000,0.866021
9218.786000,0.787838
9218.787000,0.863072
9218.788000,0.834208
9218.789000,0.754459
9218.790000,0.750813
9218.791000,0.647502
9218.792000,0.775428
9218.793000,0.733234
9218.794000,0.783829
9218.795000,0.747353
9218.796000,0.743626
9218.797000,0.728018
9218.798000,0.764761
9218.799000,0.683891
9218.800000,0.698751
9218.801000,0.730631
9218.802000,0.792451
9218.803000,0.832172
9218.804000,0.831439
9218.805000,0.865942
9218.806000,0.857956
9218.807000,0.865916
9218.808000,0.680084
9218.809000,0.768264
9218.810000,0.680431
9218.811000,0.590844
9218.812000,0.581365
9218.813000,0.520844
9218.814000,0.581252
9218.815000,0.622049
9218.816000,0.670369
9218.817000,0.635673
9218.818000,0.580159
9218.819000,0.507218
9218.820000,0.447400
9218.821000,0.406080
9218.822000,0.341328
9218.823000,0.258079
9218.824000,0.319962
9218.825000,0.287339
9218.826000,0.228124
9218.827000,0.273293
9218.828000,0.234400
9218.829000,0.144728
9218.830000,0.186394
9218.831000,0.076389
9218.832000,0.078368
9218.833000,0.117196
9218.834000,0.040689
9218.835000,-0.053808
9218.836000,-0.024149
9218.837000,-0.051179
9218.838000,-0.017426
9218.839000,0.007271
9218.840000,0.016541
9218.841000,0.133182
9218.842000,0.039580
9218.843000,0.043483
9218.844000,-0.048292
9218.845000,-0.078737
9218.846000,-0.166490
9218.847000,-0.127249
9218.848000,-0.121250
9218.849000,-0.227097
9218.850000,-0.137076
9218.851000,-0.117413
9218.852000,-0.173228
9218.853000,-0.168739
9218.854000,-0.124994
9218.855000,-0.216262
9218.856000,-0.180113
9218.857000,-0.108767
9218.858000,-0.208938
9218.859000,-0.198780
9218.860000,-0.102763
9218.861000,-0.038325
9218.862000,-0.114152
9218.863000,-0.106078
9218.864000,-0.081849
9218.865000,-0.177791
9218.866000,-0.221877
9218.867000,-0.097380
9218.868000,-0.186051
9218.869000,-0.120342
9218.870000,-0.121429
9218.871000,-0.122064
9218.872000,-0.108657
9218.873000,-0.044511
9218.874000,-0.063015
9218.875000,-0.128057
9218.876000,-0.097094
9218.877000,-0.109982
9218.878000,-0.150164
9218.879000,-0.031243
9218.880000,-0.061571
9218.881000,-0.140974
9218.882000,-0.074073
9218.883000,-0.106665
9218.884000,-0.095109
9218.885000,-0.149561
9218.886000,-0.114287
9218.887000,-0.068287
9218.888000,-0.043795
9218.889000,-0.029105
9218.890000,-0.116631
9218.891000,-0.077132
9218.892000,-0.055566
9218.893000,0.011770
9218.894000,0.024921
9218.895000,-0.001141
9218.896000,0.186006
9218.897000,0.128743
9218.898000,0.026361
9218.899000,0.071899
9218.900000,0.054030
9218.901000,0.084423
9218.902000,0.049244
9218.903000,0.067767
9218.904000,0.029007
9218.905000,-0.076599
9218.906000,-0.062699
9218.907000,-0.084024
9218.908000,-0.029809
9218.909000,-0.005569
9218.910000,0.012811
9218.911000,0.035930
9218.912000,-0.005832
9218.913000,-0.011183
9218.914000,-0.079597
9218.915000,-0.060734
9218.916000,0.040396
9218.917000,0.110018
9218.918000,0.155738
9218.919000,0.092487
9218.920000,0.121138
9218.921000,0.086799
9218.922000,0.137821
9218.923000,0.136847
9218.924000,0.078515
9218.925000,0.049563
9218.926000,0.057293
9218.927000,0.021201
9218.928000,-0.022871
9218.929000,-0.012759
9218.930000,-0.006294
9218.931000,-0.093421
9218.932000,-0.052470
9218.933000,-0.149357
9218.934000,-0.056043
9218.935000,0.022158
9218.936000,0.017134
9218.937000,0.039934
9218.938000,-0.002171
9218.939000,-0.042691
9218.940000,-0.049285
9218.941000,-0.013589
9218.942000,0.005264
9218.943000,0.003997
9218.944000,-0.135305
9218.945000,-0.160998
9218.946000,-0.175280
9218.947000,-0.217826
9218.948000,-0.285108
9218.949000,-0.283255
9218.950000,-0.213708
9218.951000,-0.272454
9218.952000,-0.333897
9218.953000,-0.452306
9218.954000,-0.432575
9218.955000,-0.592623
9218.956000,-0.636435
9218.957000,-0.656967
9218.958000,-0.728294
9218.959000,-0.786816
9218.960000,-0.899109
9218.961000,-0.992418
9218.962000,-1.011513
9218.963000,-0.980802
9218.964000,-0.997678
9218.965000,-0.970759
9218.966000,-0.879103
9218.967000,-0.914242
9218.968000,-0.829188
9218.969000,-0.877224
9218.970000,-0.968665
9218.971000,-1.021840
9218.972000,-0.950759
9218.973000,-0.973359
9218.974000,-1.002475
9218.975000,-0.963352
9218.976000,-0.941217
9218.977000,-0.870118
9218.978000,-0.688921
9218.979000,-0.635563
9218.980000,-0.532326
9218.981000,-0.544285
9218.982000,-0.519913
9218.983000,-0.516418
9218.984000,-0.533187
9218.985000,-0.541575
9218.986000,-0.577159
9218.987000,-0.569297
9218.988000,-0.432494
9218.989000,-0.487347
9218.990000,-0.501223
9218.991000,-0.526603
9218.992000,-0.568102
9218.993000,-0.544606
9218.994000,-0.446980
9218.995000,-0.394440
9218.996000,-0.379605
9218.997000,-0.330689
9218.998000,-0.263431
9218.999000,-0.211540
9219.000000,-0.261598
9219.001000,-0.195567
9219.002000,-0.119015
9219.003000,-0.086080
9219.004000,0.003226
9219.005000,0.049898
9219.006000,-0.040155
9219.007000,0.026238
9219.008000,-0.060895
9219.009000,-0.062226
9219.010000,-0.103453
9219.011000,-0.005156
9219.012000,0.069686
9219.013000,0.023823
9219.014000,0.057804
9219.015000,0.092169
9219.016000,0.148985
9219.017000,0.245296
9219.018000,0.228397
9219.019000,0.126614
9219.020000,0.195516
9219.021000,0.161151
9219.022000,0.164435
9219.023000,0.125502
9219.024000,0.099797
9219.025000,0.072374
9219.026000,0.168625
9219.027000,0.179650
9219.028000,-0.024144
9219.029000,0.064995
9219.030000,0.173014
9219.031000,0.207355
9219.032000,0.218636
9219.033000,0.353223
9219.034000,0.392959
9219.035000,0.329851
9219.036000,0.327057
9219.037000,0.310800
9219.038000,0.411298
9219.039000,0.400653
9219.040000,0.446035
9219.041000,0.404106
9219.042000,0.447836
9219.043000,0.422042
9219.044000,0.475070
9219.045000,0.523446
9219.046000,0.389227
9219.047000,0.443264
9219.048000,0.423244
9219.049000,0.340838
9219.050000,0.390137
9219.051000,0.388927
9219.052000,0.316551
9219.053000,0.332435
9219.054000,0.387374
9219.055000,0.462278
9219.056000,0.410308
9219.057000,0.329495
9219.058000,0.278978
9219.059000,0.226462
9219.060000,0.255946
9219.061000,0.231562
9219.062000,0.259102
9219.063000,0.226643
9219.064000,0.275222
9219.065000,0.198051
9219.066000,0.208721
9219.067000,0.111335
9219.068000,0.149252
9219.069000,0.064781
9219.070000,0.024315
9219.071000,0.083777
9219.072000,0.033608
9219.073000,0.099831
9219.074000,0.169100
9219.075000,0.138147
9219.076000,0.237554
9219.077000,0.117991
9219.078000,0.159941
9219.079000,0.265067
9219.080000,0.266702
9219.081000,0.286993
9219.082000,0.248984
9219.083000,0.131515
9219.084000,0.123272
9219.085000,0.063616
9219.086000,0.023085
9219.087000,-0.065034
9219.088000,-0.063286
9219.089000,-0.081559
9219.090000,-0.008998
9219.091000,-0.025040
9219.092000,-0.092092
9219.093000,-0.183251
9219.094000,-0.220401
9219.095000,-0.143487
9219.096000,-0.175644
9219.097000,-0.192296
9219.098000,-0.166457
9219.099000,-0.197045
9219.100000,-0.236028
9219.101000,-0.167605
9219.102000,-0.068899
9219.103000,-0.079210
9219.104000,-0.132549
9219.105000,-0.183212
9219.106000,-0.240941
9219.107000,-0.168077
9219.108000,-0.125293
9219.109000,-0.170124
9219.110000,-0.241271
9219.111000,-0.200725
9219.112000,-0.290188
9219.113000,-0.228694
9219.114000,-0.298400
9219.115000,-0.373862
9219.116000,-0.355240
9219.117000,-0.274132
9219.118000,-0.238038
9219.119000,-0.193937
9219.120000,-0.214338
9219.121000,-0.126011
9219.122000,-0.298966
9219.123000,-0.280845
9219.124000,-0.320413
9219.125000,-0.250704
9219.126000,-0.272022
9219.127000,-0.333661
9219.128000,-0.292428
9219.129000,-0.220722
9219.130000,-0.312957
9219.131000,-0.288914
9219.132000,-0.254385
9219.133000,-0.321409
9219.134000,-0.346650
9219.135000,-0.309578
9219.136000,-0.367956
9219.137000,-0.244005
9219.138000,-0.239569
9219.139000,-0.073625
9219.140000,-0.040414
9219.141000,-0.021453
9219.142000,0.007751
9219.143000,-0.060230
9219.144000,-0.025279
9219.145000,-0.074252
9219.146000,-0.140944
9219.147000,-0.138312
9219.148000,-0.045431
9219.149000,-0.001650
9219.150000,-0.043623
9219.151000,0.022746
9219.152000,0.005591
9219.153000,-0.015479
9219.154000,-0.041275
9219.155000,-0.026647
9219.156000,0.076376
9219.157000,-0.009953
9219.158000,-0.006304
9219.159000,-0.016948
9219.160000,-0.098583
9219.161000,-0.010282
9219.162000,0.003859
9219.163000,-0.082946
9219.164000,-0.005552
9219.165000,-0.004641
9219.166000,-0.111054
9219.167000,-0.117776
9219.168000,-0.094419
9219.169000,-0.003578
9219.170000,0.028458
9219.171000,0.014924
9219.172000,0.037349
9219.173000,0.133842
9219.174000,0.166510
9219.175000,0.186488
9219.176000,0.192003
9219.177000,0.158404
9219.178000,0.110585
9219.179000,0.188326
9219.180000,0.149197
9219.181000,0.189947
9219.182000,0.258540
9219.183000,0.300690
9219.184000,0.362767
9219.185000,0.295640
9219.186000,0.353169
9219.187000,0.277701
9219.188000,0.259935
9219.189000,0.245237
9219.190000,0.242027
9219.191000,0.204401
9219.192000,0.211542
9219.193000,0.243747
9219.194000,0.125321
9219.195000,0.088509
9219.196000,0.157983
9219.197000,0.118611
9219.198000,0.093568
9219.199000,0.174325
9219.200000,0.273291
9219.201000,0.280141
9219.202000,0.272318
9219.203000,0.321869
9219.204000,0.279281
9219.205000,0.265769
9219.206000,0.318955
9219.207000,0.358534
9219.208000,0.431807
9219.209000,0.399721
9219.210000,0.464855
9219.211000,0.491729
9219.212000,0.522441
9219.213000,0.576559
9219.214000,0.518064
9219.215000,0.440333
9219.216000,0.435088
9219.217000,0.460673
9219.218000,0.377603
9219.219000,0.291419
9219.220000,0.265077
9219.221000,0.231112
9219.222000,0.170527
9219.223000,0.213665
9219.224000,0.231629
9219.225000,0.307448
9219.226000,0.380971
9219.227000,0.388785
9219.228000,0.416056
9219.229000,0.334402
9219.230000,0.352731
9219.231000,0.270097
9219.232000,0.211804
9219.233000,0.210464
9219.234000,0.208410
9219.235000,0.277373
9219.236000,0.293357
9219.237000,0.315262
9219.238000,0.264180
9219.239000,0.258924
9219.240000,0.267580
9219.241000,0.327164
9219.242000,0.392257
9219.243000,0.346958
9219.244000,0.384880
9219.245000,0.436719
9219.246000,0.508488
9219.247000,0.434791
9219.248000,0.414968
9219.249000,0.434848
9219.250000,0.343740
9219.251000,0.356362
9219.252000,0.433063
9219.253000,0.482656
9219.254000,0.475440
9219.255000,0.408789
9219.256000,0.452842
9219.257000,0.457175
9219.258000,0.461809
9219.259000,0.492084
9219.260000,0.571992
9219.261000,0.564932
9219.262000,0.629295
9219.263000,0.576510
9219.264000,0.617128
9219.265000,0.611430
9219.266000,0.530683
9219.267000,0.522190
9219.268000,0.464974
9219.269000,0.489940
9219.270000,0.497270
9219.271000,0.600032
9219.272000,0.629369
9219.273000,0.651659
9219.274000,0.646678
9219.275000,0.637478
9219.276000,0.662868
9219.277000,0.551995
9219.278000,0.541460
9219.279000,0.458353
9219.280000,0.335738
9219.281000,0.362838
9219.282000,0.352666
9219.283000,0.456635
9219.284000,0.453862
9219.285000,0.485789
9219.286000,0.457790
9219.287000,0.369218
9219.288000,0.397782
9219.289000,0.385527
9219.290000,0.428663
9219.291000,0.492176
9219.292000,0.449624
9219.293000,0.465754
9219.294000,0.537150
9219.295000,0.466894
9219.296000,0.515674
9219.297000,0.548885
9219.298000,0.427238
9219.299000,0.574542
9219.300000,0.581733
9219.301000,0.529243
9219.302000,0.647166
9219.303000,0.710302
9219.304000,0.676412
9219.305000,0.641996
9219.306000,0.735419
9219.307000,0.732834
9219.308000,0.673471
9219.309000,0.630785
9219.310000,0.652696
9219.311000,0.505368
9219.312000,0.453109
9219.313000,0.458582
9219.314000,0.422154
9219.315000,0.401244
9219.316000,0.480116
9219.317000,0.480521
9219.318000,0.439867
9219.319000,0.495107
9219.320000,0.442661
9219.321000,0.501588
9219.322000,0.539087
9219.323000,0.547253
9219.324000,0.513869
9219.325000,0.395080
9219.326000,0.330740
9219.327000,0.326637
9219.328000,0.268776
9219.329000,0.244567
9219.330000,0.143467
9219.331000,0.159890
9219.332000,0.126380
9219.333000,0.182215
9219.334000,0.146021
9219.335000,0.076055
9219.336000,0.068200
9219.337000,0.070238
9219.338000,0.024903
9219.339000,-0.090396
9219.340000,-0.110187
9219.341000,-0.146272
9219.342000,-0.094829
9219.343000,-0.113272
9219.344000,-0.136011
9219.345000,-0.120341
9219.346000,-0.158004
9219.347000,-0.124151
9219.348000,-0.117623
9219.349000,-0.110044
9219.350000,-0.196861
9219.351000,-0.260561
9219.352000,-0.244311
9219.353000,-0.367493
9219.354000,-0.360521
9219.355000,-0.321476
9219.356000,-0.437605
9219.357000,-0.413287
9219.358000,-0.494101
9219.359000,-0.545861
9219.360000,-0.578323
9219.361000,-0.560808
9219.362000,-0.613420
9219.363000,-0.688896
9219.364000,-0.763780
9219.365000,-0.903316
9219.366000,-0.934963
9219.367000,-0.967155
9219.368000,-0.916381
9219.369000,-0.917926
9219.370000,-0.971090
9219.371000,-0.840948
9219.372000,-0.850821
9219.373000,-0.801952
9219.374000,-0.836378
9219.375000,-0.889904
9219.376000,-0.858639
9219.377000,-0.837427
9219.378000,-0.777584
9219.379000,-0.723299
9219.380000,-0.769058
9219.381000,-0.787268
9219.382000,-0.831975
9219.383000,-0.943700
9219.384000,-0.927338
9219.385000,-0.932596
9219.386000,-0.997773
9219.387000,-0.924242
9219.388000,-1.051891
9219.389000,-0.954032
9219.390000,-1.008624
9219.391000,-0.888041
9219.392000,-0.914345
9219.393000,-0.955513
9219.394000,-0.959622
9219.395000,-0.937161
9219.396000,-0.945022
9219.397000,-0.996898
9219.398000,-0.934550
9219.399000,-0.992995
9219.400000,-1.000524
9219.401000,-1.058269
9219.402000,-1.033311
9219.403000,-1.112061
9219.404000,-1.184153
9219.405000,-1.197085
9219.406000,-1.171916
9219.407000,-1.234375
9219.408000,-1.184545
9219.409000,-1.221729
9219.410000,-1.148698
9219.411000,-1.108225
9219.412000,-1.121818
9219.413000,-1.167577
9219.414000,-1.128421
9219.415000,-1.205131
9219.416000,-1.126158
9219.417000,-1.156508
9219.418000,-1.206455
9219.419000,-1.194356
9219.420000,-1.178283
9219.421000,-1.112185
9219.422000,-1.137721
9219.423000,-1.168702
9219.424000,-1.169252
9219.425000,-1.167060
9219.426000,-1.135304
9219.427000,-1.175968
9219.428000,-1.117687
9219.429000,-1.132071
9219.430000,-1.126426
9219.431000,-1.136924
9219.432000,-1.128289
9219.433000,-1.180516
9219.434000,-1.172959
9219.435000,-1.234263
9219.436000,-1.274528
9219.437000,-1.211394
9219.438000,-1.166393
9219.439000,-1.191672
9219.440000,-1.087808
9219.441000,-1.120253
9219.442000,-1.124029
9219.443000,-1.103481
9219.444000,-1.088513
9219.445000,-1.087146
9219.446000,-1.063660
9219.447000,-1.051071
9219.448000,-0.963909
9219.449000,-0.953203
9219.450000,-0.875762
9219.451000,-0.877239
9219.452000,-0.924601
9219.453000,-0.829224
9219.454000,-0.785843
9219.455000,-0.804700
9219.456000,-0.778783
9219.457000,-0.703681
9219.458000,-0.774036
9219.459000,-0.731581
9219.460000,-0.648121
9219.461000,-0.615148
9219.462000,-0.709125
9219.463000,-0.675183
9219.464000,-0.704157
9219.465000,-0.663723
9219.466000,-0.594976
9219.467000,-0.610929
9219.468000,-0.567425
9219.469000,-0.493104
9219.470000,-0.449142
9219.471000,-0.401132
9219.472000,-0.498234
9219.473000,-0.535923
9219.474000,-0.501616
9219.475000,-0.468867
9219.476000,-0.435580
9219.477000,-0.284660
9219.478000,-0.270802
9219.479000,-0.203320
9219.480000,-0.124000
9219.481000,-0.148712
9219.482000,-0.080020
9219.483000,-0.032156
9219.484000,0.004821
9219.485000,0.090583
9219.486000,0.130605
9219.487000,0.202680
9219.488000,0.168070
9219.489000,0.275150
9219.490000,0.436815
9219.491000,0.482105
9219.492000,0.573020
9219.493000,0.565142
9219.494000,0.618266
9219.495000,0.578703
9219.496000,0.594504
9219.497000,0.519133
9219.498000,0.593522
9219.499000,0.565254
9219.500000,0.537507
9219.501000,0.555209
9219.502000,0.552797
9219.503000,0.517273
9219.504000,0.407610
9219.505000,0.377720
9219.506000,0.452997
9219.507000,0.490486
9219.508000,0.537820
9219.509000,0.534627
9219.510000,0.562526
9219.511000,0.481808
9219.512000,0.614350
9219.513000,0.622424
9219.514000,0.613016
9219.515000,0.696215
9219.516000,0.730128
9219.517000,0.728651
9219.518000,0.747384
9219.519000,0.724400
9219.520000,0.689254
9219.521000,0.666882
9219.522000,0.599800
9219.523000,0.681911
9219.524000,0.604524
9219.525000,0.719281
9219.526000,0.705268
9219.527000,0.747537
9219.528000,0.823329
9219.529000,0.864947
9219.530000,0.922650
9219.531000,0.908891
9219.532000,0.888761
9219.533000,0.795239
9219.534000,0.828974
9219.535000,0.939745
9219.536000,0.982303
9219.537000,0.995312
9219.538000,1.062544
9219.539000,1.042919
9219.540000,1.118693
9219.541000,1.166005
9219.542000,1.136796
9219.543000,1.196750
9219.544000,1.182340
9219.545000,1.255739
9219.546000,1.145907
9219.547000,1.189846
9219.548000,1.131474
9219.549000,1.170899
9219.550000,1.159530
9219.551000,1.088694
9219.552000,1.076153
9219.553000,1.080556
9219.554000,1.113524
9219.555000,1.134192
9219.556000,1.143412
9219.557000,1.203695
9219.558000,1.190864
9219.559000,1.234669
9219.560000,1.256900
9219.561000,1.287771
9219.562000,1.256898
9219.563000,1.213510
9219.564000,1.096541
9219.565000,1.092427
9219.566000,0.958885
9219.567000,0.942555
9219.568000,0.895442
9219.569000,0.854017
9219.570000,0.810669
9219.571000,0.751007
9219.572000,0.664240
9219.573000,0.643697
9219.574000,0.675925
9219.575000,0.676700
9219.576000,0.700795
9219.577000,0.667901
9219.578000,0.652200
9219.579000,0.744994
9219.580000,0.633416
9219.581000,0.611960
9219.582000,0.693154
9219.583000,0.671288
9219.584000,0.697822
9219.585000,0.663974
9219.586000,0.628342
9219.587000,0.640062
9219.588000,0.679631
9219.589000,0.698358
9219.590000,0.702387
9219.591000,0.791040
9219.592000,0.730897
9219.593000,0.774976
9219.594000,0.729087
9219.595000,0.787506
9219.596000,0.716839
9219.597000,0.793307
9219.598000,0.774935
9219.599000,0.873190
9219.600000,0.853085
9219.601000,0.753372
9219.602000,0.747771
9219.603000,0.744694
9219.604000,0.809798
9219.605000,0.652553
9219.606000,0.770783
9219.607000,0.731729
9219.608000,0.707314
9219.609000,0.703519
9219.610000,0.790114
9219.611000,0.774385
9219.612000,0.794233
9219.613000,0.694085
9219.614000,0.664992
9219.615000,0.618011
9219.616000,0.582568
9219.617000,0.619707
9219.618000,0.621055
9219.619000,0.654143
9219.620000,0.717200
9219.621000,0.681011
9219.622000,0.691056
9219.623000,0.683765
9219.624000,0.702337
9219.625000,0.644402
9219.626000,0.588969
9219.627000,0.497917
9219.628000,0.497499
9219.629000,0.574994
9219.630000,0.602104
9219.631000,0.517531
9219.632000,0.551834
9219.633000,0.517266
9219.634000,0.547985
9219.635000,0.465770
9219.636000,0.523883
9219.637000,0.613094
9219.638000,0.534631
9219.639000,0.528641
9219.640000,0.446190
9219.641000,0.374950
9219.642000,0.330348
9219.643000,0.286773
9219.644000,0.198223
9219.645000,0.253865
9219.646000,0.296872
9219.647000,0.222599
9219.648000,0.204014
9219.649000,0.167546
9219.650000,-0.002682
9219.651000,-0.094519
9219.652000,-0.145402
9219.653000,-0.196566
9219.654000,-0.265364
9219.655000,-0.267385
9219.656000,-0.285390
9219.657000,-0.268241
9219.658000,-0.108610
9219.659000,-0.092669
9219.660000,-0.169896
9219.661000,-0.221421
9219.662000,-0.156907
9219.663000,-0.183126
9219.664000,-0.282983
9219.665000,-0.159049
9219.666000,-0.163938
9219.667000,-0.152783
9219.668000,-0.159668
9219.669000,-0.117737
9219.670000,-0.144245
9219.671000,-0.148235
9219.672000,-0.157789
9219.673000,-0.133113
9219.674000,-0.183089
9219.675000,-0.291791
9219.676000,-0.286855
9219.677000,-0.364595
9219.678000,-0.394207
9219.679000,-0.424361
9219.680000,-0.574398
9219.681000,-0.588074
9219.682000,-0.550685
9219.683000,-0.546482
9219.684000,-0.572453
9219.685000,-0.665910
9219.686000,-0.573902
9219.687000,-0.502742
9219.688000,-0.578310
9219.689000,-0.531657
9219.690000,-0.485159
9219.691000,-0.449847
9219.692000,-0.446007
9219.693000,-0.530727
9219.694000,-0.589074
9219.695000,-0.616584
9219.696000,-0.588322
9219.697000,-0.565320
9219.698000,-0.588749
9219.699000,-0.599988
9219.700000,-0.603518
9219.701000,-0.559315
9219.702000,-0.597674
9219.703000,-0.637411
9219.704000,-0.641277
9219.705000,-0.588649
9219.706000,-0.596704
9219.707000,-0.631193
9219.708000,-0.656230
9219.709000,-0.639252
9219.710000,-0.608703
9219.711000,-0.635704
9219.712000,-0.635831
9219.713000,-0.524245
9219.714000,-0.595419
9219.715000,-0.595742
9219.716000,-0.589887
9219.717000,-0.494490
9219.718000,-0.538905
9219.719000,-0.534004
9219.720000,-0.602607
9219.721000,-0.575084
9219.722000,-0.575905
9219.723000,-0.592492
9219.724000,-0.529693
9219.725000,-0.572534
9219.726000,-0.574032
9219.727000,-0.534624
9219.728000,-0.588058
9219.729000,-0.501925
9219.730000,-0.463615
9219.731000,-0.388632
9219.732000,-0.458154
9219.733000,-0.558735
9219.734000,-0.553330
9219.735000,-0.579003
9219.736000,-0.613956
9219.737000,-0.498057
9219.738000,-0.583532
9219.739000,-0.635794
9219.740000,-0.645709
9219.741000,-0.738240
9219.742000,-0.764352
9219.743000,-0.780613
9219.744000,-0.731918
9219.745000,-0.702866
9219.746000,-0.618982
9219.747000,-0.522748
9219.748000,-0.522118
9219.749000,-0.423311
9219.750000,-0.400427
9219.751000,-0.404298
9219.752000,-0.379282
9219.753000,-0.473148
9219.754000,-0.463545
9219.755000,-0.484892
9219.756000,-0.487452
9219.757000,-0.558902
9219.758000,-0.471031
9219.759000,-0.392434
9219.760000,-0.301588
9219.761000,-0.313593
9219.762000,-0.256889
9219.763000,-0.176044
9219.764000,-0.202422
9219.765000,-0.254319
9219.766000,-0.309225
9219.767000,-0.201738
9219.768000,-0.110009
9219.769000,-0.181865
9219.770000,-0.194643
9219.771000,-0.133372
9219.772000,-0.177334
9219.773000,-0.140975
9219.774000,-0.133247
9219.775000,-0.256401
9219.776000,-0.310682
9219.777000,-0.356617
9219.778000,-0.253950
9219.779000,-0.313519
9219.780000,-0.275815
9219.781000,-0.305506
9219.782000,-0.389779
9219.783000,-0.465637
9219.784000,-0.534625
9219.785000,-0.637437
9219.786000,-0.721964
9219.787000,-0.733303
9219.788000,-0.733647
9219.789000,-0.692221
9219.790000,-0.707458
9219.791000,-0.722615
9219.792000,-0.772671
9219.793000,-0.681938
9219.794000,-0.688326
9219.795000,-0.599907
9219.796000,-0.563868
9219.797000,-0.499521
9219.798000,-0.597467
9219.799000,-0.626212
9219.800000,-0.612947
9219.801000,-0.668035
9219.802000,-0.619166
9219.803000,-0.453689
9219.804000,-0.376224
9219.805000,-0.272230
9219.806000,-0.292118
9219.807000,-0.307542
9219.808000,-0.223811
9219.809000,-0.183888
9219.810000,-0.174229
9219.811000,-0.305606
9219.812000,-0.337636
9219.813000,-0.319471
9219.814000,-0.297054
9219.815000,-0.285567
9219.816000,-0.349850
9219.817000,-0.299001
9219.818000,-0.227908
9219.819000,-0.172151
9219.820000,-0.189434
9219.821000,-0.148216
9219.822000,-0.149996
9219.823000,-0.229464
9219.824000,-0.216549
9219.825000,-0.231786
9219.826000,-0.265710
9219.827000,-0.314093
9219.828000,-0.342577
9219.829000,-0.404867
9219.830000,-0.328031
9219.831000,-0.400240
9219.832000,-0.351837
9219.833000,-0.444736
9219.834000,-0.501513
9219.835000,-0.488980
9219.836000,-0.418078
9219.837000,-0.445984
9219.838000,-0.397209
9219.839000,-0.384950
9219.840000,-0.392127
9219.841000,-0.353549
9219.842000,-0.334231
9219.843000,-0.158784
9219.844000,-0.108548
9219.845000,-0.122742
9219.846000,-0.107840
9219.847000,0.006323
9219.848000,0.056075
9219.849000,0.053987
9219.850000,0.038468
9219.851000,0.008023
9219.852000,-0.076543
9219.853000,-0.027478
9219.854000,0.047917
9219.855000,0.020570
9219.856000,0.076104
9219.857000,0.032878
9219.858000,0.028011
9219.859000,0.042377
9219.860000,0.008879
9219.861000,0.010392
9219.862000,0.137630
9219.863000,0.219210
9219.864000,0.358288
9219.865000,0.297508
9219.866000,0.329992
9219.867000,0.355045
9219.868000,0.400677
9219.869000,0.362202
9219.870000,0.384207
9219.871000,0.468196
9219.872000,0.558563
9219.873000,0.613137
9219.874000,0.621554
9219.875000,0.696869
9219.876000,0.677303
9219.877000,0.645235
9219.878000,0.645301
9219.879000,0.693100
9219.880000,0.876036
9219.881000,0.903742
9219.882000,0.740816
9219.883000,0.697532
9219.884000,0.807897
9219.885000,0.805771
9219.886000,0.820428
9219.887000,0.825582
9219.888000,0.705472
9219.889000,0.744881
9219.890000,0.710795
9219.891000,0.839691
9219.892000,0.798352
9219.893000,0.762677
9219.894000,0.765921
9219.895000,0.681145
9219.896000,0.759079
9219.897000,0.744796
9219.898000,0.729174
9219.899000,0.743619
9219.900000,0.811153
9219.901000,0.814771
9219.902000,0.725833
9219.903000,0.843405
9219.904000,0.884805
9219.905000,0.953915
9219.906000,0.957977
9219.907000,0.948450
9219.908000,1.007617
9219.909000,0.955357
9219.910000,0.957290
9219.911000,1.030293
9219.912000,1.003960
9219.913000,0.966549
9219.914000,1.035416
9219.915000,1.039464
9219.916000,1.056234
9219.917000,1.051899
9219.918000,1.001381
9219.919000,0.968078
9219.920000,0.938196
9219.921000,0.980789
9219.922000,0.934712
9219.923000,0.953457
9219.924000,0.974871
9219.925000,1.009695
9219.926000,1.000448
9219.927000,1.043191
9219.928000,1.054515
9219.929000,1.060197
9219.930000,1.111307
9219.931000,1.073106
9219.932000,1.176137
9219.933000,1.151629
9219.934000,1.124921
9219.935000,1.036562
9219.936000,0.978255
9219.937000,0.895264
9219.938000,0.891250
9219.939000,0.851551
9219.940000,0.943004
9219.941000,0.837527
9219.942000,0.900494
9219.943000,0.933196
9219.944000,0.916606
9219.945000,0.908040
9219.946000,0.910519
9219.947000,0.868677
9219.948000,0.814275
9219.949000,0.753328
